AGL,20030901,10.8,10.85,10.73,10.73,1385443
ALL,20030901,1.67,1.71,1.64,1.65,3507380
ALU,20030901,0.63,0.65,0.63,0.65,280079
AMP,20030901,6.7,7,6.7,6.96,43269975
ANZ,20030901,17.62,17.65,17.51,17.57,3666470
ASX,20030901,13.89,14,13.89,14,543150
AUN,20030901,0.4,0.405,0.395,0.395,342107
AXN,20030901,0.35,0.35,0.305,0.305,1097889
BGN,20030901,0.37,0.41,0.37,0.4,1928492
BHP,20030901,10.99,11.02,10.94,11,13922769
BIR,20030901,0.9,0.93,0.89,0.93,2846123
BRZ,20030901,1.13,1.18,1.13,1.14,658322
BSL,20030901,4.71,4.88,4.7,4.86,3462636
BTA,20030901,0.64,0.65,0.63,0.64,635354
CBA,20030901,28.05,28.14,27.28,27.48,4559270
CIR,20030901,2.24,2.3,2.19,2.3,42160
CML,20030901,7.37,7.43,7.35,7.4,1443617
CPU,20030901,2.71,2.71,2.55,2.59,1719529
DJS,20030901,1.39,1.42,1.38,1.4,591023
ERG,20030901,0.89,0.89,0.86,0.87,901129
ETR,20030901,0.83,0.83,0.8,0.82,163087
FAN,20030901,3.35,3.4,3.35,3.4,28000
FFL,20030901,2.16,2.17,2.16,2.16,57746
FGL,20030901,4.44,4.45,4.39,4.43,9166703
FOA,20030901,18.75,18.75,18.6,18.6,129057
FXJ,20030901,3.14,3.2,3.13,3.2,2864849
HLY,20030901,6.08,6.14,6,6.14,52780
HTA,20030901,0.34,0.34,0.33,0.33,153071
HVN,20030901,2.68,2.7,2.64,2.66,492168
IAG,20030901,4.02,4.05,3.97,3.97,2817616
IWL,20030901,0.225,0.23,0.225,0.225,353858
KAZ,20030901,0.245,0.25,0.235,0.24,3215234
KYC,20030901,1.56,1.57,1.53,1.54,83536
MAY,20030901,3.3,3.3,3.16,3.28,3641178
MBL,20030901,31.85,32.38,31.81,32.18,816941
MYO,20030901,1.15,1.15,1.1,1.14,121119
NAB,20030901,31.09,31.09,30.67,30.8,3939976
NCP,20030901,13.38,13.66,13.35,13.57,6889882
OST,20030901,1.97,2,1.97,1.98,1710298
PBL,20030901,11,11.1,10.85,10.85,2401661
PMN,20030901,3,3.03,2.95,3.03,7080681
PWR,20030901,0.036,0.039,0.036,0.039,5879949
PWT,20030901,0.071,0.077,0.07,0.076,19895448
QAN,20030901,3.26,3.28,3.23,3.26,9033835
RMD,20030901,6.6,6.65,6.57,6.59,295247
SEV,20030901,5.58,5.7,5.57,5.68,517094
SFE,20030901,4.05,4.05,4,4,1266523
SGB,20030901,21.05,21.05,20.6,20.65,1147453
SGT,20030901,1.46,1.49,1.45,1.48,1419468
SHL,20030901,6.61,6.64,6.55,6.55,1957708
TAB,20030901,3.31,3.35,3.31,3.32,1444991
TAH,20030901,11.2,11.33,11.14,11.27,4888414
TEL,20030901,4.45,4.45,4.41,4.44,973394
TEN,20030901,2.31,2.34,2.3,2.31,1423770
TLS,20030901,5.06,5.12,5.06,5.1,18706871
TNE,20030901,0.455,0.46,0.43,0.43,2226425
TWR,20030901,1.11,1.12,1.09,1.12,504604
UTB,20030901,6.3,6.38,6.3,6.35,157226
VHL,20030901,0.195,0.245,0.195,0.235,863177
VTI,20030901,0.415,0.435,0.415,0.42,891499
WBC,20030901,15.65,15.75,15.35,15.56,6311723
WOW,20030901,11.79,11.85,11.71,11.71,3670876
WSF,20030901,14.92,15.03,14.82,14.9,1164331
