AGL,20040109,11.23,11.27,11.23,11.24,436401
ALL,20040109,1.74,1.88,1.71,1.88,5177920
ALU,20040109,0.52,0.52,0.5,0.5,30690
AMP,20040109,4.96,5,4.94,4.94,3597308
ANZ,20040109,17.83,17.93,17.83,17.91,3560822
ASX,20040109,17,17,16.8,16.81,130561
AUN,20040109,0.44,0.44,0.43,0.435,220276
AXN,20040109,0.245,0.245,0.24,0.24,121856
BGN,20040109,0.235,0.235,0.235,0.235,177450
BHP,20040109,11.95,11.99,11.77,11.79,11898921
BIR,20040109,1.16,1.17,1.15,1.15,518343
BRZ,20040109,1.42,1.44,1.42,1.43,29603
BSL,20040109,5.45,5.53,5.38,5.38,2333421
BTA,20040109,0.49,0.49,0.485,0.485,206132
CBA,20040109,30.35,30.65,30.35,30.5,4813893
CIR,20040109,2.04,2.06,2.04,2.06,6000
CML,20040109,7.67,7.69,7.62,7.66,721009
CPU,20040109,3.36,3.37,3.33,3.35,484217
DJS,20040109,1.34,1.35,1.33,1.34,840301
ERG,20040109,1.34,1.34,1.31,1.32,389403
ETR,20040109,1.06,1.06,1.03,1.05,88579
FAN,20040109,3.41,3.43,3.4,3.4,58191
FGL,20040109,4.59,4.61,4.53,4.53,10611937
FOA,20040109,19.3,19.35,19.15,19.35,103654
FXJ,20040109,3.47,3.47,3.43,3.44,1472260
HLY,20040109,6.55,6.55,6.41,6.41,78737
HTA,20040109,0.29,0.29,0.285,0.285,254779
HVN,20040109,2.85,2.85,2.78,2.79,4653925
IAG,20040109,4.25,4.25,4.21,4.24,4986075
IWL,20040109,0.315,0.325,0.31,0.325,123659
JBH,20040109,2.32,2.33,2.3,2.32,133586
KAZ,20040109,0.275,0.28,0.275,0.275,1379010
KYC,20040109,1.4,1.43,1.4,1.43,109000
MAY,20040109,3.26,3.35,3.24,3.35,3866319
MBL,20040109,34.34,34.65,34.29,34.44,472098
MYO,20040109,1.05,1.05,1.03,1.03,27820
NAB,20040109,30.15,30.24,30.1,30.17,5324065
NCP,20040109,11.83,11.86,11.74,11.75,6005855
OST,20040109,1.93,1.95,1.92,1.92,2670058
PBL,20040109,12.47,12.5,12.28,12.32,377849
PMN,20040109,3.25,3.28,3.23,3.28,2834666
PWR,20040109,0.045,0.046,0.045,0.046,1976000
PWT,20040109,0.041,0.043,0.04,0.041,33094136
QAN,20040109,3.36,3.39,3.35,3.39,6743099
RMD,20040109,5.4,5.4,5.3,5.3,220975
SEV,20040109,6.05,6.07,5.99,6,230431
SFE,20040109,5.46,5.59,5.45,5.51,289692
SGB,20040109,20.15,20.18,20.05,20.1,568077
SGT,20040109,1.51,1.52,1.5,1.51,4349841
SHL,20040109,7.1,7.1,7.06,7.08,280725
TAB,20040109,4.55,4.61,4.55,4.6,4431389
TAH,20040109,11.3,11.31,11.25,11.29,883222
TEL,20040109,4.71,4.73,4.69,4.71,1210480
TEN,20040109,2.78,2.78,2.77,2.78,323180
TLS,20040109,4.96,5.01,4.96,4.98,24030201
TNE,20040109,0.485,0.49,0.485,0.485,174490
TWR,20040109,1.16,1.17,1.15,1.17,1010635
UTB,20040109,6.42,6.42,6.33,6.34,348563
VBA,20040109,2.48,2.59,2.48,2.59,9454680
VHL,20040109,0.29,0.295,0.285,0.285,82500
VTI,20040109,0.52,0.52,0.51,0.52,523920
WBC,20040109,16.5,16.55,16.44,16.52,3324211
WOW,20040109,11.97,11.99,11.86,11.9,2665735
WSF,20040109,13.59,13.69,13.56,13.63,586757
