ABS,20050728,5.31,5.4,5.31,5.4,549628
AGL,20050728,14.45,14.45,14.21,14.25,1482750
ALL,20050728,12.65,12.72,12.31,12.6,1652247
ALU,20050728,0.23,0.23,0.23,0.23,0
AMP,20050728,6.9,6.91,6.75,6.75,9320917
ANZ,20050728,21.59,21.59,21.27,21.37,6161335
ASX,20050728,24.95,25.23,24.81,25.23,597321
AUN,20050728,1.1,1.11,1.1,1.105,343015
BGN,20050728,0.075,0.075,0.075,0.075,0
BHP,20050728,19.41,19.49,19.15,19.15,17440055
BRZ,20050728,1.78,1.855,1.78,1.855,55168
BSL,20050728,9.16,9.28,9.16,9.19,4669722
BTA,20050728,0.525,0.53,0.505,0.51,2448696
CBA,20050728,39.18,39.23,38.95,39.01,3767992
CGF,20050728,3.32,3.32,3.26,3.28,1224256
CIR,20050728,1.37,1.37,1.37,1.37,6311
CML,20050728,9.5,9.5,9.38,9.39,3610023
CPU,20050728,6.17,6.21,6.13,6.16,2277669
DJS,20050728,2.04,2.06,2.01,2.04,1806895
ERG,20050728,0.265,0.265,0.26,0.26,422744
ETR,20050728,1.79,1.84,1.79,1.84,251989
FAN,20050728,3.65,3.65,3.64,3.64,3200
FGL,20050728,5.52,5.52,5.43,5.44,6851784
FOA,20050728,27.06,27.07,26.95,27,527072
FXJ,20050728,4.41,4.44,4.41,4.42,2682832
HGI,20050728,1.465,1.48,1.465,1.47,1719427
HLY,20050728,10.7,10.7,10.7,10.7,0
HTA,20050728,0.27,0.275,0.265,0.265,157849
HVN,20050728,2.67,2.69,2.64,2.65,2375902
IAG,20050728,6.17,6.18,6.09,6.11,3372897
IIN,20050728,3,3.03,2.98,3.02,1150927
IWL,20050728,2.73,2.74,2.7,2.74,95182
JBH,20050728,3.45,3.45,3.38,3.43,454332
KYC,20050728,2.03,2.03,1.98,2,106428
MAY,20050728,4.95,4.95,4.86,4.91,1752218
MBL,20050728,64.3,64.64,63.2,64.01,867260
MYO,20050728,1.08,1.115,1.08,1.105,1555537
NAB,20050728,31.75,31.75,31.37,31.4,5924313
NWS,20050728,23.35,23.35,23.13,23.19,1538183
NWSLV,20050728,22.01,22.01,21.83,21.86,2216284
OST,20050728,2.75,2.76,2.68,2.72,1948260
PBG,20050728,2.34,2.38,2.34,2.36,3056412
PBL,20050728,15.6,15.61,15.37,15.39,1009713
PMN,20050728,5,5,4.93,4.94,6400542
PWR,20050728,0.325,0.345,0.325,0.325,53000
PWT,20050728,0.98,0.98,0.97,0.98,170271
QAN,20050728,3.32,3.34,3.31,3.34,5003681
RMD,20050728,8.7,8.95,8.57,8.64,912692
SEK,20050728,2.47,2.5,2.46,2.49,3365800
SEV,20050728,7.6,7.63,7.53,7.56,683032
SFE,20050728,11.13,11.29,11.04,11.11,392465
SGB,20050728,26.84,26.9,26.52,26.59,1467242
SGT,20050728,2.25,2.25,2.22,2.22,6551875
SHL,20050728,13.14,13.17,12.85,12.86,894588
TAH,20050728,16.13,16.14,15.89,15.9,3107481
TEL,20050728,5.73,5.75,5.59,5.62,4640384
TEN,20050728,3.68,3.76,3.68,3.71,2192963
TLS,20050728,5.08,5.1,5.03,5.06,37455041
TNE,20050728,0.595,0.6,0.595,0.595,193405
TTS,20050728,3.25,3.27,3.25,3.27,2529852
TWR,20050728,1.94,1.96,1.94,1.955,571992
UTB,20050728,13.9,13.95,13.8,13.95,279168
VBA,20050728,1.65,1.67,1.65,1.65,138556
VHL,20050728,0.305,0.305,0.305,0.305,467
VTI,20050728,0.85,0.85,0.84,0.84,174485
WBC,20050728,19.78,19.79,19.57,19.78,6230474
WDC,20050728,17.59,17.7,17.55,17.7,4946749
WOW,20050728,16.36,16.45,16.06,16.09,4442571
