ABS,20080509,1.24,1.245,1.2,1.205,2161239
ACK,20080509,0.75,0.75,0.75,0.75,0
AGF,20080509,1.27,1.3,1.255,1.29,162731
ALL,20080509,7.06,7.33,7.03,7.22,2042874
AMP,20080509,7.46,7.55,7.34,7.47,10005207
ANZ,20080509,22.36,23.06,22.2,23,15004100
ASX,20080509,35.7,36.2,34.9,35.46,1035084
AUN,20080509,1.325,1.335,1.32,1.33,1258839
BFG,20080509,1.25,1.25,1.25,1.25,0
BHP,20080509,45.75,46.53,45.67,46.5,9884615
BJT,20080509,1.165,1.185,1.13,1.18,470117
BNB,20080509,15.8,15.85,15.51,15.83,1596845
BSL,20080509,10.75,11.03,10.74,11,2075084
BTT,20080509,3.5,3.52,3.5,3.52,37423
CBA,20080509,43.7,44.73,43.4,43.92,4065009
CGF,20080509,2.18,2.29,2.17,2.2,2856183
CIR,20080509,1.05,1.05,1.03,1.03,27500
CMJ,20080509,3.59,3.86,3.58,3.82,7271622
COH,20080509,55.5,56.3,54.55,55.95,171540
CPU,20080509,9,9.12,8.95,8.97,749551
CSL,20080509,40.16,40.63,39.81,39.92,1249023
CSR,20080509,2.96,2.96,2.91,2.91,3493792
CWN,20080509,11.1,11.3,10.9,11.03,672231
DJS,20080509,3.57,3.6,3.53,3.54,3803745
EGF,20080509,1.95,1.95,1.91,1.95,157917
FGL,20080509,5.05,5.11,4.99,5.03,9890032
FXJ,20080509,3.35,3.46,3.35,3.42,4431446
FXL,20080509,0.695,0.695,0.67,0.68,193813
GFF,20080509,1.81,1.81,1.785,1.8,3112649
HGI,20080509,2.7,2.75,2.7,2.74,584865
HTA,20080509,0.115,0.115,0.115,0.115,0
HVN,20080509,3.53,3.71,3.53,3.65,5192333
IAG,20080509,4.31,4.35,4.28,4.33,11762046
IIN,20080509,1.885,1.9,1.8,1.8,148640
IVC,20080509,6.51,6.87,6.51,6.8,193387
JBH,20080509,10.28,11.12,10.22,10.88,1240153
LGL,20080509,3.08,3.1,3.07,3.09,22702163
MLB,20080509,3.15,3.2,3.15,3.16,17552
MQG,20080509,62.09,63.11,60.8,61.6,1526211
MYFG,20080509,88.85,88.85,88.7,88.7,2155
MYO,20080509,1.38,1.38,1.31,1.315,210906
NAB,20080509,31.5,32.95,31.25,32.24,12025083
NHF,20080509,0.91,0.92,0.9,0.9,246275
NWS,20080509,20.88,20.94,20.57,20.76,767416
NWSLV,20080509,19.92,19.93,19.71,19.82,205494
OST,20080509,6.2,6.33,6.16,6.28,3610519
OXR,20080509,3.58,3.64,3.47,3.48,15534453
PBG,20080509,1.875,1.935,1.865,1.9,1927228
PLB,20080509,0.85,0.85,0.85,0.85,0
PTM,20080509,4.32,4.37,4.28,4.33,232305
QAN,20080509,3.41,3.44,3.38,3.41,20412406
RMD,20080509,4.21,4.27,4.19,4.21,1421555
SEK,20080509,5.5,5.52,5.44,5.48,1413517
SEV,20080509,8.86,9.06,8.8,8.92,565289
SGB,20080509,26.4,26.98,25.98,26.65,1997791
SGH,20080509,1.365,1.365,1.35,1.35,10000
SGT,20080509,2.9,2.9,2.85,2.86,2232928
SMX,20080509,4.19,4.27,4.05,4.2,171160
TAH,20080509,11,11.34,11,11.13,1633701
TEL,20080509,3.21,3.24,3.13,3.14,3156109
TEN,20080509,2.24,2.3,2.24,2.28,804281
TLS,20080509,4.57,4.61,4.55,4.58,43964320
TLSCA,20080509,2.97,3,2.94,2.97,20963686
TNE,20080509,0.845,0.86,0.83,0.86,46370
TTS,20080509,2.72,2.78,2.72,2.76,3802074
TWR,20080509,1.76,1.775,1.74,1.74,19313
VBA,20080509,0.825,0.84,0.82,0.825,248723
VCR,20080509,0.39,0.395,0.385,0.39,378877
WBC,20080509,25.15,26.09,25.15,25.97,7160025
WDC,20080509,17.78,17.89,17.5,17.5,5580351
WES,20080509,38.27,38.4,37.89,38.1,1991660
WIG,20080509,1.77,1.81,1.77,1.8,15970
WOW,20080509,28.05,28.8,28.05,28.3,2235901
WPL,20080509,59.25,60.41,58.95,59.43,2549077
WTF,20080509,3.85,4.1,3.83,4.01,515989
ZFX,20080509,10.37,10.63,10.26,10.47,3352742
