ACK,20100120,0.3,0.3,0.29,0.29,136648
AGF,20100120,1.03,1.03,1.015,1.015,251755
AJA,20100120,0.4,0.4,0.395,0.4,561865
ALL,20100120,4.08,4.08,4.03,4.05,1182303
AMP,20100120,6.58,6.58,6.43,6.43,4915254
ANZ,20100120,23.48,23.52,23.14,23.27,7687150
ASX,20100120,34.93,35.24,34.75,35.04,869606
AUN,20100120,1.335,1.355,1.325,1.345,497313
BFG,20100120,1.27,1.28,1.23,1.23,56400
BHP,20100120,43.8,43.94,43.4,43.41,11878968
BSL,20100120,3.05,3.06,2.98,3,12938701
BTT,20100120,3.12,3.14,3.12,3.14,47332
CBA,20100120,57.3,57.31,56.32,56.56,3317647
CGF,20100120,4.28,4.33,4.24,4.3,1500724
CIR,20100120,0.7,0.7,0.7,0.7,3800
CMJ,20100120,3.09,3.09,3.04,3.06,1021380
COH,20100120,65.6,66.24,64.45,65.65,215526
CPU,20100120,12.33,12.39,11.91,12.25,3658708
CRZ,20100120,5.01,5.01,4.79,4.79,168226
CSL,20100120,31.49,31.53,31.12,31.21,1765620
CSR,20100120,1.96,1.98,1.945,1.97,9457159
CWN,20100120,7.73,7.76,7.68,7.71,2343580
DJS,20100120,5.11,5.14,5.01,5.04,2491283
FGL,20100120,5.42,5.43,5.39,5.41,4612276
FMG,20100120,5.27,5.3,5.11,5.14,7917236
FXJ,20100120,1.86,1.885,1.84,1.87,9289165
FXL,20100120,1.61,1.61,1.57,1.6,58661
GFF,20100120,1.585,1.59,1.555,1.59,3924428
HTA,20100120,0.125,0.125,0.12,0.125,382970
HVN,20100120,3.93,3.95,3.89,3.92,4674400
IAG,20100120,3.89,3.97,3.86,3.92,4457323
IFN,20100120,1.4,1.43,1.4,1.415,1425033
IIN,20100120,1.99,1.99,1.96,1.96,47088
IVC,20100120,5.9,6.03,5.86,5.94,105990
JBH,20100120,22,22.21,21.81,22.04,876865
KMD,20100120,1.58,1.6,1.575,1.6,1125774
LGL,20100120,3.35,3.36,3.26,3.27,13408896
MLB,20100120,1.65,1.655,1.635,1.65,308458
MQG,20100120,52.7,53.02,52.2,52.69,2259738
MYR,20100120,3.53,3.56,3.49,3.51,7703175
NAB,20100120,27.74,27.74,27.35,27.45,3931398
NHF,20100120,1.345,1.37,1.345,1.36,98273
NWS,20100120,17.08,17.23,17.02,17.03,1078802
NWSLV,20100120,14.65,14.67,14.48,14.48,115844
OST,20100120,3.45,3.46,3.34,3.37,4468107
OZL,20100120,1.18,1.18,1.15,1.15,10616968
PBG,20100120,1.15,1.17,1.145,1.165,2145556
PLB,20100120,0.75,0.78,0.75,0.78,18393
PTM,20100120,5.59,5.73,5.57,5.7,512858
QAN,20100120,2.95,2.95,2.9,2.91,12319421
RMD,20100120,5.7,5.82,5.7,5.81,2254737
SEK,20100120,6.51,6.58,6.49,6.51,1401100
SEV,20100120,6.57,6.9,6.57,6.87,331886
SGH,20100120,1.62,1.62,1.6,1.6,5302
SGT,20100120,2.34,2.36,2.33,2.34,1301216
SMX,20100120,5.84,5.93,5.6,5.7,232927
TAH,20100120,7.2,7.25,7.19,7.19,2235258
TEL,20100120,1.965,1.97,1.935,1.96,3901391
TEN,20100120,1.7,1.71,1.65,1.69,3208895
TLS,20100120,3.34,3.37,3.32,3.35,36357699
TNE,20100120,0.805,0.81,0.79,0.79,702388
TTS,20100120,2.42,2.44,2.4,2.42,3511658
TWR,20100120,1.64,1.64,1.635,1.64,21100
VBA,20100120,0.61,0.635,0.61,0.63,26952832
WBC,20100120,25.95,25.95,25.32,25.48,4969834
WDC,20100120,12.64,12.73,12.56,12.58,6727088
WES,20100120,31,31.05,30.55,30.67,3367626
WIG,20100120,1.86,1.91,1.86,1.91,22681
WOW,20100120,27.68,27.75,27.43,27.51,2393841
WPL,20100120,47,47.09,46.5,46.5,1459989
WTF,20100120,6.93,7.05,6.88,7,976930
