AGL,20030331,11.1,11.15,11.02,11.1,3701692
ALL,20030331,1.69,1.7,1.63,1.63,4226023
ALU,20030331,0.45,0.51,0.45,0.51,11000
AMP,20030331,7.4,7.4,6.99,7.02,13947043
ANZ,20030331,17.78,17.95,17.65,17.93,10635508
ASX,20030331,10.98,11.07,10.96,11.03,631160
AUN,20030331,0.175,0.175,0.17,0.175,65829
AXN,20030331,0.165,0.17,0.16,0.16,164138
BGN,20030331,0.29,0.29,0.29,0.29,0
BHP,20030331,9.33,9.33,9.21,9.28,28742436
BIR,20030331,0.72,0.72,0.71,0.71,2419981
BRZ,20030331,1.13,1.17,1.12,1.13,739267
BSL,20030331,3.23,3.25,3.2,3.23,6354166
BTA,20030331,0.37,0.39,0.365,0.39,21120
CBA,20030331,25.99,26.21,25.82,26.05,9972605
CIR,20030331,1.12,1.12,1.08,1.1,42892
CML,20030331,6.28,6.29,6.18,6.2,7823109
CPU,20030331,1.5,1.5,1.47,1.47,2553043
DJS,20030331,1.08,1.09,1.07,1.09,3194081
ERG,20030331,0.11,0.115,0.105,0.105,10823929
ETR,20030331,0.39,0.39,0.39,0.39,0
FAN,20030331,2.1,2.11,2.1,2.11,2000
FFL,20030331,1.79,1.79,1.78,1.79,4400
FGL,20030331,4.47,4.49,4.43,4.43,15019081
FOA,20030331,17.8,18.01,17.79,17.95,1113878
FXJ,20030331,3.1,3.11,3.04,3.06,5192447
HLY,20030331,5.5,5.6,5.48,5.52,844919
HTA,20030331,0.28,0.3,0.28,0.29,165105
HVN,20030331,2.03,2.08,1.99,2,5285919
IAG,20030331,3.02,3.05,2.9,2.9,14951569
KAZ,20030331,0.135,0.145,0.13,0.145,5168479
KYC,20030331,1.17,1.25,1.17,1.2,370965
MAY,20030331,2.94,3,2.92,2.99,4977498
MBL,20030331,25,25.1,24.69,24.7,1471010
MIM,20030331,1.5,1.54,1.49,1.5,27624811
MYO,20030331,0.65,0.68,0.65,0.68,28418
NAB,20030331,32,32.1,31.85,31.95,11197353
NCP,20030331,11,11,10.68,10.77,12639617
OST,20030331,1.65,1.71,1.65,1.68,3720428
PBL,20030331,8.37,8.39,8.26,8.39,2676810
PWR,20030331,0.035,0.043,0.033,0.038,4303251
PWT,20030331,0.057,0.057,0.056,0.056,196500
QAN,20030331,2.99,3.02,2.94,2.97,21683074
RMD,20030331,5.21,5.25,5.2,5.21,2186997
SEV,20030331,3.9,3.9,3.8,3.8,1183081
SFD,20030331,0.19,0.19,0.185,0.19,206000
SFE,20030331,2.79,2.79,2.75,2.76,365968
SGB,20030331,19.25,19.3,19,19.21,2836324
SGT,20030331,1.26,1.27,1.26,1.27,45227
SHL,20030331,5.93,5.98,5.89,5.98,1320657
TAB,20030331,3.11,3.15,3.05,3.14,4032755
TAH,20030331,10.33,10.33,9.98,10,4052576
TEL,20030331,4.06,4.17,4.06,4.16,10187021
TEN,20030331,2.03,2.04,2.01,2.01,1991658
TLS,20030331,4.05,4.07,4.02,4.07,46586986
TNE,20030331,0.25,0.25,0.245,0.245,132764
TWR,20030331,1.8,1.88,1.8,1.86,43325
UEL,20030331,3.14,3.14,3.11,3.13,1093315
UTB,20030331,4.8,4.8,4.73,4.73,658223
VHL,20030331,0.18,0.18,0.18,0.18,4000
VTI,20030331,0.195,0.2,0.19,0.195,289750
WBC,20030331,15.08,15.08,14.82,15.08,15471583
WOW,20030331,12.03,12.37,11.95,12.23,7707221
WSF,20030331,13.74,13.9,13.58,13.58,3015084
