ACK,20120210,0.12,0.12,0.12,0.12,45000
AGF,20120210,0.65,0.65,0.645,0.645,73930
AJA,20120210,2.03,2.08,2.01,2.02,223786
ALL,20120210,2.43,2.49,2.43,2.46,524413
AMP,20120210,4.4,4.43,4.3,4.31,9245825
ANZ,20120210,21.7,21.7,21.36,21.42,6891714
ASW,20120210,0.68,0.68,0.68,0.68,0
ASX,20120210,30.65,30.73,30.25,30.41,548542
AUN,20120210,1.205,1.22,1.2,1.22,1963938
BFG,20120210,0.61,0.61,0.605,0.61,68446
BHP,20120210,36.93,36.94,36.2,36.3,16678495
BSL,20120210,0.4,0.405,0.4,0.405,9198413
BTT,20120210,1.92,1.95,1.865,1.935,20844
CBA,20120210,50.41,50.5,49.88,49.88,4084189
CGF,20120210,4.48,4.5,4.39,4.41,2382575
CIR,20120210,0.5,0.5,0.5,0.5,0
CMJ,20120210,2.67,2.73,2.67,2.73,54638
COH,20120210,62.23,62.4,61.52,61.64,234885
CPU,20120210,8.04,8.27,8.01,8.03,3199780
CPZ,20120210,0.3,0.305,0.3,0.305,204129
CRZ,20120210,5.07,5.08,4.93,5.02,808472
CSL,20120210,30.61,30.78,30.4,30.57,2366798
CSR,20120210,1.985,1.99,1.975,1.985,1958037
CWN,20120210,8.35,8.48,8.32,8.4,1548143
DJS,20120210,2.52,2.54,2.5,2.5,1550205
EPW,20120210,1.51,1.51,1.48,1.48,12362
FLT,20120210,20.54,21.32,20.45,20.74,523184
FMG,20120210,5.38,5.44,5.23,5.24,26098253
FXJ,20120210,0.79,0.795,0.78,0.785,6228033
FXL,20120210,2.15,2.18,2.13,2.14,2791770
GFF,20120210,0.535,0.55,0.535,0.54,4363456
HTA,20120210,0.057,0.057,0.055,0.055,66450
HVN,20120210,2.06,2.08,2.04,2.06,1410482
IAG,20120210,2.9,2.91,2.86,2.88,3309258
IFN,20120210,0.31,0.315,0.295,0.305,623106
IIN,20120210,2.91,2.94,2.89,2.89,273094
IVC,20120210,7.68,7.77,7.66,7.75,202574
JBH,20120210,11.99,12.17,11.93,11.99,506803
KMD,20120210,1.34,1.38,1.34,1.38,593204
LYC,20120210,1.415,1.425,1.385,1.39,12724184
MLB,20120210,1.53,1.545,1.5,1.5,43806
MQG,20120210,27.05,27.27,26.69,27.13,3266666
MYR,20120210,2.06,2.06,2.02,2.02,5977393
NAB,20120210,23.1,23.15,22.94,22.94,7355166
NHF,20120210,1.48,1.495,1.475,1.475,1709907
NWS,20120210,18.43,18.64,18.43,18.57,3857089
NWSLV,20120210,17.86,17.99,17.74,17.99,2137651
OST,20120210,0.765,0.785,0.765,0.77,12150990
OZL,20120210,11.47,11.59,11.39,11.41,1324378
PBG,20120210,0.69,0.695,0.685,0.69,2172890
PLB,20120210,0.5,0.5,0.5,0.5,0
PPT,20120210,22.19,22.44,22.04,22.31,176729
PTM,20120210,3.64,3.71,3.57,3.6,224022
QAN,20120210,1.615,1.625,1.575,1.58,6735008
QRN,20120210,3.78,3.82,3.78,3.81,6191973
REA,20120210,13.3,13.4,13.1,13.38,11504
RIO,20120210,70.88,71,69.79,69.98,5285154
RMD,20120210,2.77,2.8,2.765,2.79,2163238
SEK,20120210,5.49,5.53,5.49,5.5,821014
SGH,20120210,1.85,1.95,1.85,1.94,34238
SGT,20120210,2.29,2.29,2.26,2.29,918373
SHL,20120210,11.35,11.37,11.19,11.23,994667
SMX,20120210,5.11,5.26,5.08,5.21,413754
SVW,20120210,8.24,8.31,8.17,8.2,375478
TAH,20120210,2.95,2.95,2.89,2.9,7426707
TEL,20120210,1.67,1.675,1.66,1.665,6698376
TEN,20120210,0.885,0.9,0.885,0.9,1305056
TLS,20120210,3.39,3.42,3.38,3.4,60141814
TNE,20120210,1.03,1.03,1.03,1.03,6650
TRS,20120210,11.2,11.23,11,11.01,54915
TTS,20120210,2.5,2.52,2.49,2.5,2735343
TWR,20120210,1.12,1.15,1.1,1.15,14730
WBC,20120210,21.15,21.23,20.78,20.85,6962608
WDC,20120210,8.7,8.7,8.43,8.43,9538103
WEB,20120210,2.88,2.94,2.86,2.9,544598
WES,20120210,29.61,29.71,29.35,29.35,2692400
WIG,20120210,0.355,0.355,0.355,0.355,37950
WOW,20120210,24.38,24.61,24.33,24.45,2931387
WPL,20120210,35.55,35.74,35.21,35.4,1420018
WRT,20120210,2.43,2.43,2.4,2.4,16944565
WTF,20120210,4,4.07,3.985,4.03,332951
