ACK,20100224,0.27,0.3,0.27,0.3,182200
AGF,20100224,0.9,0.905,0.9,0.9,114132
AJA,20100224,0.345,0.35,0.33,0.35,1250829
ALL,20100224,4.14,4.23,4.07,4.2,2489113
AMP,20100224,6.06,6.07,5.96,5.99,9518154
ANZ,20100224,22.5,22.7,22.31,22.52,9431440
ASX,20100224,36.4,36.84,36.15,36.61,785272
AUN,20100224,1.235,1.25,1.115,1.2,6963351
BFG,20100224,1.18,1.195,1.11,1.175,1075991
BHP,20100224,41.37,41.5,40.78,40.88,23688893
BSL,20100224,2.45,2.48,2.43,2.44,14349012
BTT,20100224,3.1,3.17,3.05,3.17,43241
CBA,20100224,54.05,54.63,53.81,54,6300032
CGF,20100224,3.96,4,3.83,3.85,4121369
CIR,20100224,0.57,0.57,0.57,0.57,84863
CMJ,20100224,3.14,3.34,3.12,3.23,1873491
COH,20100224,64.35,64.89,63.73,64.22,232663
CPU,20100224,11.72,12,11.72,11.93,2135872
CRZ,20100224,4.94,4.94,4.79,4.85,1973715
CSL,20100224,34.7,35.15,34.47,34.59,3385016
CSR,20100224,1.655,1.655,1.635,1.65,15684217
CWN,20100224,7.95,7.98,7.74,7.85,1830469
DJS,20100224,4.85,4.92,4.84,4.87,2875580
FGL,20100224,5.45,5.49,5.4,5.46,8662774
FMG,20100224,4.77,4.81,4.69,4.7,11052935
FXJ,20100224,1.73,1.73,1.655,1.7,44201480
FXL,20100224,1.56,1.56,1.4,1.45,1568365
GFF,20100224,1.5,1.56,1.49,1.545,7527238
HTA,20100224,0.12,0.12,0.12,0.12,95852
HVN,20100224,3.68,3.74,3.66,3.71,2185072
IAG,20100224,4.01,4.05,3.92,3.95,7937095
IFN,20100224,1.29,1.3,1.27,1.29,4519054
IIN,20100224,2.2,2.2,2.16,2.16,117925
IVC,20100224,6.04,6.08,5.99,6.03,159246
JBH,20100224,19.8,20.14,19.8,19.93,815344
KMD,20100224,1.675,1.68,1.645,1.665,230502
LGL,20100224,2.72,2.74,2.68,2.69,36814323
MLB,20100224,1.79,1.845,1.755,1.78,651412
MQG,20100224,46.91,47.09,46.09,46.33,1732988
MYR,20100224,3.34,3.34,3.3,3.3,3103143
NAB,20100224,24.99,25.06,24.37,24.61,15140549
NHF,20100224,1.27,1.3,1.23,1.265,296751
NWS,20100224,17.68,17.75,17.51,17.62,1766716
NWSLV,20100224,14.99,15.06,14.87,14.9,362759
OST,20100224,3.47,3.5,3.42,3.49,6169204
OZL,20100224,1.045,1.06,1.035,1.05,21544765
PBG,20100224,1.065,1.18,0.97,1.145,38933441
PLB,20100224,0.75,0.75,0.75,0.75,0
PTM,20100224,5.5,5.75,5.44,5.7,699312
QAN,20100224,2.62,2.65,2.56,2.64,42364282
RIO,20100224,70.3,71.04,70.15,70.4,6268047
RMD,20100224,6.35,6.46,6.31,6.43,1845974
SEK,20100224,7.32,7.48,7.22,7.28,2718503
SEV,20100224,7.15,7.24,7.1,7.1,1177885
SGH,20100224,1.67,1.68,1.64,1.64,538869
SGT,20100224,2.4,2.44,2.38,2.4,1911891
SMX,20100224,6.45,6.55,6.44,6.47,250029
TAH,20100224,6.92,6.92,6.81,6.9,2807530
TEL,20100224,1.72,1.77,1.695,1.755,14933717
TEN,20100224,1.785,1.85,1.755,1.78,6886815
TLS,20100224,2.98,2.99,2.94,2.96,55819075
TNE,20100224,0.75,0.75,0.73,0.74,39901
TTS,20100224,2.39,2.4,2.35,2.38,6922063
TWR,20100224,1.51,1.51,1.48,1.48,43206
VBA,20100224,0.615,0.655,0.6,0.61,32763827
WBC,20100224,26.2,26.33,25.69,25.76,14611104
WDC,20100224,11.77,12.01,11.73,11.93,12294829
WES,20100224,31.76,31.85,31.37,31.75,6747355
WIG,20100224,2.2,2.2,2,2,13117
WOW,20100224,25.87,25.99,25.68,25.85,5616259
WPL,20100224,44.11,44.32,43.17,43.32,2443266
WTF,20100224,7.56,7.64,7.4,7.45,461691
