ABS,20060908,6.19,6.28,6.18,6.24,594675
AGL,20060908,20.25,21,20.2,20.85,4369333
ALL,20060908,12.7,12.75,12.67,12.7,996699
ALU,20060908,0.56,0.56,0.52,0.52,94818
AMP,20060908,8.95,9.06,8.89,9,3740086
ANZ,20060908,27.1,27.55,27.1,27.4,4030366
ASX,20060908,32.99,33,32.56,32.9,448469
AUN,20060908,1.13,1.14,1.125,1.13,1000768
BGN,20060908,0.14,0.14,0.14,0.14,250000
BHP,20060908,27.04,27.13,26.85,27.07,17377522
BRZ,20060908,1.26,1.26,1.25,1.25,108000
BSL,20060908,6.99,7.02,6.95,7.01,2878881
BTA,20060908,1.22,1.23,1.215,1.225,294518
CBA,20060908,45.76,46.21,45.67,46.09,1405759
CGF,20060908,3.59,3.61,3.55,3.61,719258
CIR,20060908,1.35,1.35,1.35,1.35,16158
CML,20060908,13.58,13.74,13.53,13.7,7012395
CPU,20060908,7.53,7.69,7.47,7.66,422060
DJS,20060908,3.5,3.57,3.5,3.55,755233
ERG,20060908,0.135,0.14,0.13,0.14,2861908
ETR,20060908,2.26,2.27,2.25,2.25,123092
FGL,20060908,5.85,6.27,5.85,6.21,13479501
FXJ,20060908,3.97,4.04,3.97,4,2102214
GFF,20060908,2.2,2.23,2.17,2.23,1768795
HGI,20060908,2.25,2.31,2.25,2.3,2397784
HTA,20060908,0.24,0.245,0.24,0.24,82552
HVN,20060908,3.43,3.51,3.4,3.5,1548104
IAG,20060908,5.26,5.32,5.26,5.31,1888096
IIN,20060908,0.635,0.645,0.63,0.645,167565
IWL,20060908,4.63,4.63,4.45,4.63,39829
JBH,20060908,4.89,4.96,4.85,4.9,194098
KYC,20060908,0.89,0.9,0.88,0.9,18099
MBL,20060908,63.55,64.89,63,64.1,560931
MYO,20060908,0.945,0.95,0.94,0.95,999378
MYP,20060908,2.95,3,2.93,2.99,1636072
NAB,20060908,36.07,36.39,35.93,36.26,2080862
NWS,20060908,25.5,25.55,25.5,25.55,819885
NWSLV,20060908,24.53,24.6,24.5,24.6,209963
OST,20060908,4.2,4.27,4.17,4.25,913419
PBG,20060908,2.54,2.58,2.53,2.56,2038789
PBL,20060908,18.32,18.49,17.98,18.25,1850376
PMN,20060908,5.65,5.76,5.63,5.74,1194127
PWR,20060908,0.45,0.45,0.45,0.45,7900
PWT,20060908,1.1,1.1,1.1,1.1,103
QAN,20060908,3.45,3.46,3.41,3.43,10390196
RIN,20060908,13.53,13.53,13.15,13.22,8603643
RMD,20060908,5.24,5.38,5.24,5.35,3219916
SEK,20060908,5.09,5.22,5.06,5.13,433379
SEV,20060908,9.29,9.4,9.28,9.38,110440
SGB,20060908,29.83,29.99,29.77,29.9,735068
SGT,20060908,2.06,2.1,2.06,2.09,714552
SHL,20060908,12.21,12.36,12.21,12.35,2121063
TAH,20060908,15.04,15.32,15.04,15.28,1386073
TEL,20060908,3.64,3.65,3.59,3.61,3799567
TEN,20060908,2.79,2.82,2.77,2.8,451233
TLS,20060908,3.56,3.57,3.53,3.56,34628606
TNE,20060908,0.81,0.82,0.81,0.81,476296
TTS,20060908,3.24,3.29,3.23,3.28,4219215
TWR,20060908,2.72,2.74,2.68,2.69,226701
UTB,20060908,13.96,14.2,13.96,14.2,210744
VBA,20060908,1.6,1.605,1.585,1.605,45587
VHL,20060908,0.195,0.2,0.175,0.185,506437
WBC,20060908,23.05,23.47,23.01,23.31,2299269
WDC,20060908,18.19,18.42,18.19,18.37,3938584
WOW,20060908,20.32,20.91,20.32,20.8,2373036
WTF,20060908,3.69,3.7,3.67,3.68,149188
ZFX,20060908,12.2,12.2,11.93,12.14,5514007
