ACK,20130315,0.18,0.18,0.18,0.18,10000
AGF,20130315,0.715,0.72,0.71,0.72,182945
AJA,20130315,3.51,3.8,3.5,3.61,239746
ALL,20130315,3.68,3.79,3.68,3.78,1443039
AMP,20130315,5.31,5.37,5.305,5.35,10005620
ANZ,20130315,28.45,28.75,28.38,28.72,9095412
ASX,20130315,35.96,36.44,35.83,36.4,636793
BFG,20130315,0.815,0.85,0.79,0.82,218652
BHP,20130315,35.02,35.61,35,35.55,13875305
BSL,20130315,4.72,4.89,4.66,4.84,3873843
BTT,20130315,3.37,3.41,3.37,3.41,152503
CBA,20130315,69.59,70.19,69.46,70.18,5826724
CGF,20130315,3.88,3.89,3.835,3.84,1976393
CIR,20130315,0.28,0.28,0.28,0.28,12000
COH,20130315,69.85,69.85,68.85,69.5,354371
CPU,20130315,10.78,10.96,10.7,10.9,2368774
CPZ,20130315,0.24,0.25,0.23,0.23,157438
CRZ,20130315,9.41,9.52,9.33,9.49,595804
CSL,20130315,59.7,61.86,59.7,61.75,2032855
CSR,20130315,2.16,2.19,2.14,2.19,3360536
CWN,20130315,12.17,12.46,12.17,12.42,3993550
DJS,20130315,3,3.02,2.95,3.02,3936177
EPW,20130315,2.42,2.43,2.4,2.4,27415
FLT,20130315,33,34.06,32.87,34,782780
FMG,20130315,3.9,4.1,3.87,4.06,40804231
FXJ,20130315,0.635,0.645,0.625,0.625,64499457
FXL,20130315,4.07,4.19,4.06,4.16,628945
GFF,20130315,0.715,0.735,0.715,0.735,6605534
HTA,20130315,0.032,0.033,0.032,0.033,75000
HVN,20130315,2.8,2.85,2.785,2.83,7963161
IAG,20130315,5.7,5.765,5.68,5.75,7043798
IFN,20130315,0.275,0.275,0.255,0.255,2614944
IIN,20130315,4.87,4.915,4.87,4.88,623362
IVC,20130315,10.55,10.81,10.55,10.78,544024
JBH,20130315,14.9,15.24,14.9,15.08,1480391
KMD,20130315,1.93,1.985,1.91,1.91,366014
LYC,20130315,0.59,0.6,0.585,0.595,7701604
MLB,20130315,2.16,2.2,2.16,2.17,195167
MQG,20130315,37.43,38.36,37.4,38.35,1616496
MYR,20130315,3.05,3.12,3.02,3.1,9851396
NAB,20130315,30.94,31.33,30.85,31.3,9357495
NHF,20130315,2.25,2.31,2.24,2.27,840757
NWS,20130315,29.76,29.85,29.69,29.8,4387276
OZL,20130315,5.73,5.78,5.67,5.75,1993284
PBG,20130315,0.89,0.89,0.845,0.855,3481704
PPT,20130315,41,41.65,40.6,41.35,212744
PTM,20130315,5.24,5.26,5.22,5.24,901569
QAN,20130315,1.715,1.735,1.71,1.735,12512096
REA,20130315,26.25,27.95,26.06,27.57,1266583
RIO,20130315,60,61.3,59.91,61.3,4342065
RMD,20130315,4.2,4.255,4.2,4.22,8491545
SEK,20130315,10.63,10.66,10.575,10.6,1917871
SGH,20130315,2.69,2.7,2.66,2.67,84787
SGT,20130315,2.77,2.81,2.77,2.78,2787858
SHL,20130315,13.73,13.92,13.62,13.92,1642179
SMX,20130315,5.32,5.54,5.29,5.49,445856
SVW,20130315,11.03,11.2,11.03,11.06,545159
TAH,20130315,3.13,3.17,3.11,3.17,4128555
TEL,20130315,1.82,1.83,1.765,1.785,9508591
TEN,20130315,0.35,0.352,0.34,0.35,14897438
TLS,20130315,4.47,4.53,4.46,4.51,32416611
TNE,20130315,1.8,1.8,1.71,1.795,108308
TRS,20130315,16.55,17,16.49,16.91,208996
TTS,20130315,3.09,3.15,3.07,3.15,7908526
WBC,20130315,30.37,30.89,30.34,30.89,9610090
WDC,20130315,11.13,11.18,10.95,11,14027048
WEB,20130315,5,5.04,4.91,5.04,577297
WES,20130315,42.26,43.13,42.2,43.12,3488975
WIG,20130315,0.39,0.39,0.36,0.36,19696
WOW,20130315,35.42,36.1,35.34,36.05,5225536
WPL,20130315,36.24,37.19,36.24,37.17,2708472
WRT,20130315,3.09,3.11,3.09,3.1,14890650
WTF,20130315,4.94,5.24,4.92,5.24,1373631
