ABS,20060925,5.98,6.08,5.93,5.98,2101523
AGL,20060925,21.3,21.32,21.1,21.17,467444
ALL,20060925,13.91,14.25,13.91,14.15,4100991
ALU,20060925,0.51,0.55,0.51,0.54,41400
AMP,20060925,8.73,8.78,8.7,8.74,6605959
ANZ,20060925,26,26.25,25.98,26.1,3966265
ASX,20060925,31.52,31.64,31.31,31.45,1579872
AUN,20060925,1.13,1.14,1.125,1.14,776589
BGN,20060925,0.135,0.135,0.135,0.135,10350
BHP,20060925,24.55,24.65,24.4,24.6,16164591
BRZ,20060925,1.22,1.24,1.22,1.24,4013
BSL,20060925,6.48,6.59,6.47,6.56,9771003
BTA,20060925,1.15,1.265,1.13,1.245,985548
CBA,20060925,44.81,45.26,44.67,44.72,1828759
CGF,20060925,3.38,3.42,3.34,3.36,1150879
CIR,20060925,1.36,1.37,1.36,1.36,7800
CML,20060925,14.15,14.42,14.15,14.3,3938961
CPU,20060925,7.35,7.37,7.29,7.35,767163
DJS,20060925,3.36,3.4,3.34,3.36,1315359
ERG,20060925,0.18,0.185,0.175,0.18,2275998
ETR,20060925,2.2,2.21,2.2,2.21,47940
FGL,20060925,6.13,6.22,6.11,6.22,9004538
FXJ,20060925,4.02,4.02,3.97,4.01,1162538
GFF,20060925,2.09,2.1,2.05,2.07,2657688
HGI,20060925,2.3,2.31,2.28,2.3,1122189
HTA,20060925,0.235,0.235,0.235,0.235,10500
HVN,20060925,3.42,3.47,3.41,3.45,1352554
IAG,20060925,5.24,5.25,5.19,5.19,3831071
IIN,20060925,0.74,0.76,0.72,0.72,592147
IWL,20060925,4.54,4.62,4.54,4.62,42921
JBH,20060925,5.01,5.01,4.92,5,257172
KYC,20060925,0.785,0.785,0.75,0.75,43095
MBL,20060925,67.9,67.99,66.75,67.59,606302
MYFG,20060925,100.55,100.6,100.4,100.42,51817
MYO,20060925,1.04,1.045,1,1.015,160540
MYP,20060925,4.23,4.27,4.23,4.25,7418965
NAB,20060925,35.95,36.38,35.95,36.16,3684973
NWS,20060925,26.29,26.49,26.17,26.3,1263729
NWSLV,20060925,25.19,25.46,25.19,25.4,876265
OST,20060925,4.14,4.15,4.09,4.15,1666171
PBG,20060925,2.45,2.56,2.45,2.52,2844949
PBL,20060925,17.85,18.07,17.82,17.99,1904200
PMN,20060925,5.7,5.74,5.66,5.68,2912553
PWR,20060925,0.455,0.475,0.455,0.475,61000
PWT,20060925,1.03,1.03,1.03,1.03,8670
QAN,20060925,3.8,3.83,3.77,3.8,9580405
RIN,20060925,12.6,12.76,12.6,12.64,3138952
RMD,20060925,5.31,5.31,5.26,5.31,1193358
SEK,20060925,4.9,4.95,4.85,4.9,270892
SEV,20060925,8.92,9,8.85,8.95,344915
SGB,20060925,29.48,29.63,29.46,29.55,986905
SGT,20060925,2,2.02,2,2.01,246393
SHL,20060925,12.3,12.47,12.23,12.37,393404
TAH,20060925,15.3,15.32,15.2,15.28,1215281
TEL,20060925,3.76,3.84,3.74,3.76,6281136
TEN,20060925,2.86,2.86,2.8,2.82,868776
TLS,20060925,3.55,3.57,3.53,3.56,27721527
TNE,20060925,0.83,0.85,0.83,0.83,321749
TTS,20060925,3.42,3.44,3.41,3.44,3669422
TWR,20060925,2.75,2.75,2.7,2.71,1060016
UTB,20060925,14.65,14.75,14.65,14.71,141879
VBA,20060925,1.71,1.75,1.71,1.75,78953
VHL,20060925,0.17,0.17,0.165,0.165,103000
WBC,20060925,22.01,22.24,21.99,22.12,5128086
WDC,20060925,18.37,18.37,18.05,18.15,4881247
WOW,20060925,19.61,20.11,19.59,19.74,4942134
WPL,20060925,37,37.97,37,37.42,1517701
WTF,20060925,3.8,3.81,3.79,3.8,81700
ZFX,20060925,10.94,10.95,10.85,10.88,3514164
