ABS,20080414,1.400,1.420,1.370,1.400,1908980
ACK,20080414,1.000,1.000,0.950,0.950,11130
AGF,20080414,1.090,1.100,1.060,1.070,168407
ALL,20080414,9.200,9.240,9.080,9.200,734656
AMP,20080414,7.900,7.900,7.680,7.700,6616746
ANZ,20080414,20.300,20.550,20.250,20.450,5685942
ASX,20080414,34.250,34.260,33.850,34.010,943297
AUN,20080414,1.350,1.360,1.275,1.275,2898493
BFG,20080414,1.350,1.350,1.310,1.310,17500
BHP,20080414,41.260,42.000,41.160,41.650,13492691
BJT,20080414,1.035,1.035,1.000,1.005,823643
BNB,20080414,12.650,12.900,12.420,12.490,2642759
BSL,20080414,9.990,10.300,9.900,10.240,2296634
BTT,20080414,3.300,3.400,3.250,3.400,26711
CBA,20080414,40.600,40.600,40.050,40.490,2798823
CGF,20080414,2.020,2.050,1.950,2.010,1561805
CIR,20080414,0.000,0.000,0.000,1.010,0
CMJ,20080414,3.450,3.500,3.350,3.400,4186214
COH,20080414,53.900,54.070,52.510,53.780,257242
CPU,20080414,8.610,8.650,8.270,8.300,1881130
CSL,20080414,36.000,36.340,35.760,36.040,772400
CSR,20080414,3.170,3.170,3.110,3.130,2562509
CWN,20080414,10.590,10.600,10.450,10.500,2279407
DJS,20080414,3.450,3.500,3.360,3.390,1567495
EGF,20080414,1.850,1.850,1.755,1.755,160087
FGL,20080414,5.170,5.210,5.050,5.100,6060790
FXJ,20080414,3.260,3.310,3.230,3.230,8042961
FXL,20080414,0.660,0.730,0.645,0.690,1721927
GFF,20080414,1.715,1.755,1.685,1.705,4568559
HGI,20080414,2.340,2.430,2.300,2.390,1171599
HTA,20080414,0.120,0.120,0.120,0.120,53200
HVN,20080414,3.760,3.890,3.720,3.780,4188876
IAG,20080414,3.800,3.860,3.740,3.860,6235627
IIN,20080414,1.960,1.960,1.930,1.930,11922
IVC,20080414,6.610,6.890,6.510,6.670,137612
JBH,20080414,9.800,9.950,9.800,9.900,351546
LGL,20080414,3.140,3.230,3.120,3.180,15835129
MLB,20080414,2.750,2.800,2.680,2.690,44155
MQG,20080414,52.910,53.240,52.450,53.100,1886434
MYFG,20080414,89.900,90.900,89.900,90.900,606
MYO,20080414,1.485,1.485,1.380,1.390,205683
NAB,20080414,28.140,28.500,28.070,28.500,7582715
NHF,20080414,0.925,0.925,0.920,0.920,167335
NWS,20080414,20.400,20.490,20.210,20.280,1734018
NWSLV,20080414,20.400,20.400,19.560,19.670,639597
OST,20080414,6.300,6.470,6.270,6.400,1697409
OXR,20080414,3.120,3.130,3.020,3.060,19663892
PBG,20080414,1.740,1.770,1.720,1.740,1877181
PLB,20080414,0.000,0.000,0.000,0.950,0
PTM,20080414,4.280,4.350,4.270,4.300,272865
QAN,20080414,3.690,3.690,3.600,3.620,16842232
RMD,20080414,4.540,4.540,4.400,4.520,917074
SEK,20080414,5.520,5.580,5.360,5.390,1093729
SEV,20080414,9.400,9.410,9.120,9.280,707542
SGB,20080414,24.000,24.020,23.420,23.740,3276830
SGH,20080414,1.450,1.450,1.400,1.400,92535
SGT,20080414,3.050,3.130,3.050,3.090,2039459
SMX,20080414,4.810,4.890,4.660,4.800,37985
TAH,20080414,10.800,10.970,10.300,10.500,11790370
TEL,20080414,3.030,3.120,3.020,3.090,3009605
TEN,20080414,2.130,2.130,2.100,2.120,1247863
TLS,20080414,4.430,4.540,4.420,4.530,40723930
TLSCA,20080414,2.840,2.940,2.830,2.930,14640334
TNE,20080414,0.830,0.830,0.800,0.825,37898
TTS,20080414,2.600,2.620,2.500,2.620,17918879
TWR,20080414,1.700,1.710,1.680,1.700,600681
VBA,20080414,0.980,0.980,0.865,0.870,5402685
VCR,20080414,0.335,0.345,0.330,0.330,748838
WBC,20080414,22.000,22.540,21.860,22.460,4500774
WDC,20080414,17.660,17.660,17.400,17.440,5413884
WES,20080414,37.300,37.400,36.650,36.900,2480588
WIG,20080414,0.000,0.000,0.000,1.815,0
WOW,20080414,29.860,30.080,29.450,29.460,2736996
WPL,20080414,54.430,54.990,54.100,54.300,980728
WTF,20080414,4.180,4.180,4.070,4.090,109987
ZFX,20080414,9.510,9.580,9.300,9.350,2995457
