AGL,20031212,10.98,10.99,10.85,10.95,927359
ALL,20031212,1.65,1.76,1.64,1.73,4973326
ALU,20031212,0.54,0.54,0.52,0.52,31000
AMP,20031212,5.75,5.81,5.71,5.79,10176533
ANZ,20031212,17.23,17.36,17.22,17.36,4800339
ASX,20031212,16.27,16.4,16.24,16.4,124586
AUN,20031212,0.39,0.39,0.385,0.385,236158
AXN,20031212,0.22,0.22,0.22,0.22,253847
BGN,20031212,0.245,0.25,0.245,0.25,11000
BHP,20031212,11.4,11.57,11.33,11.57,7201659
BIR,20031212,1.14,1.14,1.13,1.13,920168
BRZ,20031212,1.42,1.43,1.42,1.42,52829
BSL,20031212,5.2,5.2,5.07,5.11,2379594
BTA,20031212,0.495,0.51,0.495,0.495,26981
CBA,20031212,28.23,28.44,28.2,28.35,2327525
CIR,20031212,1.93,1.93,1.9,1.9,12810
CML,20031212,7.43,7.45,7.39,7.45,1488379
CPU,20031212,3.15,3.2,3.12,3.17,1155357
DJS,20031212,1.39,1.39,1.37,1.37,210893
ERG,20031212,1.29,1.29,1.2,1.21,1294754
ETR,20031212,1.05,1.05,1.04,1.05,148318
FAN,20031212,3.74,3.74,3.65,3.65,7954
FGL,20031212,4.35,4.38,4.35,4.37,3858943
FOA,20031212,18.63,18.85,18.62,18.8,390061
FXJ,20031212,3.51,3.55,3.45,3.49,2237181
HLY,20031212,6.35,6.46,6.35,6.35,131968
HTA,20031212,0.29,0.295,0.29,0.29,38000
HVN,20031212,2.91,2.92,2.85,2.88,1821844
IAG,20031212,4.24,4.28,4.22,4.27,2636266
IWL,20031212,0.32,0.32,0.32,0.32,16330
JBH,20031212,2.13,2.16,2.13,2.13,695692
KAZ,20031212,0.265,0.27,0.26,0.265,2048605
KYC,20031212,1.16,1.16,1.15,1.15,36760
MAY,20031212,3.24,3.26,3.21,3.25,2528850
MBL,20031212,33.92,34.2,33.89,34.1,342675
MYO,20031212,0.98,1,0.97,1,71194
NAB,20031212,29.95,30.06,29.91,29.98,3189070
NCP,20031212,11.62,11.7,11.62,11.66,7119657
OST,20031212,1.89,1.89,1.83,1.86,2037877
PBL,20031212,11.62,11.85,11.6,11.79,1287549
PMN,20031212,3.37,3.41,3.37,3.38,7542790
PWR,20031212,0.043,0.044,0.042,0.042,500576
PWT,20031212,0.04,0.04,0.038,0.039,10020807
QAN,20031212,3.29,3.33,3.29,3.3,5663685
RMD,20031212,5.52,5.54,5.49,5.49,1160055
SEV,20031212,5.49,5.62,5.45,5.62,151987
SFE,20031212,4.95,4.95,4.93,4.95,485785
SGB,20031212,19.33,19.49,19.33,19.47,354369
SGT,20031212,1.44,1.46,1.44,1.46,3623990
SHL,20031212,7.18,7.19,7,7,219325
TAB,20031212,4.16,4.19,4.14,4.17,1427242
TAH,20031212,11.12,11.17,11.1,11.16,772115
TEL,20031212,4.48,4.5,4.47,4.49,854123
TEN,20031212,2.76,2.78,2.76,2.76,802129
TLS,20031212,4.8,4.83,4.79,4.82,15489943
TNE,20031212,0.495,0.5,0.49,0.49,208232
TWR,20031212,1.1,1.1,1.09,1.09,791979
UTB,20031212,6.42,6.55,6.42,6.52,230139
VBA,20031212,2.45,2.46,2.45,2.45,8989242
VHL,20031212,0.29,0.29,0.265,0.28,101106
VTI,20031212,0.485,0.5,0.485,0.485,51335
WBC,20031212,15.59,15.62,15.54,15.56,3025831
WOW,20031212,11.4,11.4,11.28,11.33,1829906
WSF,20031212,14,14,13.83,13.84,1224715
