AAN,20061227,10.97,11.19,10.96,11.19,689585
ABS,20061227,8.31,8.41,8.31,8.39,265465
AGF,20061227,1.04,1.2,1.04,1.11,2731668
ALL,20061227,15.55,16.02,15.55,15.92,254352
ALU,20061227,0,0,0,1.02,0
AMP,20061227,10,10.1,9.97,10.05,1362920
ANZ,20061227,28.5,28.56,28.43,28.52,1621125
ASX,20061227,37.65,37.9,37.64,37.67,78223
AUN,20061227,1.345,1.345,1.295,1.33,151759
BHP,20061227,24.96,25.1,24.9,25.04,7496187
BJT,20061227,2.01,2.05,2,2.04,1184143
BRZ,20061227,1.8,1.8,1.8,1.8,957944
BSL,20061227,8.59,8.66,8.56,8.66,325825
BTA,20061227,1.6,1.65,1.6,1.62,115177
CBA,20061227,49.05,49.35,48.99,49.3,814367
CGF,20061227,4.17,4.2,4.12,4.2,232274
CGJ,20061227,13.81,14.19,13.81,14.14,445451
CIR,20061227,0,0,0,1.555,0
CPU,20061227,8.94,8.99,8.88,8.95,393363
DJS,20061227,4.05,4.2,4.05,4.17,606860
ERG,20061227,0.315,0.315,0.31,0.31,1535070
ETR,20061227,2.87,2.93,2.87,2.93,102841
FGL,20061227,6.85,6.98,6.85,6.98,1294580
FXJ,20061227,4.77,4.82,4.76,4.79,1269695
GFF,20061227,2.2,2.23,2.19,2.23,286125
HGI,20061227,3.37,3.45,3.37,3.45,453906
HTA,20061227,0.235,0.24,0.235,0.235,242003
HVN,20061227,3.8,3.81,3.79,3.8,379920
IAG,20061227,6.35,6.42,6.31,6.39,2932474
IIN,20061227,0.91,0.92,0.9,0.92,108462
IWL,20061227,4.65,4.7,4.65,4.66,57259
JBH,20061227,6.55,6.55,6.49,6.55,78982
KYC,20061227,0.775,0.78,0.75,0.75,76223
LHG,20061227,3.02,3.06,3.02,3.05,5870987
MBL,20061227,76.2,78.07,76.2,77.65,243663
MYFG,20061227,104.9,104.9,104.1,104.1,873
MYO,20061227,1.155,1.16,1.155,1.155,43753
MYP,20061227,4.06,4.07,4.06,4.06,1598475
NAB,20061227,40.6,40.65,40.25,40.5,961410
NWS,20061227,28.66,28.86,28.66,28.77,356514
NWSLV,20061227,27.46,27.55,27.37,27.55,19968
OST,20061227,4.7,4.7,4.66,4.7,486263
PBG,20061227,2.57,2.58,2.56,2.57,566639
PBL,20061227,21.3,21.4,21.28,21.4,287912
PMN,20061227,6.94,7,6.92,7,3718781
PWR,20061227,0.54,0.55,0.54,0.55,5000
PWT,20061227,1.81,1.84,1.81,1.84,21256
QAN,20061227,5.2,5.21,5.19,5.21,6246584
RIN,20061227,18.03,18.09,17.97,18.04,713811
RMD,20061227,6.41,6.43,6.35,6.43,105099
SEK,20061227,5.84,5.85,5.79,5.85,85761
SEV,20061227,11.02,11.2,11.02,11.2,91724
SGB,20061227,32.98,33.09,32.95,33.09,268169
SGT,20061227,2.67,2.7,2.67,2.68,463652
SHL,20061227,14.75,14.99,14.73,14.98,239100
TAH,20061227,16.84,16.9,16.72,16.9,544552
TEL,20061227,4.28,4.31,4.24,4.31,306651
TEN,20061227,3.32,3.36,3.32,3.36,216889
TLS,20061227,4.14,4.14,4.12,4.14,5118127
TLSCA,20061227,2.7,2.71,2.68,2.71,5143381
TNE,20061227,0.925,0.95,0.925,0.95,53680
TTS,20061227,3.92,3.94,3.91,3.93,643184
TWR,20061227,1.94,2,1.91,1.94,216988
VBA,20061227,2.35,2.35,2.3,2.35,48427
VHL,20061227,0.185,0.19,0.185,0.185,129185
WBC,20061227,24.21,24.33,24.2,24.29,1363785
WDC,20061227,20.19,20.42,20.12,20.42,2251680
WOW,20061227,23.79,24,23.74,24,695088
WPL,20061227,37.69,37.9,37.53,37.88,527649
WTF,20061227,4.22,4.29,4.22,4.29,23419
ZFX,20061227,18,18.35,17.86,18.35,2231671
