ACK,20120329,0.09,0.09,0.09,0.09,4160
AGF,20120329,0.675,0.69,0.65,0.665,302906
AJA,20120329,2.5,2.5,2.4,2.5,954
ALL,20120329,2.98,3.05,2.98,2.98,1431056
AMP,20120329,4.36,4.39,4.34,4.35,5489955
ANZ,20120329,23.55,23.68,23.39,23.46,10409574
ASW,20120329,0.71,0.71,0.71,0.71,2000
ASX,20120329,32.52,32.77,32.4,32.64,1153737
AUN,20120329,1.455,1.46,1.41,1.42,15033141
BFG,20120329,0.54,0.54,0.54,0.54,0
BHP,20120329,34.2,34.4,34.13,34.25,11310085
BSL,20120329,0.395,0.405,0.395,0.4,25258791
BTT,20120329,2.21,2.25,2.2,2.21,83232
CBA,20120329,50.48,50.56,50.22,50.45,4994056
CGF,20120329,3.8,3.84,3.78,3.81,2333683
CIR,20120329,0.49,0.5,0.49,0.5,21077
CMJ,20120329,2.87,2.92,2.85,2.87,365647
COH,20120329,59.6,60.97,59.49,60.74,385207
CPU,20120329,8.88,9.13,8.86,8.97,4292533
CPZ,20120329,0.335,0.36,0.335,0.355,855079
CRZ,20120329,5.62,5.63,5.51,5.55,1513001
CSL,20120329,35.7,36.39,35.54,36.3,3721248
CSR,20120329,1.76,1.785,1.76,1.775,2124160
CWN,20120329,8.6,8.61,8.53,8.59,873717
DJS,20120329,2.4,2.44,2.39,2.43,5366150
EPW,20120329,1.9,1.91,1.885,1.9,85843
FLT,20120329,21.9,22.07,21.71,21.85,295321
FMG,20120329,5.92,5.945,5.78,5.85,15879734
FXJ,20120329,0.745,0.75,0.735,0.74,3072612
FXL,20120329,2.28,2.28,2.25,2.28,81441
GFF,20120329,0.7,0.705,0.682,0.69,5421004
HTA,20120329,0.048,0.05,0.048,0.048,320500
HVN,20120329,2.02,2.04,2.01,2.01,1677267
IAG,20120329,3.43,3.45,3.41,3.45,10621061
IFN,20120329,0.24,0.245,0.24,0.24,299001
IIN,20120329,2.97,3.02,2.95,3.02,204574
IVC,20120329,7.94,8.02,7.9,8,241397
JBH,20120329,11.09,11.09,10.92,10.94,983099
KMD,20120329,1.245,1.28,1.245,1.255,1168600
LYC,20120329,1.095,1.105,1.07,1.07,14655890
MLB,20120329,1.66,1.67,1.64,1.64,97284
MQG,20120329,29.64,30.1,29.39,29.44,2171178
MYR,20120329,2.27,2.31,2.26,2.29,3952366
NAB,20120329,24.99,25.11,24.93,24.99,7707458
NHF,20120329,1.465,1.47,1.455,1.47,63317
NWS,20120329,19.12,19.24,19.06,19.12,2028619
NWSLV,20120329,18.98,19.05,18.79,18.93,493418
OST,20120329,1.245,1.26,1.22,1.225,14416075
OZL,20120329,9.79,9.79,9.58,9.6,1416922
PBG,20120329,0.61,0.615,0.595,0.61,2261540
PLB,20120329,0.53,0.53,0.53,0.53,0
PPT,20120329,25,25.05,24.63,24.68,192184
PTM,20120329,4.1,4.17,4.1,4.14,278909
QAN,20120329,1.8,1.825,1.785,1.815,5967483
QRN,20120329,3.68,3.69,3.635,3.64,7478230
REA,20120329,13.62,13.66,13.55,13.65,11596
RIO,20120329,64.2,64.59,63.81,64.36,4227005
RMD,20120329,2.98,3,2.96,2.97,5649533
SEK,20120329,6.98,7.1,6.94,7,1033719
SGH,20120329,1.505,1.525,1.48,1.525,1517969
SGT,20120329,2.37,2.39,2.37,2.38,834251
SHL,20120329,12.49,12.63,12.39,12.52,2297058
SMX,20120329,5.88,5.88,5.75,5.78,102382
SVW,20120329,9.96,9.97,9.85,9.95,398017
TAH,20120329,2.7,2.71,2.67,2.71,4038573
TEL,20120329,1.92,1.935,1.91,1.925,3987341
TEN,20120329,0.835,0.835,0.82,0.82,3129015
TLS,20120329,3.28,3.31,3.27,3.3,52474633
TNE,20120329,1.1,1.11,1.095,1.105,387124
TRS,20120329,12.19,12.19,11.93,12.1,33884
TTS,20120329,2.43,2.45,2.41,2.45,3666253
TWR,20120329,1.29,1.3,1.29,1.3,11958
WBC,20120329,21.99,22.02,21.86,21.88,9489214
WDC,20120329,8.93,8.95,8.84,8.92,6565810
WEB,20120329,3.1,3.17,3.1,3.17,60780
WES,20120329,29.65,29.92,29.5,29.73,3164318
WIG,20120329,0.34,0.34,0.34,0.34,0
WOW,20120329,25.5,25.82,25.45,25.64,3256964
WPL,20120329,35.7,35.72,35.11,35.3,2152351
WRT,20120329,2.58,2.61,2.57,2.6,16038394
WTF,20120329,4.76,4.85,4.47,4.51,1286376
