ACK,20130403,0.18,0.18,0.18,0.18,13200
AGF,20130403,0.68,0.68,0.665,0.665,448424
AJA,20130403,3.67,3.75,3.64,3.69,10377
ALL,20130403,3.66,3.71,3.59,3.67,3033482
AMP,20130403,5.2,5.24,5.07,5.1,7856204
ANZ,20130403,29,29,28.21,28.27,11142112
ASX,20130403,36.3,36.59,36.08,36.48,762612
BFG,20130403,0.745,0.77,0.745,0.75,59497
BHP,20130403,32.82,32.93,32.13,32.23,10244216
BSL,20130403,4.98,4.995,4.75,4.95,6281939
BTT,20130403,3.19,3.19,3.15,3.15,176520
CBA,20130403,69.24,69.6,68.04,68.45,4591983
CGF,20130403,3.84,3.89,3.81,3.83,2831249
CIR,20130403,0.265,0.265,0.265,0.265,50000
COH,20130403,67.33,67.5,64.96,64.99,376036
CPU,20130403,10.14,10.19,9.99,10.1,1920139
CPZ,20130403,0.255,0.255,0.255,0.255,7251
CRZ,20130403,8.96,9.05,8.85,9,1224532
CSL,20130403,59.92,59.92,58.67,59.07,1412989
CSR,20130403,2.05,2.07,2.01,2.05,1538600
CWN,20130403,12.45,12.46,12.32,12.44,1348791
DJS,20130403,3.03,3.11,3.01,3.11,5754515
EPW,20130403,2.65,2.65,2.5,2.55,58373
FLT,20130403,33.34,33.73,33.13,33.37,524003
FMG,20130403,3.87,3.87,3.63,3.67,30125104
FXJ,20130403,0.63,0.635,0.615,0.62,12017504
FXL,20130403,3.9,3.985,3.9,3.96,427988
GFF,20130403,0.71,0.78,0.71,0.77,12639778
HTA,20130403,0.031,0.031,0.031,0.031,81155
HVN,20130403,2.75,2.82,2.73,2.78,3615155
IAG,20130403,5.71,5.74,5.61,5.7,8274199
IFN,20130403,0.26,0.28,0.26,0.26,244038
IIN,20130403,5.3,5.37,5.27,5.32,563940
IVC,20130403,11.25,11.3,11.02,11.17,297799
JBH,20130403,14.8,15.19,14.8,15.19,649946
KMD,20130403,2.01,2.01,1.975,2.01,443880
LYC,20130403,0.5,0.51,0.485,0.495,26101713
MLB,20130403,2.12,2.15,2.08,2.08,118667
MQG,20130403,38.24,38.26,36.55,37.44,1520146
MYR,20130403,2.92,2.96,2.92,2.96,3959537
NAB,20130403,31,31.29,30.78,31.11,7763885
NHF,20130403,2.27,2.28,2.25,2.27,471117
NWS,20130403,29.88,29.9,29.63,29.76,1722600
OZL,20130403,5.15,5.175,4.93,4.93,2251369
PBG,20130403,0.875,0.885,0.86,0.875,2040129
PPT,20130403,39.71,40.74,39.71,40.17,114430
PTM,20130403,5.17,5.3,5.17,5.29,980611
QAN,20130403,1.85,1.895,1.835,1.86,17566422
REA,20130403,28.2,28.44,27.72,28,164502
RIO,20130403,56.4,56.84,55.15,55.38,2949864
RMD,20130403,4.42,4.43,4.4,4.41,5790036
SEK,20130403,10.28,10.41,10.15,10.26,1943466
SGH,20130403,2.64,2.64,2.61,2.64,1968
SGT,20130403,2.76,2.76,2.735,2.74,1121129
SHL,20130403,13.9,13.96,13.76,13.83,1254713
SMX,20130403,5.1,5.11,5.04,5.07,278463
SVW,20130403,9.69,9.89,9.56,9.61,528224
TAH,20130403,3.16,3.21,3.16,3.17,3094553
TEL,20130403,1.935,1.98,1.92,1.97,7567550
TEN,20130403,0.325,0.325,0.305,0.305,8301982
TLS,20130403,4.51,4.54,4.5,4.54,35935761
TNE,20130403,1.76,1.77,1.75,1.77,175646
TRS,20130403,16.55,16.87,16.38,16.44,127900
TTS,20130403,3.16,3.17,3.12,3.16,5429945
WBC,20130403,31.2,31.465,30.76,31.15,8862498
WDC,20130403,11.05,11.1,11.02,11.07,8035117
WEB,20130403,4.8,4.83,4.79,4.8,242668
WES,20130403,41.2,41.2,40.32,40.69,2248832
WIG,20130403,0.34,0.34,0.34,0.34,16270
WOW,20130403,34.82,34.85,33.99,34.12,2987244
WPL,20130403,36.18,36.48,35.63,35.77,1917440
WRT,20130403,3.06,3.08,3.05,3.06,19981928
WTF,20130403,4.89,4.94,4.85,4.85,768006
