ACK,20100630,0.15,0.15,0.15,0.15,92222
AGF,20100630,0.715,0.745,0.7,0.74,363570
AJA,20100630,0.305,0.325,0.3,0.325,1111656
ALL,20100630,3.58,3.66,3.55,3.66,1921354
AMP,20100630,5.21,5.23,5.16,5.21,7412216
ANZ,20100630,21.44,21.66,21.34,21.61,10352968
ASX,20100630,29.15,29.16,28.79,29.16,865854
AUN,20100630,0.97,0.975,0.84,0.95,1291169
BFG,20100630,0.94,0.94,0.88,0.9,68149
BHP,20100630,37.1,37.67,37.1,37.65,15151168
BSL,20100630,2.1,2.1,2.06,2.1,21213827
BTT,20100630,2.45,2.5,2.45,2.45,293885
CBA,20100630,48.5,48.73,48.06,48.64,6624830
CGF,20100630,3.46,3.54,3.37,3.52,3113790
CIR,20100630,0.555,0.555,0.5,0.5,48335
CMJ,20100630,3.2,3.2,3.16,3.18,2261724
COH,20100630,73.79,74.83,73.51,74.32,293811
CPU,20100630,10.5,10.67,10.35,10.61,1499106
CRZ,20100630,4.63,4.78,4.5,4.76,162296
CSL,20100630,32.49,32.58,32.2,32.58,1397014
CSR,20100630,1.66,1.68,1.66,1.68,13823668
CWN,20100630,7.61,7.83,7.6,7.77,1924430
DJS,20100630,4.21,4.34,4.18,4.31,3358459
FGL,20100630,5.62,5.66,5.56,5.65,15584454
FMG,20100630,4.15,4.16,4.05,4.12,20703833
FXJ,20100630,1.315,1.315,1.26,1.315,34483059
FXL,20100630,1.36,1.395,1.345,1.38,980087
GFF,20100630,1.32,1.355,1.315,1.345,5246912
HTA,20100630,0.09,0.091,0.09,0.09,470312
HVN,20100630,3.31,3.35,3.29,3.31,2590090
IAG,20100630,3.35,3.41,3.33,3.41,5281511
IFN,20100630,0.71,0.725,0.66,0.715,6894155
IIN,20100630,2.84,2.92,2.77,2.92,100245
IVC,20100630,6.04,6.06,6,6.06,122498
JBH,20100630,19,19.49,18.87,19.07,1150024
KMD,20100630,1.67,1.685,1.6,1.67,392423
LGL,20100630,4.26,4.33,4.24,4.31,13077570
MLB,20100630,2.03,2.03,1.955,1.965,176208
MQG,20100630,36.56,37.25,36.31,37.12,4473753
MYR,20100630,3.16,3.18,3.13,3.16,3805285
NAB,20100630,23,23.3,22.71,23.28,7546978
NHF,20100630,1.24,1.26,1.225,1.25,135585
NWS,20100630,16.48,16.83,16.48,16.83,2644981
NWSLV,20100630,14.27,14.45,14.26,14.45,769299
OST,20100630,3.01,3.01,2.94,2.98,10736382
OZL,20100630,0.975,0.975,0.95,0.96,29014776
PBG,20100630,0.85,0.895,0.85,0.885,4899498
PLB,20100630,0.68,0.68,0.68,0.68,20000
PTM,20100630,4.67,4.71,4.56,4.68,358842
QAN,20100630,2.18,2.21,2.17,2.2,14627105
REA,20100630,10.5,10.68,10.2,10.67,24484
RIO,20100630,66.24,66.87,66.04,66.66,5230085
RMD,20100630,7.16,7.27,7.14,7.23,2994243
SEK,20100630,6.85,7.08,6.75,7.01,1866414
SGH,20100630,1.525,1.53,1.5,1.53,16000
SGT,20100630,2.49,2.54,2.48,2.51,3865537
SMX,20100630,5.97,6,5.82,5.96,341254
SVW,20100630,5.77,5.78,5.67,5.74,114300
TAH,20100630,6.4,6.4,6.3,6.33,3528430
TEL,20100630,1.51,1.545,1.505,1.53,2625166
TEN,20100630,1.56,1.635,1.555,1.61,7108835
TLS,20100630,3.24,3.26,3.22,3.25,51888707
TNE,20100630,0.78,0.79,0.78,0.79,78808
TTS,20100630,2.21,2.25,2.21,2.24,5860609
TWR,20100630,1.47,1.475,1.455,1.455,10478
VBA,20100630,0.3,0.3,0.29,0.295,20056796
WBC,20100630,20.65,21.25,20.6,21.23,15303808
WDC,20100630,12.11,12.27,12.11,12.18,9609727
WES,20100630,28.25,28.68,28.22,28.65,3622561
WIG,20100630,1.13,1.145,1.11,1.145,44749
WOW,20100630,26.75,27.02,26.74,27.02,3116121
WPL,20100630,41.5,41.87,41.31,41.84,2368297
WTF,20100630,5.22,5.43,5.22,5.4,475322
