ABS,20050503,5.6,5.64,5.5,5.54,502340
AGL,20050503,14.36,14.39,14.21,14.3,1536626
ALL,20050503,10.21,10.37,9.78,9.87,3212302
ALU,20050503,0.245,0.245,0.245,0.245,6912
AMP,20050503,6.74,6.76,6.53,6.58,6696765
ANZ,20050503,21.95,22.03,21.71,21.8,3863203
ASX,20050503,20,20.09,19.8,19.95,233729
AUN,20050503,0.885,0.89,0.87,0.88,426819
BGN,20050503,0.039,0.039,0.039,0.039,10000
BHP,20050503,16.5,16.54,16.13,16.18,18871298
BRZ,20050503,1.77,1.775,1.75,1.75,501271
BSL,20050503,7.7,7.74,7.41,7.49,4574818
BTA,20050503,0.45,0.455,0.44,0.45,133559
CBA,20050503,36.4,36.7,36.3,36.41,2032670
CGF,20050503,3.2,3.25,3.08,3.14,1664477
CIR,20050503,1.35,1.35,1.32,1.33,13100
CML,20050503,8.74,8.77,8.54,8.6,3915624
CPU,20050503,5.15,5.26,5.06,5.15,1217859
DJS,20050503,1.72,1.74,1.65,1.67,2308352
ERG,20050503,0.25,0.265,0.25,0.265,1982914
ETR,20050503,1.42,1.425,1.395,1.4,64610
FAN,20050503,3.92,3.93,3.92,3.92,63891
FGL,20050503,5.22,5.26,5.15,5.16,7681526
FOA,20050503,24.94,25.8,24.94,25.55,1763893
FXJ,20050503,3.89,3.94,3.81,3.88,6123546
HLY,20050503,11.13,11.14,11,11.1,286045
HTA,20050503,0.29,0.295,0.29,0.29,171686
HVN,20050503,2.48,2.51,2.45,2.47,1585900
IAG,20050503,6.14,6.17,6.02,6.14,3398625
IIN,20050503,2.62,2.65,2.57,2.57,383115
IWL,20050503,2.67,2.67,2.6,2.6,50948
JBH,20050503,3.32,3.32,3.23,3.26,395786
KYC,20050503,1.8,1.81,1.8,1.8,37465
MAY,20050503,3.57,3.62,3.49,3.53,1028550
MBL,20050503,46.2,46.44,45.64,45.95,1090627
MYO,20050503,1.015,1.05,1.005,1.05,110743
NAB,20050503,29.51,29.66,29.32,29.5,3645453
NWS,20050503,20.75,20.8,20.3,20.45,3295123
NWSLV,20050503,19.8,19.85,19.54,19.74,2465023
OST,20050503,2.31,2.32,2.23,2.25,4047050
PBG,20050503,2.16,2.17,2.1,2.11,2819573
PBL,20050503,14.58,14.65,14.4,14.43,1549969
PMN,20050503,5.17,5.17,5.12,5.16,7756764
PWR,20050503,0.17,0.17,0.17,0.17,24132
PWT,20050503,1.19,1.2,1.19,1.2,122689
QAN,20050503,3.24,3.24,3.13,3.16,13430369
RMD,20050503,8,8,7.82,7.92,429362
SEK,20050503,2.32,2.35,2.3,2.32,1550785
SEV,20050503,6.69,6.75,6.45,6.47,505978
SFE,20050503,9.37,9.37,9.03,9.25,312369
SGB,20050503,25.47,25.68,25.05,25.14,2852991
SGT,20050503,2.02,2.03,2.01,2.01,5304125
SHL,20050503,12,12.02,11.51,11.65,665325
TAH,20050503,15.59,15.67,15.21,15.26,1564626
TEL,20050503,5.73,5.75,5.69,5.74,2773400
TEN,20050503,3.18,3.25,3.18,3.19,1438304
TLS,20050503,4.86,4.88,4.83,4.84,12703629
TNE,20050503,0.56,0.56,0.54,0.54,326629
TWR,20050503,1.725,1.75,1.71,1.72,4767291
UTB,20050503,12.1,12.14,11.8,12.05,354110
VBA,20050503,1.65,1.655,1.635,1.645,1072596
VHL,20050503,0.35,0.35,0.35,0.35,100000
VTI,20050503,0.61,0.61,0.6,0.6,42000
WBC,20050503,19.55,19.61,19.32,19.47,3221217
WDC,20050503,16.4,16.45,16.02,16.08,4457432
WOW,20050503,15.49,15.57,15.39,15.45,2355536
