ABS,20050526,5.32,5.36,5.3,5.33,329815
AGL,20050526,13.79,13.79,13.56,13.65,884532
ALL,20050526,10.45,10.61,10.4,10.56,373830
ALU,20050526,0.225,0.225,0.225,0.225,35000
AMP,20050526,6.59,6.76,6.58,6.76,7261011
ANZ,20050526,21.79,21.97,21.72,21.9,2913468
ASX,20050526,21.61,21.99,21.61,21.88,158071
AUN,20050526,0.84,0.855,0.84,0.855,20810
BGN,20050526,0.05,0.055,0.05,0.055,85073
BHP,20050526,16.09,16.22,16,16.05,20610744
BRZ,20050526,1.78,1.78,1.735,1.74,71003
BSL,20050526,7.92,7.94,7.76,7.84,5395561
BTA,20050526,0.455,0.46,0.45,0.45,161620
CBA,20050526,37.09,37.52,36.92,37.48,3216015
CGF,20050526,3.17,3.22,3.17,3.22,887139
CIR,20050526,1.395,1.4,1.36,1.4,8200
CML,20050526,9.13,9.31,9.12,9.26,7065281
CPU,20050526,5.66,5.75,5.58,5.64,835632
DJS,20050526,1.84,1.86,1.825,1.825,717981
ERG,20050526,0.25,0.255,0.25,0.255,1085278
ETR,20050526,1.51,1.54,1.51,1.52,47260
FAN,20050526,3.52,3.59,3.5,3.59,32058
FGL,20050526,5.28,5.45,5.25,5.45,18505949
FOA,20050526,25.5,25.95,25.5,25.9,4493566
FXJ,20050526,4.21,4.23,4.21,4.21,2925860
HGI,20050526,1.445,1.455,1.445,1.45,2464269
HLY,20050526,10.7,10.7,10.7,10.7,0
HTA,20050526,0.27,0.27,0.265,0.27,719831
HVN,20050526,2.54,2.54,2.49,2.5,814702
IAG,20050526,6.08,6.08,5.88,5.88,2653821
IIN,20050526,2.94,3.03,2.91,2.98,357060
IWL,20050526,2.44,2.5,2.38,2.45,103614
JBH,20050526,3.42,3.42,3.34,3.34,138791
KYC,20050526,1.68,1.68,1.68,1.68,7308
MAY,20050526,4.3,4.33,4.3,4.33,5843661
MBL,20050526,50.9,50.9,50,50.07,566856
MYO,20050526,1.1,1.11,1.06,1.06,360748
NAB,20050526,31.6,31.8,31.52,31.8,4092615
NWS,20050526,21.76,21.8,21.56,21.8,2516516
NWSLV,20050526,21.03,21.03,20.85,21,1727429
OST,20050526,2.47,2.48,2.44,2.45,3680948
PBG,20050526,2.27,2.27,2.22,2.22,1280882
PBL,20050526,15.32,15.52,15.31,15.46,1337455
PMN,20050526,5,5,4.92,4.95,4466009
PWR,20050526,0.165,0.165,0.16,0.16,14137
PWT,20050526,1.15,1.15,1.15,1.15,12960
QAN,20050526,3.27,3.28,3.22,3.24,4860718
RMD,20050526,8.38,8.38,8.19,8.24,207895
SEK,20050526,2.4,2.41,2.38,2.4,1045790
SEV,20050526,6.96,6.98,6.8,6.95,158588
SFE,20050526,9.99,9.99,9.82,9.95,325196
SGB,20050526,25.65,25.65,25.5,25.5,753731
SGT,20050526,2.09,2.09,2.05,2.05,8839351
SHL,20050526,11.7,11.97,11.66,11.68,281544
TAH,20050526,15.49,15.49,15.24,15.35,976155
TEL,20050526,5.55,5.55,5.5,5.54,1182871
TEN,20050526,3.8,3.8,3.7,3.73,807670
TLS,20050526,4.92,4.94,4.91,4.92,10647452
TNE,20050526,0.55,0.57,0.55,0.565,273362
TWR,20050526,1.85,1.865,1.84,1.86,508580
UTB,20050526,13.06,13.3,13.05,13.14,278020
VBA,20050526,1.7,1.705,1.685,1.685,149863
VHL,20050526,0.35,0.37,0.35,0.37,79700
VTI,20050526,0.56,0.56,0.54,0.54,14616
WBC,20050526,19.79,19.94,19.71,19.92,4762905
WDC,20050526,16.74,16.83,16.64,16.75,2479438
WOW,20050526,15.6,16.04,15.6,16.02,10233440
