ABS,20040519,3.46,3.47,3.41,3.44,71008
AGL,20040519,11.77,11.77,11.59,11.63,373568
ALL,20040519,3.85,3.9,3.81,3.9,1936143
ALU,20040519,0.43,0.43,0.42,0.42,80350
AMP,20040519,5.6,5.68,5.55,5.68,6699937
ANZ,20040519,17.68,17.84,17.57,17.84,4543885
ASX,20040519,15.56,15.56,15.25,15.52,107982
AUN,20040519,0.62,0.64,0.61,0.62,198146
AXN,20040519,0.37,0.375,0.37,0.37,445375
BGN,20040519,0.26,0.26,0.26,0.26,0
BHP,20040519,11.66,11.8,11.65,11.79,15963908
BIR,20040519,1.45,1.45,1.43,1.43,5978320
BRZ,20040519,1.49,1.52,1.49,1.52,101721
BSL,20040519,5.89,5.89,5.81,5.89,3557339
BTA,20040519,0.6,0.6,0.56,0.58,491831
CBA,20040519,31.29,31.59,31.12,31.56,2665669
CIR,20040519,2.17,2.19,2.17,2.18,37500
CML,20040519,8.3,8.35,8.25,8.31,3328539
CPU,20040519,2.88,2.93,2.88,2.93,1045449
DJS,20040519,1.59,1.6,1.57,1.6,875354
ERG,20040519,0.62,0.64,0.61,0.63,639415
ETR,20040519,1.06,1.06,1.06,1.06,6190
FAN,20040519,4.16,4.16,3.99,4.14,40680
FGL,20040519,4.55,4.59,4.51,4.56,21373001
FOA,20040519,18.01,18.14,18.01,18.1,492625
FXJ,20040519,3.3,3.3,3.25,3.29,2896693
HLY,20040519,7,7.03,6.91,7.01,40818
HTA,20040519,0.275,0.275,0.27,0.27,335000
HVN,20040519,2.71,2.72,2.69,2.7,967629
IAG,20040519,4.65,4.65,4.56,4.65,6922182
IWL,20040519,0.31,0.32,0.31,0.315,191000
JBH,20040519,2.23,2.23,2.21,2.21,453567
KAZ,20040519,0.39,0.39,0.39,0.39,2888139
KYC,20040519,1.4,1.42,1.37,1.42,196500
MAY,20040519,3.2,3.21,3.16,3.17,683334
MBL,20040519,33.8,33.8,33.2,33.5,2749963
MYO,20040519,1.31,1.33,1.31,1.32,192611
NAB,20040519,28.9,29.28,28.9,29.21,4613600
NCP,20040519,12.99,13,12.9,12.95,4186531
OST,20040519,2.16,2.16,2.06,2.15,2442516
PBG,20040519,2.44,2.46,2.44,2.45,3464664
PBL,20040519,12.4,12.48,12.32,12.48,2835138
PMN,20040519,3.55,3.61,3.53,3.61,7557582
PWR,20040519,0.043,0.043,0.042,0.043,1138542
PWT,20040519,0.91,0.91,0.88,0.9,120075
QAN,20040519,3.31,3.35,3.29,3.34,8924800
RMD,20040519,7.02,7.25,7.02,7.07,874974
SEV,20040519,5.1,5.15,5.09,5.15,64711
SFE,20040519,6.33,6.51,6.33,6.5,195060
SGB,20040519,21.64,21.83,21.6,21.83,798209
SGT,20040519,1.82,1.84,1.81,1.83,1537419
SHL,20040519,8.8,8.95,8.8,8.93,385291
TAB,20040519,4.58,4.63,4.58,4.62,4533171
TAH,20040519,13.03,13.17,12.95,13.05,1359885
TEL,20040519,4.87,4.96,4.87,4.93,3469148
TEN,20040519,2.8,2.81,2.78,2.81,501414
TLS,20040519,4.66,4.68,4.63,4.63,7434981
TNE,20040519,0.52,0.53,0.52,0.52,67700
TWR,20040519,1.31,1.35,1.31,1.34,422880
UTB,20040519,7.35,7.44,7.3,7.35,131831
VBA,20040519,2,2.04,1.99,2,4594058
VHL,20040519,0.48,0.485,0.48,0.485,14500
VTI,20040519,0.43,0.45,0.43,0.44,59500
WBC,20040519,16.98,17.19,16.95,17.18,4112128
WOW,20040519,11.86,11.92,11.83,11.88,4005825
WSF,20040519,14.83,14.85,14.68,14.75,3132363
