ACK,20110504,0.13,0.13,0.13,0.13,2142170
AGF,20110504,0.75,0.76,0.745,0.75,301285
AJA,20110504,3.13,3.18,3.04,3.04,129066
ALL,20110504,2.73,2.74,2.65,2.69,3135589
AMP,20110504,5.39,5.39,5.26,5.29,13699934
ANZ,20110504,23.75,23.8,23.29,23.45,9588040
ASW,20110504,0.72,0.72,0.72,0.72,0
ASX,20110504,31.56,31.95,31.52,31.81,783985
AUN,20110504,1.23,1.24,1.21,1.23,2952317
BFG,20110504,0.865,0.87,0.855,0.865,39130
BHP,20110504,45.1,45.35,44.99,45.15,13018959
BSL,20110504,1.68,1.72,1.655,1.66,18185881
BTT,20110504,2.74,2.74,2.65,2.66,20671
CBA,20110504,53.4,53.4,52.44,52.67,4302329
CGF,20110504,4.75,4.77,4.66,4.68,1849674
CIR,20110504,0.71,0.71,0.71,0.71,4900
CMJ,20110504,2.83,2.89,2.83,2.86,723486
COH,20110504,80.62,81.08,80.17,80.32,196708
CPU,20110504,9.6,9.67,9.44,9.46,2936818
CPZ,20110504,0.285,0.285,0.28,0.28,60000
CRZ,20110504,5.1,5.13,5.1,5.11,1856024
CSL,20110504,34.97,34.97,34.33,34.51,1721086
CSR,20110504,2.94,2.97,2.9,2.96,3988655
CWN,20110504,8.42,8.55,8.42,8.48,1808747
DJS,20110504,4.59,4.59,4.52,4.52,1288580
EPW,20110504,1.66,1.68,1.65,1.65,61466
FGL,20110504,5.59,5.6,5.5,5.51,10152660
FLT,20110504,23.25,23.45,23.18,23.29,115981
FMG,20110504,6,6.11,5.93,6.09,12107922
FXJ,20110504,1.205,1.21,1.175,1.185,30050383
FXL,20110504,2.25,2.26,2.21,2.23,547055
GFF,20110504,1.055,1.07,1.05,1.05,11713902
HTA,20110504,0.089,0.089,0.088,0.088,56311
HVN,20110504,2.69,2.7,2.67,2.67,3685735
IAG,20110504,3.5,3.57,3.49,3.52,6434220
IFN,20110504,0.43,0.43,0.4,0.41,2095745
IIN,20110504,2.73,2.74,2.67,2.69,188542
IVC,20110504,6.6,6.6,6.52,6.53,276453
JBH,20110504,18.8,19.23,18.74,19.05,940524
KMD,20110504,1.92,1.93,1.875,1.9,468348
LYC,20110504,2.03,2.08,1.99,2.03,55263310
MLB,20110504,1.825,1.925,1.81,1.9,115942
MQG,20110504,35.95,35.95,34.91,34.91,2616719
MYR,20110504,3.18,3.21,3.16,3.16,2615480
NAB,20110504,26.82,26.94,26.24,26.39,8326601
NHF,20110504,1.45,1.46,1.44,1.45,4732449
NWS,20110504,17.13,17.32,17.05,17.28,1803969
NWSLV,20110504,16,16.29,15.99,16.14,434721
OST,20110504,2.16,2.19,2.11,2.14,10707707
OZL,20110504,1.39,1.43,1.385,1.41,20947049
PBG,20110504,0.74,0.74,0.715,0.72,3863441
PLB,20110504,0.5,0.5,0.5,0.5,0
PPT,20110504,28.51,28.79,28.22,28.5,101336
PTM,20110504,4.52,4.52,4.33,4.33,745788
QAN,20110504,2.12,2.14,2.1,2.12,15688104
QRN,20110504,3.48,3.51,3.46,3.48,7516862
REA,20110504,13.52,13.75,13.5,13.7,50924
RIO,20110504,81,81.35,80.43,80.88,2834276
RMD,20110504,2.94,2.96,2.93,2.93,6068231
SEK,20110504,7.05,7.11,7.01,7.05,2696849
SGH,20110504,2.43,2.43,2.3,2.3,58245
SGT,20110504,2.33,2.35,2.32,2.33,842505
SHL,20110504,12.31,12.32,12.12,12.15,1000236
SMX,20110504,6.36,6.42,6.36,6.39,226232
SVW,20110504,9.5,9.6,9.41,9.47,233194
TAH,20110504,7.71,7.85,7.7,7.71,4023312
TEL,20110504,1.585,1.595,1.57,1.585,2809530
TEN,20110504,1.3,1.3,1.275,1.28,3309883
TLS,20110504,2.88,2.93,2.87,2.92,94776504
TNE,20110504,1.04,1.04,1.04,1.04,1
TRS,20110504,10.81,10.94,10.8,10.8,349695
TTS,20110504,2.32,2.33,2.3,2.32,2891126
TWR,20110504,1.39,1.39,1.39,1.39,50
VBA,20110504,0.285,0.285,0.28,0.285,4255464
WBC,20110504,24.51,24.57,23.92,24.11,13371903
WDC,20110504,9.02,9.16,8.99,9.05,12158716
WEB,20110504,2.11,2.11,2.06,2.09,99615
WES,20110504,32.7,32.92,32.58,32.8,2256668
WIG,20110504,0.74,0.74,0.74,0.74,41
WOW,20110504,26.83,26.9,26.63,26.85,4591749
WPL,20110504,45.02,45.16,44.57,44.7,3258226
WRT,20110504,2.64,2.66,2.61,2.62,13056950
WTF,20110504,5.45,5.45,5.34,5.39,856435
