ABS,20050617,5.03,5.12,5.03,5.12,566800
AGL,20050617,14.4,14.62,14.25,14.57,1225208
ALL,20050617,10.77,11.02,10.75,11.02,1074041
ALU,20050617,0.195,0.195,0.17,0.185,482240
AMP,20050617,6.7,6.79,6.7,6.78,15192531
ANZ,20050617,22,22.1,21.87,22.1,4412033
ASX,20050617,22.67,22.67,22.46,22.59,337049
AUN,20050617,0.91,0.93,0.905,0.93,348039
BGN,20050617,0.057,0.06,0.057,0.06,100000
BHP,20050617,18.12,18.25,18.07,18.25,20520600
BRZ,20050617,1.855,1.88,1.85,1.86,80713
BSL,20050617,8.12,8.27,8.06,8.2,9510097
BTA,20050617,0.445,0.455,0.445,0.45,147966
CBA,20050617,37.6,37.83,37.45,37.83,3715787
CGF,20050617,3.28,3.29,3.2,3.27,1420960
CIR,20050617,1.24,1.27,1.225,1.25,69614
CML,20050617,9.52,9.62,9.52,9.58,3926923
CPU,20050617,6.18,6.34,6.17,6.33,3156966
DJS,20050617,1.88,1.885,1.865,1.885,640997
ERG,20050617,0.27,0.27,0.265,0.27,1543194
ETR,20050617,1.7,1.705,1.67,1.695,154528
FAN,20050617,3.51,3.54,3.5,3.5,89435
FGL,20050617,5.38,5.38,5.28,5.34,8145984
FOA,20050617,26.71,26.72,26.49,26.65,2108148
FXJ,20050617,4.5,4.54,4.46,4.54,4144759
HGI,20050617,1.445,1.445,1.43,1.435,6813107
HLY,20050617,10.7,10.7,10.7,10.7,0
HTA,20050617,0.285,0.29,0.28,0.28,439945
HVN,20050617,2.78,2.78,2.75,2.76,1380711
IAG,20050617,6.04,6.2,6.04,6.2,4999005
IIN,20050617,2.95,2.98,2.89,2.94,59526
IWL,20050617,2.4,2.46,2.4,2.46,52231
JBH,20050617,3.65,3.65,3.58,3.6,148059
KYC,20050617,1.675,1.68,1.63,1.68,16536
MAY,20050617,4.51,4.66,4.51,4.63,5851106
MBL,20050617,57.95,59.1,57.75,58.7,1143791
MYO,20050617,1.1,1.12,1.09,1.12,469950
NAB,20050617,30.95,31.2,30.87,31.2,3042581
NWS,20050617,22.84,23.33,22.8,23.27,18191802
NWSLV,20050617,21.9,22.19,21.6,21.6,19211677
OST,20050617,2.67,2.76,2.64,2.75,5832030
PBG,20050617,2.36,2.4,2.35,2.4,872373
PBL,20050617,15.47,15.57,15.44,15.57,2835990
PMN,20050617,4.91,4.99,4.9,4.98,15193395
PWR,20050617,0.17,0.175,0.17,0.17,9269
PWT,20050617,1.13,1.13,1.12,1.12,43590
QAN,20050617,3.32,3.36,3.31,3.36,11073821
RMD,20050617,7.95,8.04,7.93,8.02,637636
SEK,20050617,2.4,2.41,2.37,2.4,486270
SEV,20050617,7.1,7.22,7.05,7.2,159236
SFE,20050617,10.6,10.75,10.52,10.75,462344
SGB,20050617,26.15,26.27,26.04,26.24,940803
SGT,20050617,2.05,2.05,2.03,2.04,5792137
SHL,20050617,12.36,12.55,12.22,12.55,642844
TAH,20050617,16.64,16.78,16.6,16.72,1191428
TEL,20050617,5.68,5.72,5.63,5.7,3714763
TEN,20050617,4.08,4.15,4.06,4.15,803028
TLS,20050617,5.11,5.14,5.07,5.14,20329027
TNE,20050617,0.535,0.54,0.535,0.54,2990700
TWR,20050617,1.99,2.03,1.985,2.02,892108
UTB,20050617,14.15,14.66,14.15,14.6,551515
VBA,20050617,1.725,1.725,1.705,1.725,18374
VHL,20050617,0.31,0.315,0.31,0.315,71363
VTI,20050617,0.68,0.68,0.67,0.675,93590
WBC,20050617,19.66,19.97,19.6,19.97,6207409
WDC,20050617,17.4,17.6,17.3,17.6,3237261
WOW,20050617,16.5,16.5,16.35,16.48,2743081
