ABS,20050125,5.55,5.58,5.5,5.5,814132
AGL,20050125,13.75,13.83,13.7,13.7,1253829
ALL,20050125,10.8,10.98,10.74,10.95,1112714
ALU,20050125,0.385,0.39,0.375,0.38,236247
AMP,20050125,7.67,7.69,7.61,7.61,4615010
ANZ,20050125,20.25,20.33,20.2,20.23,3481298
ASX,20050125,21.5,21.56,21.29,21.29,292352
AUN,20050125,0.9,0.91,0.89,0.9,136542
BGN,20050125,0.092,0.092,0.089,0.089,129292
BHP,20050125,16.17,16.22,16,16.02,12575527
BRZ,20050125,2.24,2.25,2.22,2.23,72202
BSL,20050125,8.85,8.91,8.77,8.85,2711447
BTA,20050125,0.51,0.52,0.51,0.51,237850
CBA,20050125,32.6,32.7,32.55,32.56,2352872
CGF,20050125,3.13,3.14,3.1,3.11,507830
CIR,20050125,1.99,2,1.94,1.94,45934
CML,20050125,9.1,9.3,9.09,9.2,5678086
CPU,20050125,5.81,5.95,5.8,5.81,2279786
DJS,20050125,2.2,2.22,2.2,2.21,619831
ERG,20050125,0.3,0.31,0.3,0.305,383344
ETR,20050125,1.98,2.01,1.98,2,120450
FAN,20050125,4.93,4.95,4.86,4.86,11110
FGL,20050125,5.23,5.24,5.18,5.2,12125303
FOA,20050125,23.68,23.74,23.65,23.68,139032
FXJ,20050125,4.34,4.39,4.34,4.37,8596225
HLY,20050125,8.95,9.02,8.95,9.02,78369
HTA,20050125,0.355,0.355,0.345,0.35,367257
HVN,20050125,2.92,2.97,2.92,2.97,1264746
IAG,20050125,6.34,6.39,6.23,6.34,4084709
IWL,20050125,2.46,2.5,2.42,2.5,231565
JBH,20050125,3.81,3.87,3.8,3.81,281677
KYC,20050125,1.76,1.8,1.76,1.8,44601
MAY,20050125,4.45,4.48,4.42,4.46,1829566
MBL,20050125,48.6,49.02,48.41,48.75,516814
MYO,20050125,1.19,1.19,1.12,1.17,484970
NAB,20050125,28.75,28.85,28.65,28.78,3496059
NWS,20050125,22.76,22.8,22.66,22.7,3674525
NWSLV,20050125,21.79,21.88,21.75,21.78,1924775
OST,20050125,2.72,2.74,2.69,2.7,2352305
PBG,20050125,3.1,3.12,3.08,3.12,3083771
PBL,20050125,16.5,16.5,16,16.25,1242752
PMN,20050125,5.16,5.23,5.14,5.21,4288742
PWR,20050125,0.42,0.42,0.42,0.42,43333
PWT,20050125,1.42,1.44,1.42,1.43,53631
QAN,20050125,3.48,3.54,3.47,3.53,8142514
RMD,20050125,6.62,6.64,6.55,6.6,919210
SEV,20050125,6.73,6.86,6.73,6.86,140709
SFE,20050125,9.75,9.78,9.68,9.72,402517
SGB,20050125,24.55,24.78,24.51,24.52,467379
SGT,20050125,1.93,1.94,1.93,1.93,1939847
SHL,20050125,11.28,11.3,11.1,11.1,661497
TAH,20050125,17.46,17.74,17.46,17.69,821846
TEL,20050125,5.71,5.74,5.7,5.71,1764673
TEN,20050125,4.38,4.38,4.36,4.36,746682
TLS,20050125,4.87,4.89,4.86,4.86,9452973
TNE,20050125,0.71,0.73,0.7,0.7,163045
TWR,20050125,2.07,2.12,2.07,2.12,1415499
UTB,20050125,12.21,12.3,12.2,12.22,528391
VBA,20050125,1.69,1.77,1.69,1.76,8666487
VHL,20050125,0.405,0.42,0.4,0.41,193839
VTI,20050125,0.54,0.54,0.52,0.53,491600
WBC,20050125,18.9,19.12,18.9,18.98,3478990
WDC,20050125,16.9,17.34,16.88,17.17,4509204
WOW,20050125,14.35,14.51,14.35,14.45,2108278
