ACK,20100824,0.15,0.15,0.15,0.15,0
AGF,20100824,0.86,0.87,0.855,0.87,228187
AJA,20100824,0.305,0.31,0.3,0.31,644181
ALL,20100824,3.49,3.65,3.49,3.52,4541906
AMP,20100824,4.91,4.95,4.89,4.92,18057496
ANZ,20100824,22.89,22.97,22.56,22.64,8535074
ASX,20100824,30.41,30.5,30.25,30.44,739869
AUN,20100824,0.95,0.955,0.94,0.95,552280
BFG,20100824,0.885,0.89,0.855,0.855,23508
BHP,20100824,37.79,37.79,37.47,37.54,12329768
BSL,20100824,2.23,2.25,2.2,2.22,10385128
BTT,20100824,2.65,2.67,2.62,2.67,34543
CBA,20100824,49.5,49.92,49.37,49.45,4606002
CGF,20100824,3.83,3.91,3.79,3.9,3465331
CIR,20100824,0.6,0.6,0.57,0.57,7100
CMJ,20100824,3.22,3.27,3.22,3.26,2909634
COH,20100824,69.6,70.07,69.18,69.42,235974
CPU,20100824,9.51,9.58,9.43,9.49,1887039
CRZ,20100824,5.04,5.09,5.02,5.04,106214
CSL,20100824,31.25,31.55,31.13,31.2,2049573
CSR,20100824,1.71,1.72,1.705,1.71,2016024
CWN,20100824,8.31,8.4,8.27,8.35,1139557
DJS,20100824,4.99,5.06,4.94,5.05,4306639
FGL,20100824,6.1,6.12,5.95,5.99,24856065
FMG,20100824,4.58,4.59,4.49,4.5,6245406
FXJ,20100824,1.365,1.365,1.34,1.355,4570045
FXL,20100824,1.335,1.4,1.335,1.4,2010127
GFF,20100824,1.275,1.32,1.26,1.305,7392544
HTA,20100824,0.11,0.115,0.11,0.115,116000
HVN,20100824,3.58,3.62,3.57,3.58,2125218
IAG,20100824,3.33,3.36,3.31,3.32,4938152
IFN,20100824,0.72,0.725,0.67,0.69,7264002
IIN,20100824,2.67,2.68,2.65,2.65,636612
IVC,20100824,6.14,6.21,6.14,6.16,134189
JBH,20100824,20.27,20.4,20.2,20.25,530005
KMD,20100824,1.34,1.34,1.28,1.32,134815
LGL,20100824,4.44,4.47,4.43,4.45,42555587
MLB,20100824,2.23,2.23,1.98,1.99,522524
MQG,20100824,37.75,38.15,37.17,37.34,1337827
MYR,20100824,3.68,3.69,3.63,3.66,3344561
NAB,20100824,23.53,23.63,23.16,23.19,7341290
NHF,20100824,1.33,1.34,1.32,1.34,268269
NWS,20100824,15.83,15.88,15.67,15.83,1842842
NWSLV,20100824,14.06,14.16,14.05,14.1,156630
OST,20100824,2.88,2.89,2.83,2.87,12781334
OZL,20100824,1.23,1.23,1.215,1.23,19881604
PBG,20100824,0.87,0.885,0.86,0.885,2588833
PLB,20100824,0.68,0.68,0.68,0.68,0
PTM,20100824,4.77,4.97,4.77,4.93,461354
QAN,20100824,2.58,2.6,2.52,2.55,19525049
REA,20100824,10.21,10.35,10.05,10.09,31692
RIO,20100824,71.9,71.91,70.68,71.07,3342346
RMD,20100824,3.52,3.54,3.48,3.5,3366357
SEK,20100824,7.61,7.65,7.36,7.39,2335802
SGH,20100824,1.43,1.45,1.43,1.45,382368
SGT,20100824,2.42,2.49,2.41,2.47,1594964
SMX,20100824,6.22,6.37,6.21,6.32,108662
SVW,20100824,6.16,6.24,6.07,6.16,65504
TAH,20100824,6.33,6.34,6.28,6.3,3455479
TEL,20100824,1.635,1.64,1.605,1.61,3631260
TEN,20100824,1.625,1.63,1.59,1.59,4527956
TLS,20100824,2.76,2.81,2.75,2.8,71447809
TNE,20100824,0.87,0.89,0.87,0.88,126753
TTS,20100824,2.38,2.39,2.35,2.35,4929530
TWR,20100824,1.48,1.48,1.48,1.48,37215
VBA,20100824,0.285,0.29,0.285,0.285,4070844
WBC,20100824,21.95,21.99,21.43,21.43,12900409
WDC,20100824,12.4,12.6,12.36,12.56,13941335
WES,20100824,30.75,30.82,30.37,30.63,7940104
WIG,20100824,1,1,1,1,500
WOW,20100824,27.2,27.28,27,27.13,2870093
WPL,20100824,43.37,43.44,43,43.13,2439646
WTF,20100824,4.95,5.01,4.88,4.92,372081
