ACK,20091026,0.32,0.33,0.315,0.325,21670
AGF,20091026,1.06,1.075,1.055,1.06,174404
AJA,20091026,0.475,0.49,0.47,0.475,1213686
ALL,20091026,4.82,4.86,4.68,4.8,7211989
AMP,20091026,6.33,6.34,6.23,6.24,8380978
ANZ,20091026,23.69,23.91,23.47,23.8,6472741
ASX,20091026,35.5,35.77,34.95,35.71,532028
AUN,20091026,1.36,1.36,1.31,1.33,995316
BFG,20091026,1.225,1.23,1.22,1.22,49126
BHP,20091026,39.68,39.93,39.56,39.73,8610344
BSL,20091026,3.29,3.3,3.23,3.28,6591904
BTT,20091026,3.2,3.31,3.2,3.31,21485
CBA,20091026,55.72,56.2,55.65,55.98,5223719
CGF,20091026,3.81,3.9,3.8,3.87,3232257
CIR,20091026,0.735,0.735,0.735,0.735,1900
CMJ,20091026,3.06,3.08,3.04,3.06,1006631
COH,20091026,63.07,64.72,63.05,63.85,220180
CPU,20091026,10.62,10.94,10.56,10.89,1706772
CRZ,20091026,4.08,4.08,4.02,4.05,153485
CSL,20091026,32.1,32.18,31.96,31.96,1904042
CSR,20091026,1.985,1.985,1.985,1.985,0
CWN,20091026,8.58,8.64,8.47,8.58,2572318
DJS,20091026,5.7,5.75,5.64,5.71,1765972
FGL,20091026,5.59,5.66,5.57,5.58,8586118
FXJ,20091026,1.735,1.76,1.715,1.74,8335609
FXL,20091026,1.68,1.69,1.65,1.665,115828
GFF,20091026,1.62,1.635,1.61,1.615,5350619
HTA,20091026,0.115,0.12,0.115,0.115,240518
HVN,20091026,4.09,4.23,4.05,4.2,2790392
IAG,20091026,3.82,3.86,3.79,3.82,3102316
IFN,20091026,1.49,1.52,1.485,1.51,1918779
IIN,20091026,1.815,1.885,1.81,1.835,97512
IVC,20091026,5.9,5.99,5.9,5.95,86323
JBH,20091026,20.55,21.83,20.46,21.71,873001
LGL,20091026,3.2,3.24,3.2,3.22,8114552
MLB,20091026,1.84,1.885,1.83,1.85,299908
MQG,20091026,52.5,53.48,52.09,53.2,1975043
MYFG,20091026,104.7,104.7,104.7,104.7,0
NAB,20091026,30.8,31,30.69,30.76,4374419
NHF,20091026,1.3,1.31,1.295,1.3,485800
NWS,20091026,15.7,15.84,15.65,15.8,2067317
NWSLV,20091026,13.31,13.47,13.21,13.4,502773
OST,20091026,3.32,3.38,3.3,3.34,2366439
OZL,20091026,1.22,1.25,1.215,1.22,14436506
PBG,20091026,1.415,1.45,1.385,1.435,2625323
PLB,20091026,0.82,0.82,0.82,0.82,0
PTM,20091026,6.02,6.11,5.97,5.99,290052
QAN,20091026,2.92,2.95,2.9,2.93,6911809
RMD,20091026,5.38,5.46,5.38,5.41,2456588
SEK,20091026,6.61,6.76,6.52,6.55,967487
SEV,20091026,6.33,6.39,6.3,6.37,398469
SGH,20091026,1.59,1.59,1.565,1.565,3000
SGT,20091026,2.38,2.43,2.38,2.41,1970125
SMX,20091026,5.6,5.6,5.4,5.42,306793
TAH,20091026,7.36,7.52,7.34,7.43,2780227
TEL,20091026,2.02,2.07,2.02,2.04,2344695
TEN,20091026,1.545,1.56,1.515,1.545,3165815
TLS,20091026,3.18,3.2,3.17,3.19,36490515
TNE,20091026,0.855,0.86,0.85,0.85,457430
TTS,20091026,2.52,2.53,2.5,2.52,1102060
TWR,20091026,1.37,1.37,1.355,1.365,31632
VBA,20091026,0.565,0.57,0.55,0.555,10264861
WBC,20091026,27.03,27.57,27.03,27.53,10635172
WDC,20091026,13.17,13.22,12.99,13.02,10867982
WES,20091026,28.01,28.73,27.87,28.6,4163136
WIG,20091026,1.55,1.55,1.55,1.55,0
WOW,20091026,29.17,29.26,29.05,29.08,2259744
WPL,20091026,51.35,51.35,50.72,50.85,1993317
WTF,20091026,5.7,5.83,5.66,5.74,419839
