ABS,20041018,4.83,4.83,4.77,4.78,195149
AGL,20041018,13.55,13.57,13.5,13.55,718776
ALL,20041018,7.38,7.38,7.22,7.29,949056
ALU,20041018,0.33,0.345,0.33,0.345,96363
AMP,20041018,6.34,6.38,6.33,6.35,4045524
ANZ,20041018,19.77,19.77,19.47,19.51,3908267
ASX,20041018,17.19,17.19,16.9,17.09,129039
AUN,20041018,0.85,0.88,0.85,0.88,357141
AXN,20041018,0.37,0.37,0.37,0.37,0
BGN,20041018,0.26,0.26,0.26,0.26,0
BHP,20041018,14.12,14.18,14.08,14.08,10641945
BIR,20041018,1.35,1.35,1.35,1.35,0
BRZ,20041018,1.86,1.89,1.86,1.89,23062
BSL,20041018,8.56,8.67,8.49,8.65,3199549
BTA,20041018,0.64,0.65,0.64,0.64,642000
CBA,20041018,31.17,31.17,30.83,30.9,3312743
CGF,20041018,0.55,0.56,0.55,0.56,3842433
CIR,20041018,2.15,2.16,2.11,2.15,37681
CML,20041018,9.2,9.24,9.14,9.2,2127905
CPU,20041018,4.22,4.29,4.14,4.29,1130548
DJS,20041018,1.95,1.96,1.95,1.96,292510
ERG,20041018,0.29,0.295,0.285,0.29,1030105
ETR,20041018,1.47,1.5,1.46,1.47,278083
FAN,20041018,4.99,4.99,4.9,4.9,73604
FGL,20041018,5,5.01,4.99,5.01,3011546
FOA,20041018,18.4,18.42,18.3,18.4,183633
FXJ,20041018,3.97,3.97,3.96,3.96,1570517
HLY,20041018,8,8.05,7.96,8,479950
HTA,20041018,0.33,0.34,0.33,0.335,2442749
HVN,20041018,3.04,3.08,3.02,3.08,1943652
IAG,20041018,5.28,5.31,5.23,5.27,3139803
IWL,20041018,0.325,0.325,0.325,0.325,40125
JBH,20041018,3.36,3.39,3.33,3.34,173040
KAZ,20041018,0.395,0.395,0.395,0.395,0
KYC,20041018,2.09,2.09,2.04,2.05,40165
MAY,20041018,4.11,4.12,4.05,4.09,1472354
MBL,20041018,39.4,39.49,39.08,39.34,979375
MYO,20041018,1.4,1.42,1.39,1.42,1544173
NAB,20041018,27.46,27.55,27.37,27.47,4406716
NCP,20041018,11.18,11.25,11.07,11.1,5889658
NCPDP,20041018,10.92,11.01,10.81,10.84,5192658
OST,20041018,3,3.03,2.93,2.93,1142744
PBG,20041018,3.1,3.11,3.06,3.09,1566808
PBL,20041018,14.27,14.5,14.27,14.44,994802
PMN,20041018,4.63,4.63,4.56,4.58,2389429
PWR,20041018,0.029,0.03,0.029,0.029,1127784
PWT,20041018,1.25,1.26,1.24,1.26,95828
QAN,20041018,3.38,3.4,3.33,3.36,14691484
RMD,20041018,6.15,6.16,6.11,6.15,445913
SEV,20041018,5.47,5.73,5.46,5.73,1173138
SFE,20041018,7.93,7.97,7.81,7.94,199006
SGB,20041018,22.78,22.8,22.65,22.75,462897
SGT,20041018,1.9,1.92,1.88,1.88,318076
SHL,20041018,10.05,10.15,10.05,10.15,891125
TAH,20041018,14.85,14.85,14.72,14.79,703901
TEL,20041018,5.51,5.52,5.48,5.51,1988681
TEN,20041018,3.8,3.84,3.78,3.81,891746
TLS,20041018,4.69,4.72,4.68,4.69,17184355
TNE,20041018,0.6,0.6,0.58,0.6,212824
TWR,20041018,2.06,2.08,2.06,2.08,168912
UTB,20041018,10.56,10.68,10.49,10.68,50738
VBA,20041018,1.71,1.71,1.68,1.69,1150852
VHL,20041018,0.42,0.43,0.42,0.42,42244
VTI,20041018,0.52,0.52,0.5,0.5,116055
WBC,20041018,18.11,18.11,17.83,17.88,3679465
WDC,20041018,15.27,15.28,15.06,15.09,4260777
WOW,20041018,13.87,13.9,13.76,13.9,725780
