ACK,20100503,0.225,0.225,0.225,0.225,0
AGF,20100503,0.77,0.79,0.77,0.79,160599
AJA,20100503,0.36,0.375,0.36,0.375,1592293
ALL,20100503,4.24,4.37,4.22,4.37,4437538
AMP,20100503,6.28,6.34,6.24,6.3,5886125
ANZ,20100503,24.02,24.81,24.01,24.74,8777164
ASX,20100503,32.81,33.1,32.76,32.9,596476
AUN,20100503,1.165,1.17,1.16,1.165,1611129
BFG,20100503,1.12,1.145,1.12,1.12,1158400
BHP,20100503,39.31,39.8,38.92,39.53,24403179
BSL,20100503,2.62,2.65,2.6,2.62,7769353
BTT,20100503,2.56,2.77,2.56,2.76,83648
CBA,20100503,58.3,59.14,57.83,58.93,3291703
CGF,20100503,4.14,4.16,4.02,4.14,3090928
CIR,20100503,0.735,0.76,0.735,0.75,27443
CMJ,20100503,3.13,3.17,3.12,3.16,385382
COH,20100503,74,74.97,73.07,74.1,147501
CPU,20100503,11.75,12,11.75,11.88,1416237
CRZ,20100503,5.38,5.57,5.37,5.51,208470
CSL,20100503,32.25,32.94,32.03,32.55,2671849
CSR,20100503,1.75,1.765,1.74,1.75,5478436
CWN,20100503,8.16,8.28,8.01,8.23,1399569
DJS,20100503,4.64,4.73,4.64,4.68,1474870
FGL,20100503,5.42,5.45,5.41,5.44,3944963
FMG,20100503,4.42,4.45,4.34,4.39,13382136
FXJ,20100503,1.72,1.74,1.72,1.725,10629251
FXL,20100503,1.36,1.36,1.32,1.34,163869
GFF,20100503,1.445,1.47,1.445,1.455,3302160
HTA,20100503,0.105,0.11,0.105,0.105,221667
HVN,20100503,3.41,3.47,3.4,3.43,6673952
IAG,20100503,3.84,3.88,3.83,3.84,4340408
IFN,20100503,0.98,0.985,0.95,0.95,1796753
IIN,20100503,2.58,2.67,2.51,2.61,612774
IVC,20100503,6.3,6.34,6.24,6.24,124706
JBH,20100503,19.44,19.66,19.34,19.57,1627106
KMD,20100503,1.81,1.855,1.81,1.835,328059
LGL,20100503,3.75,3.76,3.65,3.67,71756928
MLB,20100503,1.805,1.82,1.76,1.76,122306
MQG,20100503,49.5,49.98,49,49.57,1628386
MYR,20100503,3.25,3.29,3.24,3.29,4886574
NAB,20100503,28.03,28.19,27.82,27.9,5138574
NHF,20100503,1.26,1.27,1.255,1.265,107256
NWS,20100503,19.48,19.75,19.43,19.47,1611348
NWSLV,20100503,16.69,17.21,16.69,16.97,1213458
OST,20100503,3.47,3.51,3.45,3.48,3283465
OZL,20100503,1.12,1.125,1.1,1.12,31468937
PBG,20100503,1.195,1.195,1.165,1.175,2084293
PLB,20100503,0.85,0.85,0.85,0.85,15000
PTM,20100503,4.88,5.09,4.88,5.08,406788
QAN,20100503,2.83,2.86,2.81,2.82,7100420
RIO,20100503,68.28,69.91,67.8,69,7076657
RMD,20100503,7.4,7.52,7.34,7.39,4405777
SEK,20100503,8.39,8.55,8.32,8.54,1499968
SGH,20100503,1.55,1.55,1.51,1.52,30538
SGT,20100503,2.39,2.39,2.36,2.37,1157789
SMX,20100503,6.54,6.55,6.43,6.48,117918
SVW,20100503,7.6,7.6,7.41,7.5,47911
TAH,20100503,6.9,6.9,6.84,6.85,1166082
TEL,20100503,1.705,1.71,1.695,1.71,3013146
TEN,20100503,1.79,1.82,1.78,1.81,4480021
TLS,20100503,3.18,3.18,3.14,3.18,28813490
TNE,20100503,0.83,0.835,0.82,0.83,93303
TTS,20100503,2.48,2.48,2.45,2.47,2789349
TWR,20100503,1.565,1.58,1.565,1.58,230997
VBA,20100503,0.595,0.595,0.545,0.55,22599130
WBC,20100503,27.34,27.71,27.2,27.56,4234893
WDC,20100503,12.91,13.25,12.85,13.13,14681387
WES,20100503,29.05,29.07,28.55,28.63,9611221
WIG,20100503,1.76,1.76,1.76,1.76,0
WOW,20100503,27.1,27.24,26.97,26.99,3154236
WPL,20100503,45.1,45.89,45.01,45.57,1691366
WTF,20100503,6.49,6.51,6.4,6.45,294186
