AGL,20020227,9.656,9.68,9.5,9.553,870602
ALL,20020227,5.8,5.83,5.68,5.73,3411579
ALU,20020227,2.93,2.96,2.93,2.96,27951
AMP,20020227,19.079,19.15,18.64,18.85,5432711
ANZ,20020227,18.4,18.5,18.34,18.42,3126535
ASX,20020227,12.45,12.68,12.37,12.606,402994
AUN,20020227,0.355,0.355,0.325,0.33,1463835
AXN,20020227,0.66,0.66,0.62,0.63,737630
BGN,20020227,0.95,0.95,0.91,0.91,44019
BHP,20020227,11.85,11.87,11.72,11.72,10743029
BIR,20020227,0.82,0.82,0.81,0.81,1561259
BRZ,20020227,2.432,2.432,2.34,2.35,86119
BTA,20020227,0.63,0.64,0.61,0.61,199723
CBA,20020227,31.885,32.18,31.5,31.891,4546625
CIR,20020227,2.845,2.86,2.81,2.81,80519
CML,20020227,8.7,8.7,8.56,8.682,2313438
CMLC,20020227,8.61,8.64,8.52,8.6,35795
CPU,20020227,2.58,2.66,2.48,2.5,7962751
DJS,20020227,1.13,1.13,1.12,1.12,651302
ECP,20020227,0.355,0.36,0.35,0.35,185669
ERG,20020227,0.4,0.4,0.285,0.29,40011605
ETR,20020227,0.55,0.55,0.54,0.55,19375
FAN,20020227,1.64,1.64,1.51,1.53,29660
FFL,20020227,1.92,1.99,1.92,1.92,989748
FGL,20020227,4.69,4.7,4.56,4.6,19128286
FOA,20020227,15.5,15.52,15.28,15.45,241165
FXJ,20020227,3.82,3.82,3.706,3.706,2507931
HLY,20020227,5.3,5.39,5.21,5.33,522778
HTA,20020227,0.42,0.42,0.385,0.39,2073831
HVN,20020227,3.541,3.541,3.37,3.39,1514757
IAG,20020227,3.24,3.24,3.16,3.16,2333409
KAZ,20020227,0.81,0.81,0.77,0.78,1612830
KYC,20020227,1.319,1.5,1.319,1.5,290508
MAY,20020227,6.55,6.55,5.84,5.91,17314598
MBL,20020227,32.7,32.8,32.19,32.55,394179
MIM,20020227,1.3,1.3,1.27,1.29,12633275
MYO,20020227,0.64,0.66,0.64,0.65,299071
NAB,20020227,35.234,35.44,35.1,35.4,7000387
NCP,20020227,12.45,12.47,12.2,12.31,9469981
OST,20020227,1.47,1.47,1.45,1.46,1134329
OTT,20020227,0.069,0.07,0.067,0.068,1983823
PBL,20020227,9.85,9.85,9.56,9.59,1605594
PWR,20020227,0.305,0.305,0.27,0.28,2609046
PWT,20020227,0.135,0.135,0.095,0.11,6015438
QAN,20020227,4.4,4.58,4.38,4.57,38828701
RMD,20020227,7.14,7.14,6.83,6.907,1352051
SEV,20020227,7.27,7.27,7.05,7.12,256906
SFD,20020227,0.28,0.32,0.28,0.305,370580
SGB,20020227,17.959,17.97,17.75,17.899,585917
SGT,20020227,1.669,1.69,1.669,1.67,2545197
SHL,20020227,7.481,7.481,6.95,7.158,497618
TAB,20020227,2.8,2.82,2.77,2.79,1335614
TAH,20020227,11,11.01,10.88,11.01,2000093
TEL,20020227,4.15,4.15,4.08,4.11,844454
TEN,20020227,2.22,2.23,2.16,2.22,464924
TLO,20020227,0.027,0.027,0.026,0.026,398704
TLS,20020227,5.25,5.27,5.23,5.24,14069511
TNE,20020227,0.78,0.78,0.73,0.74,302493
TQL,20020227,3.58,3.58,3.42,3.42,186823
TWR,20020227,4.16,4.24,4.16,4.2,30672
UEL,20020227,2.25,2.25,2.19,2.19,377404
VHL,20020227,0.58,0.58,0.58,0.58,0
VTI,20020227,0.38,0.385,0.38,0.38,85000
WBC,20020227,16.591,16.73,16.59,16.64,3943197
WOW,20020227,12.19,12.26,12.05,12.079,5467606
WSF,20020227,16.4,16.4,16.12,16.364,1237627
