ACK,20100129,0.28,0.28,0.28,0.28,0
AGF,20100129,0.965,0.965,0.92,0.935,420029
AJA,20100129,0.38,0.38,0.34,0.34,5252705
ALL,20100129,4.02,4.06,3.96,3.97,1197492
AMP,20100129,6.23,6.29,6.2,6.26,8701903
ANZ,20100129,21.9,21.93,21.68,21.73,8973673
ASX,20100129,34.2,34.78,33.83,34.08,1255254
AUN,20100129,1.29,1.31,1.26,1.28,2084442
BFG,20100129,1.205,1.205,1.13,1.13,101200
BHP,20100129,40.06,40.14,39.39,39.4,25088780
BSL,20100129,2.65,2.66,2.6,2.62,21325762
BTT,20100129,3.08,3.08,3.05,3.07,55924
CBA,20100129,54.3,54.44,53,53.23,9727172
CGF,20100129,3.98,4.09,3.98,4.09,1837247
CIR,20100129,0.655,0.655,0.65,0.65,10000
CMJ,20100129,3,3.03,3,3.01,394667
COH,20100129,63.76,64.43,62.3,62.3,225508
CPU,20100129,11.77,11.88,11.52,11.61,2333175
CRZ,20100129,4.54,4.55,4.4,4.51,333259
CSL,20100129,30.85,31.4,30.74,31.18,3550553
CSR,20100129,1.84,1.855,1.805,1.825,13084508
CWN,20100129,7.66,7.81,7.61,7.76,1467172
DJS,20100129,4.73,4.85,4.71,4.76,5012992
FGL,20100129,5.31,5.39,5.3,5.34,11844019
FMG,20100129,4.53,4.55,4.42,4.53,9034394
FXJ,20100129,1.715,1.765,1.71,1.73,17131285
FXL,20100129,1.535,1.55,1.455,1.51,214321
GFF,20100129,1.56,1.57,1.555,1.56,3849896
HTA,20100129,0.12,0.12,0.12,0.12,145425
HVN,20100129,3.72,3.74,3.66,3.68,4025773
IAG,20100129,3.72,3.84,3.72,3.79,5768429
IFN,20100129,1.36,1.37,1.32,1.335,2925706
IIN,20100129,2,2.04,1.965,1.965,519715
IVC,20100129,5.61,5.73,5.5,5.51,172622
JBH,20100129,20.8,20.8,20.07,20.17,843421
KMD,20100129,1.565,1.575,1.55,1.55,610319
LGL,20100129,2.85,2.88,2.77,2.77,50305209
MLB,20100129,1.61,1.62,1.6,1.6,83813
MQG,20100129,50.72,50.8,50.09,50.16,3468913
MYR,20100129,3.26,3.27,3.17,3.2,5972744
NAB,20100129,26.3,26.58,26.22,26.37,9173677
NHF,20100129,1.28,1.29,1.265,1.28,139355
NWS,20100129,16.33,16.56,16.19,16.51,5173358
NWSLV,20100129,14.04,14.1,13.84,14.06,236935
OST,20100129,3.16,3.17,3.09,3.11,7298665
OZL,20100129,1.085,1.09,1.055,1.065,25072000
PBG,20100129,1.1,1.105,1.09,1.1,7047609
PLB,20100129,0.74,0.78,0.74,0.78,16923
PTM,20100129,5.37,5.53,5.32,5.5,621786
QAN,20100129,2.8,2.89,2.79,2.84,15083333
RMD,20100129,5.8,5.84,5.77,5.79,1174767
SEK,20100129,6.42,6.51,6.42,6.49,1405704
SEV,20100129,6.58,6.73,6.57,6.69,405038
SGH,20100129,1.515,1.515,1.515,1.515,0
SGT,20100129,2.35,2.38,2.34,2.36,3160594
SMX,20100129,5.88,6.1,5.81,5.96,364199
TAH,20100129,7.14,7.24,7.03,7.03,1932254
TEL,20100129,1.855,1.885,1.855,1.865,3655589
TEN,20100129,1.54,1.55,1.485,1.535,6385450
TLS,20100129,3.4,3.41,3.33,3.34,71128697
TNE,20100129,0.76,0.77,0.755,0.76,179552
TTS,20100129,2.31,2.34,2.3,2.3,5733662
TWR,20100129,1.53,1.535,1.5,1.53,21114
VBA,20100129,0.58,0.585,0.565,0.58,20641202
WBC,20100129,24.28,24.33,23.81,23.86,12649085
WDC,20100129,12.65,12.77,12.57,12.64,21181772
WES,20100129,28,28.17,27.5,27.51,6459582
WIG,20100129,2.05,2.05,2,2.05,16657
WOW,20100129,26.06,26.21,25.82,25.86,7691094
WPL,20100129,43.31,43.35,42.26,42.33,4265841
WTF,20100129,6.74,6.8,6.5,6.66,335751
