ABS,20040802,3.66,3.66,3.6,3.6,11535
AGL,20040802,12.6,12.65,12.51,12.6,274340
ALL,20040802,5.16,5.2,5.13,5.17,634929
ALU,20040802,0.35,0.35,0.35,0.35,36900
AMP,20040802,6.3,6.31,6.28,6.3,2078921
ANZ,20040802,18,18.16,17.97,18.08,1383100
ASX,20040802,15.83,15.89,15.81,15.85,267498
AUN,20040802,0.88,0.91,0.87,0.9,1709316
AXN,20040802,0.37,0.37,0.37,0.37,0
BGN,20040802,0.26,0.26,0.26,0.26,0
BHP,20040802,13.1,13.26,13.09,13.16,9488880
BIR,20040802,1.34,1.35,1.34,1.34,257972
BRZ,20040802,1.76,1.87,1.76,1.85,98312
BSL,20040802,7.4,7.55,7.4,7.54,1598117
BTA,20040802,0.56,0.57,0.55,0.56,88500
CBA,20040802,31.32,31.5,31.22,31.41,1465393
CIR,20040802,2.31,2.31,2.28,2.28,10800
CML,20040802,8.85,8.94,8.85,8.91,1156467
CPU,20040802,2.99,3.03,2.98,2.98,1294342
DJS,20040802,1.89,1.91,1.89,1.9,405832
ERG,20040802,0.345,0.375,0.33,0.375,9059660
ETR,20040802,1.23,1.23,1.21,1.21,55740
FAN,20040802,4.61,4.65,4.61,4.65,27800
FGL,20040802,4.63,4.63,4.6,4.62,3364214
FOA,20040802,17.75,17.85,17.75,17.82,155372
FXJ,20040802,3.76,3.78,3.75,3.76,2495051
HLY,20040802,7.3,7.4,7.27,7.4,17144
HTA,20040802,0.46,0.495,0.455,0.46,4461495
HVN,20040802,3.03,3.11,3.03,3.08,1221446
IAG,20040802,4.97,4.99,4.91,4.91,1292792
IWL,20040802,0.32,0.32,0.315,0.315,10350
JBH,20040802,2.5,2.52,2.48,2.49,306814
KAZ,20040802,0.395,0.395,0.395,0.395,0
KYC,20040802,1.64,1.65,1.64,1.65,115750
MAY,20040802,3.55,3.56,3.51,3.53,1009892
MBL,20040802,33.05,33.2,33.03,33.18,581991
MYO,20040802,1.38,1.4,1.38,1.38,614804
NAB,20040802,26.72,26.85,26.62,26.8,3429289
NCP,20040802,12.08,12.15,12.07,12.1,3353710
OST,20040802,2.68,2.69,2.66,2.67,515442
PBG,20040802,2.89,2.89,2.86,2.86,1069178
PBL,20040802,13.49,13.54,13.41,13.5,181414
PMN,20040802,3.94,3.94,3.91,3.93,1798012
PWR,20040802,0.038,0.04,0.038,0.039,1153000
PWT,20040802,1.26,1.26,1.24,1.24,99110
QAN,20040802,3.47,3.5,3.46,3.47,2702594
RMD,20040802,6.99,7.05,6.99,7,153296
SEV,20040802,5.18,5.18,5.17,5.18,106350
SFE,20040802,6.05,6.16,6.05,6.12,147897
SGB,20040802,21.25,21.48,21.23,21.38,259634
SGT,20040802,1.85,1.86,1.83,1.86,444828
SHL,20040802,9.08,9.16,9.07,9.1,88254
TAB,20040802,4.84,4.9,4.83,4.88,319562
TAH,20040802,13.98,14.12,13.9,14.07,675306
TEL,20040802,5.54,5.55,5.52,5.54,477416
TEN,20040802,3.16,3.16,3.1,3.14,286698
TLS,20040802,4.93,4.98,4.93,4.97,4884019
TNE,20040802,0.63,0.64,0.63,0.64,118400
TWR,20040802,1.73,1.76,1.71,1.75,798484
UTB,20040802,9.09,9.14,9.06,9.13,131135
VBA,20040802,2.04,2.05,2.01,2.03,685481
VHL,20040802,0.455,0.455,0.45,0.45,41151
VTI,20040802,0.7,0.7,0.69,0.7,311085
WBC,20040802,16.84,16.87,16.72,16.76,1564814
WDC,20040802,15.13,15.19,15.1,15.16,2594036
WOW,20040802,11.74,11.79,11.7,11.72,693157
