ABS,20071116,5.84,5.89,5.78,5.86,1497326
AGF,20071116,1.75,1.75,1.65,1.66,460097
ALL,20071116,10.01,10.07,9.98,10,1882534
ALU,20071116,0,0,0,0.9,0
AMP,20071116,10.17,10.21,10.1,10.11,3605196
ANZ,20071116,27.61,27.81,27.44,27.7,10943525
ASX,20071116,56.56,57.48,56.18,56.18,447172
AUN,20071116,1.49,1.505,1.485,1.49,1369688
BHP,20071116,41.51,41.8,40.97,41.15,17566181
BJT,20071116,1.555,1.6,1.53,1.58,1681922
BNB,20071116,27.9,27.94,27.56,27.7,1451523
BSL,20071116,9.85,10,9.69,9.94,1533650
BTA,20071116,1.385,1.39,1.365,1.37,329027
CBA,20071116,60.39,60.4,59.36,59.97,2253241
CGF,20071116,6.18,6.2,6.1,6.18,2693815
CIR,20071116,0,0,0,1.2,0
COH,20071116,72.65,73.5,72.27,72.6,95327
CPU,20071116,10.05,10.44,10.01,10.4,3149935
CSR,20071116,3.11,3.11,3.07,3.08,5822606
DJS,20071116,4.87,4.92,4.86,4.9,2127990
EGF,20071116,2.2,2.2,2.17,2.19,561000
ENG,20071116,0.13,0.135,0.13,0.135,370000
ERG,20071116,0.092,0.092,0.09,0.091,1659317
FGL,20071116,6.3,6.32,6.18,6.28,9876256
FXJ,20071116,4.79,4.81,4.72,4.75,4180956
GFF,20071116,2.1,2.13,2.1,2.1,9114355
HGI,20071116,3.6,3.64,3.55,3.6,4700656
HTA,20071116,0.2,0.2,0.19,0.19,47000
HVN,20071116,6.75,6.88,6.68,6.76,3103645
IAG,20071116,4.5,4.54,4.47,4.5,4218472
IIN,20071116,1.8,1.8,1.78,1.8,117169
IVC,20071116,6.36,6.5,6.34,6.47,233675
JBH,20071116,15.6,15.89,15.02,15.05,356750
KYC,20071116,0.34,0.345,0.34,0.34,57865
LGL,20071116,3.88,3.92,3.79,3.81,25202713
MLB,20071116,3.55,3.55,3.45,3.47,53015
MYFG,20071116,104.1,104.1,103.55,103.55,549
MYO,20071116,1.38,1.38,1.36,1.375,36149
NAB,20071116,42.31,42.65,41.83,42.16,10609147
NHF,20071116,1.2,1.22,1.2,1.205,813483
NWS,20071116,24.43,24.43,24.16,24.31,1724051
NWSLV,20071116,23.16,23.16,22.95,23.11,1506578
OST,20071116,6.69,6.81,6.55,6.63,2304112
OXR,20071116,4.01,4.08,3.95,3.95,12800416
PBG,20071116,3.26,3.29,3.21,3.21,1300587
PBL,20071116,19.47,19.47,19.18,19.27,2678523
PLB,20071116,0,0,0,1.52,0
PTM,20071116,5.44,5.46,5.25,5.39,403563
PWR,20071116,0,0,0,0.25,0
QAN,20071116,5.89,5.98,5.84,5.86,3582374
RHG,20071116,0.27,0.275,0.265,0.275,3709900
RMD,20071116,4.91,4.96,4.87,4.94,3893328
SEK,20071116,8.26,8.28,8.05,8.13,627596
SEV,20071116,13.01,13.5,13,13.3,1634149
SGB,20071116,36.79,36.88,36.37,36.6,1936809
SGH,20071116,1.79,1.8,1.75,1.8,2593
SGT,20071116,2.93,2.93,2.87,2.9,3874403
SHL,20071116,17.4,17.4,17.12,17.25,735443
TAH,20071116,15.14,15.18,14.99,15,958650
TEL,20071116,3.62,3.66,3.6,3.61,1546558
TEN,20071116,2.72,2.73,2.68,2.69,1336912
TLS,20071116,4.68,4.7,4.64,4.66,25339829
TLSCA,20071116,3.17,3.18,3.13,3.13,12546951
TNE,20071116,1.12,1.13,1.09,1.13,84270
TTS,20071116,3.92,3.94,3.88,3.89,4403723
TWR,20071116,1.745,1.765,1.745,1.745,17887
UNW,20071116,0.5,0.505,0.5,0.5,180435
VBA,20071116,2.29,2.3,2.24,2.27,104116
VCR,20071116,0.65,0.65,0.63,0.645,528842
VHL,20071116,0,0,0,0.093,0
WBC,20071116,27.9,28.14,27.65,27.99,5631789
WDC,20071116,20.25,20.42,20.2,20.41,5439051
WIG,20071116,3.55,3.56,3.55,3.56,2515
WOW,20071116,32.39,32.39,32.06,32.2,2328800
WPL,20071116,47.2,47.68,46.8,46.87,5804071
WTF,20071116,5.55,5.89,5.55,5.89,216967
ZFX,20071116,15.65,15.8,15.18,15.39,10080401
