ACK,20100903,0.14,0.14,0.14,0.14,0
AGF,20100903,0.85,0.86,0.84,0.84,133124
AJA,20100903,0.305,0.31,0.3,0.305,2308035
ALL,20100903,3.87,3.87,3.63,3.64,1611763
AMP,20100903,5.19,5.21,5.16,5.21,16131383
ANZ,20100903,23.49,23.52,23.14,23.29,8147043
ASX,20100903,29.49,29.49,29.3,29.36,884225
AUN,20100903,0.89,0.905,0.865,0.875,3872731
BFG,20100903,0.82,0.82,0.8,0.8,59619
BHP,20100903,38.5,38.7,38.33,38.33,10401625
BSL,20100903,2.23,2.26,2.22,2.24,10888607
BTT,20100903,2.57,2.57,2.53,2.56,45323
CBA,20100903,51.89,51.98,51.27,51.57,5281705
CGF,20100903,3.93,3.94,3.89,3.91,3224947
CIR,20100903,0.58,0.58,0.58,0.58,5400
CMJ,20100903,3.27,3.29,3.26,3.27,468892
COH,20100903,70.35,71.23,69.74,71.16,204849
CPU,20100903,9.68,9.69,9.56,9.66,4393520
CRZ,20100903,5.19,5.2,5.15,5.18,224468
CSL,20100903,33.32,33.4,32.93,33.1,1910714
CSR,20100903,1.745,1.765,1.74,1.76,10241111
CWN,20100903,8.56,8.59,8.33,8.38,2680427
DJS,20100903,5.15,5.19,5.11,5.19,2343979
FGL,20100903,6.02,6.09,6.01,6.07,4944716
FMG,20100903,4.91,4.91,4.75,4.8,12486831
FXJ,20100903,1.52,1.525,1.475,1.485,8201712
FXL,20100903,1.5,1.54,1.5,1.535,1369667
GFF,20100903,1.34,1.37,1.34,1.36,11545408
HTA,20100903,0.11,0.11,0.11,0.11,1523572
HVN,20100903,3.5,3.59,3.49,3.57,2580396
IAG,20100903,3.5,3.54,3.45,3.47,7590635
IFN,20100903,0.72,0.735,0.715,0.72,3303904
IIN,20100903,2.72,2.85,2.72,2.83,624324
IVC,20100903,6.71,6.72,6.59,6.72,148053
JBH,20100903,21.4,21.45,21.33,21.43,688425
KMD,20100903,1.27,1.27,1.245,1.25,1641898
MLB,20100903,1.985,2,1.965,1.98,44345
MQG,20100903,38,38.23,36.87,36.99,3469080
MYR,20100903,3.82,3.86,3.81,3.86,5146271
NAB,20100903,24.19,24.2,23.8,24.1,6047596
NHF,20100903,1.235,1.25,1.235,1.24,53732
NWS,20100903,16.25,16.32,16.13,16.2,4013833
NWSLV,20100903,14.43,14.48,14.34,14.38,628234
OST,20100903,2.96,2.98,2.95,2.97,4856657
OZL,20100903,1.32,1.385,1.315,1.36,52370996
PBG,20100903,1.07,1.075,1.02,1.04,4837837
PLB,20100903,0.69,0.69,0.69,0.69,0
PTM,20100903,5.08,5.12,5.06,5.12,301415
QAN,20100903,2.55,2.56,2.51,2.53,19924315
REA,20100903,10.88,11.25,10.85,10.97,134507
RIO,20100903,73.55,73.85,73.28,73.79,2173333
RMD,20100903,3.44,3.47,3.42,3.46,2857275
SEK,20100903,7.49,7.7,7.46,7.65,1752984
SGH,20100903,1.48,1.5,1.48,1.49,213232
SGT,20100903,2.52,2.54,2.51,2.52,1133138
SMX,20100903,6.4,6.43,6.36,6.38,270081
SVW,20100903,6.42,6.42,6.32,6.34,364817
TAH,20100903,6.54,6.55,6.47,6.51,2917610
TEL,20100903,1.61,1.62,1.59,1.615,15699020
TEN,20100903,1.45,1.475,1.415,1.43,17540182
TLS,20100903,2.82,2.83,2.8,2.82,34740200
TNE,20100903,0.86,0.87,0.855,0.87,32574
TTS,20100903,2.34,2.34,2.3,2.33,10343070
TWR,20100903,1.485,1.505,1.485,1.485,72410
VBA,20100903,0.395,0.405,0.39,0.39,49300404
WBC,20100903,22.65,22.67,22.28,22.5,6758300
WDC,20100903,12.86,12.87,12.76,12.8,11941796
WES,20100903,33.4,33.75,33.31,33.6,3031097
WIG,20100903,1,1,1,1,38750
WOW,20100903,28.55,28.78,28.3,28.38,4006257
WPL,20100903,43.5,43.75,43.28,43.38,1278524
WTF,20100903,4.5,4.56,4.47,4.5,1273724
