ACK,20111212,0.12,0.12,0.12,0.12,0
AGF,20111212,0.665,0.67,0.6,0.655,1056765
AJA,20111212,2.16,2.19,2.16,2.17,4299
ALL,20111212,2.41,2.46,2.39,2.42,1415899
AMP,20111212,4.38,4.44,4.36,4.41,8208644
ANZ,20111212,21.08,21.11,20.89,20.95,7179673
ASW,20111212,0.685,0.685,0.685,0.685,0
ASX,20111212,31,31.38,30.77,30.9,563138
AUN,20111212,1.25,1.255,1.225,1.24,1671609
BFG,20111212,0.61,0.61,0.61,0.61,2000
BHP,20111212,36.7,36.86,36.51,36.53,10192775
BSL,20111212,0.425,0.44,0.425,0.43,83226737
BTT,20111212,1.89,1.9,1.85,1.89,112861
CBA,20111212,49.47,49.98,49.45,49.83,5092697
CGF,20111212,4.43,4.45,4.39,4.42,1967649
CIR,20111212,0.45,0.485,0.45,0.485,11735
CMJ,20111212,2.65,2.65,2.58,2.59,101597
COH,20111212,55.5,57.73,55.48,57.01,261170
CPU,20111212,8.03,8.08,7.99,8.03,884868
CPZ,20111212,0.31,0.31,0.3,0.3,800329
CRZ,20111212,4.66,4.73,4.54,4.7,830112
CSL,20111212,32.31,32.63,32.27,32.45,1387451
CSR,20111212,2.1,2.12,2.09,2.11,1210743
CWN,20111212,8.23,8.28,8.16,8.2,1408111
DJS,20111212,2.7,2.72,2.64,2.65,4904467
EPW,20111212,1.5,1.525,1.5,1.525,18844
FLT,20111212,18.68,19.55,18.68,19.35,623767
FMG,20111212,4.81,4.83,4.74,4.76,10781863
FXJ,20111212,0.805,0.815,0.8,0.8,9199384
FXL,20111212,2.14,2.14,2.09,2.09,273563
GFF,20111212,0.525,0.53,0.51,0.515,5069000
HTA,20111212,0.055,0.055,0.055,0.055,110000
HVN,20111212,2.12,2.13,2.09,2.09,939924
IAG,20111212,3.14,3.15,3.12,3.13,3688438
IFN,20111212,0.25,0.25,0.24,0.24,740165
IIN,20111212,2.9,2.92,2.84,2.86,179721
IVC,20111212,7.39,7.48,7.37,7.48,255784
JBH,20111212,15.99,16.05,15.54,15.54,388628
KMD,20111212,1.87,1.9,1.87,1.885,863237
LYC,20111212,1.345,1.36,1.32,1.355,19275552
MLB,20111212,1.345,1.42,1.34,1.41,73679
MQG,20111212,24.81,24.88,24.46,24.57,1231453
MYR,20111212,2.46,2.49,2.42,2.44,2940187
NAB,20111212,24.33,24.48,24.24,24.36,4859445
NHF,20111212,1.48,1.495,1.47,1.48,126903
NWS,20111212,17.57,17.74,17.54,17.64,1155510
NWSLV,20111212,17.05,17.44,17.05,17.13,47874
OST,20111212,0.835,0.835,0.795,0.805,8113922
OZL,20111212,11.05,11.1,10.97,10.99,621786
PBG,20111212,0.565,0.58,0.555,0.56,4825237
PLB,20111212,0.48,0.48,0.48,0.48,0
PPT,20111212,20.67,21.2,20.53,20.7,87992
PTM,20111212,3.73,3.79,3.72,3.73,393084
QAN,20111212,1.615,1.62,1.575,1.585,5392982
QRN,20111212,3.44,3.53,3.42,3.49,9556555
REA,20111212,12.29,12.29,11.86,12,16687
RIO,20111212,64.85,64.94,64.04,64.13,3141343
RMD,20111212,2.46,2.49,2.44,2.49,3283251
SEK,20111212,6.11,6.22,6.04,6.19,659779
SGH,20111212,1.8,1.8,1.72,1.76,195555
SGT,20111212,2.41,2.44,2.39,2.43,1905213
SHL,20111212,11.66,11.86,11.63,11.83,684257
SMX,20111212,4.46,4.48,4.34,4.39,537965
SVW,20111212,7.3,7.42,7.23,7.32,197642
TAH,20111212,2.77,2.81,2.76,2.77,2337877
TEL,20111212,1.6,1.62,1.585,1.615,6524617
TEN,20111212,0.915,0.93,0.915,0.925,8012498
TLS,20111212,3.26,3.29,3.25,3.28,50538736
TNE,20111212,1.06,1.06,1.02,1.02,78962
TRS,20111212,10.4,10.63,10.4,10.55,43707
TTS,20111212,2.39,2.4,2.38,2.4,4090124
TWR,20111212,1.08,1.08,1.08,1.08,2034
WBC,20111212,21.38,21.47,21.12,21.29,6979913
WDC,20111212,8.09,8.1,7.97,8.04,4648668
WEB,20111212,2.5,2.53,2.49,2.5,67847
WES,20111212,31.31,31.39,30.67,30.9,4128708
WIG,20111212,0.45,0.45,0.45,0.45,0
WOW,20111212,25.78,25.95,25.74,25.95,4071621
WPL,20111212,32.56,32.64,32.25,32.37,2495640
WRT,20111212,2.63,2.63,2.57,2.58,6311327
WTF,20111212,3.81,3.94,3.78,3.92,679397
