ACK,20101217,0.14,0.14,0.14,0.14,0
AGF,20101217,0.87,0.875,0.85,0.86,206600
AJA,20101217,0.345,0.35,0.345,0.345,2269380
ALL,20101217,2.82,2.96,2.82,2.93,6055432
AMP,20101217,5.31,5.39,5.29,5.37,7726767
ANZ,20101217,23.75,23.82,23.58,23.59,4716835
ASX,20101217,38.7,38.93,38.55,38.55,834252
AUN,20101217,1.03,1.03,0.985,1.02,2940703
BFG,20101217,1,1,0.975,0.98,64000
BHP,20101217,45.42,45.44,45.03,45.03,6049476
BSL,20101217,2.32,2.34,2.24,2.29,24513094
BTT,20101217,2.8,2.84,2.72,2.84,14366
CBA,20101217,50.94,51.2,50.64,50.7,2935015
CGF,20101217,4.67,4.7,4.65,4.66,2320115
CIR,20101217,0.59,0.59,0.575,0.575,14400
CMJ,20101217,3.14,3.16,3.14,3.15,355792
COH,20101217,80.5,80.5,79.09,80.03,86826
CPU,20101217,10.88,10.93,10.79,10.88,1001586
CRZ,20101217,4.77,4.83,4.72,4.72,311268
CSL,20101217,36.32,37,36.26,36.82,1443237
CSR,20101217,1.72,1.73,1.695,1.71,7974634
CWN,20101217,8.1,8.28,8.1,8.22,993614
DJS,20101217,4.44,4.52,4.42,4.52,3271838
EPW,20101217,1.92,1.975,1.92,1.96,237541
FGL,20101217,5.59,5.63,5.56,5.59,15904621
FMG,20101217,6.74,6.78,6.71,6.78,4301468
FXJ,20101217,1.385,1.395,1.37,1.385,10160758
FXL,20101217,1.39,1.395,1.37,1.395,217044
GFF,20101217,1.36,1.37,1.35,1.365,21796293
HTA,20101217,0.098,0.098,0.097,0.097,54567
HVN,20101217,3.02,3.03,3,3.01,6813671
IAG,20101217,3.77,3.83,3.77,3.81,2546700
IFN,20101217,0.535,0.55,0.515,0.55,4025373
IIN,20101217,2.88,2.89,2.84,2.85,114311
IVC,20101217,7.39,7.48,7.37,7.4,217155
JBH,20101217,17.7,17.87,17.5,17.85,1177802
KMD,20101217,1.325,1.325,1.3,1.305,324804
LYC,20101217,1.495,1.5,1.47,1.495,21781462
MLB,20101217,1.9,1.9,1.855,1.88,3973
MQG,20101217,37.6,37.88,37.42,37.48,867752
MYR,20101217,3.42,3.54,3.42,3.53,2468027
NAB,20101217,24.42,24.55,24.11,24.15,6573383
NHF,20101217,1.25,1.26,1.24,1.25,1154214
NWS,20101217,16.39,16.39,16.21,16.24,683882
NWSLV,20101217,14.61,14.67,14.51,14.61,158209
OST,20101217,2.69,2.7,2.6,2.62,15154938
OZL,20101217,1.66,1.695,1.655,1.695,19152743
PBG,20101217,0.98,0.985,0.965,0.965,5888766
PLB,20101217,0.535,0.535,0.535,0.535,0
PTM,20101217,5,5.1,4.99,5.06,343103
QAN,20101217,2.66,2.67,2.61,2.62,7300372
QRN,20101217,2.89,2.9,2.86,2.88,6999900
REA,20101217,11.86,11.87,11.75,11.85,52207
RIO,20101217,86.45,86.66,85.65,85.65,4845309
RMD,20101217,3.55,3.55,3.49,3.5,2712779
SEK,20101217,6.84,6.9,6.76,6.85,752323
SGH,20101217,1.94,1.94,1.94,1.94,32800
SGT,20101217,2.37,2.37,2.32,2.32,2073271
SMX,20101217,6.75,6.89,6.7,6.89,336897
SVW,20101217,8.31,8.58,8.31,8.58,292848
TAH,20101217,7.09,7.19,7.09,7.17,3184065
TEL,20101217,1.635,1.67,1.635,1.655,5354781
TEN,20101217,1.435,1.46,1.43,1.43,2851622
TLS,20101217,2.75,2.78,2.75,2.77,28764429
TNE,20101217,0.92,0.925,0.92,0.92,26053
TRS,20101217,13.35,13.44,13.27,13.35,129349
TTS,20101217,2.54,2.58,2.53,2.53,2465071
TWR,20101217,1.4,1.42,1.35,1.42,5388
VBA,20101217,0.45,0.455,0.445,0.45,5963946
WBC,20101217,23.15,23.25,23.13,23.19,6607729
WEB,20101217,2.38,2.4,2.38,2.39,47252
WES,20101217,31.51,31.79,31.51,31.52,1088357
WIG,20101217,0.95,0.95,0.95,0.95,10500
WOW,20101217,27.15,27.26,26.84,26.84,4236090
WPL,20101217,43.4,43.4,43,43.17,1794153
WRT,20101217,2.63,2.69,2.61,2.69,49818905
WTF,20101217,4.92,4.92,4.86,4.86,284050
