ACK,20100906,0.14,0.14,0.14,0.14,0
AGF,20100906,0.845,0.865,0.84,0.865,152983
AJA,20100906,0.31,0.315,0.305,0.315,1146132
ALL,20100906,3.67,3.73,3.67,3.69,1383808
AMP,20100906,5.14,5.19,5.05,5.06,9192496
ANZ,20100906,23.49,23.7,23.43,23.66,6301023
ASX,20100906,29.67,29.72,29.5,29.7,618672
AUN,20100906,0.9,0.905,0.86,0.87,5903579
BFG,20100906,0.8,0.845,0.8,0.82,125300
BHP,20100906,38.48,38.58,38.25,38.55,10501286
BSL,20100906,2.27,2.34,2.26,2.33,16649500
BTT,20100906,2.56,2.56,2.54,2.55,70824
CBA,20100906,51.95,52.18,51.72,52.12,3440181
CGF,20100906,3.94,3.95,3.9,3.95,2062311
CIR,20100906,0.62,0.62,0.62,0.62,3000
CMJ,20100906,3.28,3.29,3.23,3.26,694073
COH,20100906,71.46,71.49,70.35,70.8,212810
CPU,20100906,9.78,9.83,9.6,9.65,1886088
CRZ,20100906,5.2,5.24,5.1,5.1,493200
CSL,20100906,33.37,33.59,33.16,33.5,1319040
CSR,20100906,1.76,1.77,1.74,1.75,4382854
CWN,20100906,8.46,8.5,8.36,8.37,1876395
DJS,20100906,5.19,5.22,5.13,5.18,2134353
FGL,20100906,6.09,6.11,6.06,6.09,4785840
FMG,20100906,4.89,4.97,4.87,4.94,13438514
FXJ,20100906,1.49,1.51,1.455,1.47,7696611
FXL,20100906,1.535,1.54,1.35,1.54,433237
GFF,20100906,1.375,1.395,1.36,1.385,8191735
HTA,20100906,0.11,0.115,0.11,0.11,28603
HVN,20100906,3.59,3.66,3.58,3.63,2776336
IAG,20100906,3.49,3.49,3.42,3.48,6630700
IFN,20100906,0.725,0.745,0.72,0.745,2414706
IIN,20100906,2.84,2.88,2.83,2.87,199261
IVC,20100906,6.72,6.83,6.7,6.79,262286
JBH,20100906,21.5,21.63,21.25,21.41,899700
KMD,20100906,1.255,1.275,1.24,1.27,830488
MLB,20100906,1.985,2,1.985,2,105506
MQG,20100906,34.41,35.73,34,35.25,7548969
MYR,20100906,3.87,3.9,3.84,3.87,3684385
NAB,20100906,24.4,24.43,24.08,24.28,5717237
NHF,20100906,1.235,1.25,1.23,1.25,108406
NWS,20100906,16.38,16.43,16.26,16.35,1554423
NWSLV,20100906,14.38,14.65,14.38,14.65,319242
OST,20100906,2.99,2.99,2.94,2.98,4183047
OZL,20100906,1.385,1.385,1.335,1.35,28375699
PBG,20100906,1.07,1.075,1.055,1.065,5623750
PLB,20100906,0.69,0.69,0.69,0.69,0
PTM,20100906,5.15,5.25,5.12,5.25,443425
QAN,20100906,2.54,2.54,2.51,2.52,9358515
REA,20100906,11,11.44,11,11.15,1441811
RIO,20100906,74,75,73.86,75,2512945
RMD,20100906,3.56,3.59,3.52,3.57,6861938
SEK,20100906,7.7,7.7,7.62,7.64,2390873
SGH,20100906,1.49,1.505,1.49,1.5,104106
SGT,20100906,2.54,2.56,2.5,2.52,5507624
SMX,20100906,6.4,6.46,6.36,6.36,143176
SVW,20100906,6.55,6.59,6.46,6.56,701102
TAH,20100906,6.55,6.55,6.48,6.51,2689793
TEL,20100906,1.625,1.665,1.62,1.66,10850191
TEN,20100906,1.45,1.45,1.4,1.405,12171118
TLS,20100906,2.83,2.88,2.83,2.86,64147416
TNE,20100906,0.87,0.875,0.87,0.87,17315
TTS,20100906,2.34,2.34,2.3,2.33,3711197
TWR,20100906,1.445,1.49,1.43,1.46,68775
VBA,20100906,0.395,0.405,0.385,0.405,29270131
WBC,20100906,22.72,22.78,22.6,22.78,6147755
WDC,20100906,12.84,12.84,12.66,12.84,10828809
WES,20100906,33.9,33.93,33.55,33.83,3007205
WIG,20100906,0.995,0.995,0.99,0.99,10775
WOW,20100906,28.49,28.84,28.47,28.79,3742547
WPL,20100906,43.66,43.7,43.15,43.4,1496148
WTF,20100906,4.57,4.63,4.56,4.61,3226263
