AAN,20070403,14.77,14.86,14.77,14.86,7910732
ABS,20070403,7.11,7.18,6.93,7.05,1707825
AGF,20070403,1.15,1.16,1.145,1.16,413138
ALL,20070403,16.33,16.34,16.17,16.23,2050288
ALU,20070403,0.95,0.95,0.95,0.95,1710
AMP,20070403,10.27,10.5,10.22,10.5,8018768
ANZ,20070403,29.6,29.7,29.35,29.65,4590900
ASX,20070403,44.19,44.95,43.75,44.85,741366
AUN,20070403,1.61,1.64,1.6,1.63,4794858
BHP,20070403,29.74,30.09,29.7,30.09,20416017
BJT,20070403,1.94,1.98,1.915,1.98,1565080
BNB,20070403,27.3,27.5,27.05,27.3,470197
BSL,20070403,10.47,10.85,10.45,10.84,2795760
BTA,20070403,1.6,1.62,1.6,1.62,411586
CBA,20070403,49.75,50.33,49.62,50.33,3155294
CGF,20070403,4.82,4.99,4.82,4.9,2531944
CGJ,20070403,0,0,0,16.11,867035
CIR,20070403,1.35,1.35,1.335,1.34,41100
CPU,20070403,10.64,10.77,10.47,10.7,2934765
DJS,20070403,4.54,4.57,4.5,4.56,1241451
ERG,20070403,0.215,0.22,0.21,0.21,1421911
ETR,20070403,4.15,4.18,4.15,4.16,31122
FGL,20070403,6.86,6.93,6.83,6.93,9206609
FXJ,20070403,5.07,5.14,5.04,5.14,5463735
GFF,20070403,2.48,2.52,2.45,2.52,2112297
HGI,20070403,3.67,3.71,3.64,3.69,3173205
HTA,20070403,0.18,0.18,0.175,0.175,200632
HVN,20070403,4.64,4.67,4.59,4.64,626909
IAG,20070403,5.83,5.98,5.79,5.95,13457185
IIN,20070403,1.325,1.35,1.325,1.325,270591
IWL,20070403,4.9,4.9,4.83,4.9,125963
JBH,20070403,7.8,7.81,7.6,7.63,397004
KYC,20070403,0.41,0.41,0.41,0.41,3300
LHG,20070403,3.21,3.22,3.18,3.21,4218656
MBL,20070403,81.9,82.53,81.19,82.49,562201
MYFG,20070403,109.2,109.2,108.9,108.9,1465
MYO,20070403,1.18,1.18,1.17,1.175,221604
NAB,20070403,40.28,40.7,40.02,40.7,4750005
NWS,20070403,30.35,30.57,30.35,30.52,1678593
NWSLV,20070403,28.5,28.67,28.5,28.59,854750
OST,20070403,5.15,5.17,5.15,5.15,2063573
PBG,20070403,3.19,3.19,3.13,3.17,4997551
PBL,20070403,19.6,19.87,19.5,19.85,1099663
PWR,20070403,0,0,0,0.35,0
PWT,20070403,2.27,2.28,2.27,2.28,15588893
QAN,20070403,5.17,5.21,5.16,5.19,6907793
RIN,20070403,17.93,18.09,17.82,18,3193176
RMD,20070403,6.13,6.14,6.07,6.13,1150281
SEK,20070403,7.2,7.4,7.2,7.33,614217
SEV,20070403,11.35,11.35,11.25,11.33,1158815
SGB,20070403,34.08,34.45,34.01,34.08,1112692
SGT,20070403,2.68,2.68,2.64,2.67,3475512
SHL,20070403,14.65,15.1,14.65,15.1,1084015
TAH,20070403,16.45,16.49,16.35,16.48,2406468
TEL,20070403,4.3,4.38,4.3,4.35,3024837
TEN,20070403,3.18,3.21,3.17,3.2,2724865
TLS,20070403,4.63,4.66,4.57,4.58,29703905
TLSCA,20070403,3.17,3.2,3.11,3.12,22180121
TNE,20070403,1.005,1.01,1.005,1.01,24150
TTS,20070403,5.08,5.12,5.06,5.1,6016012
TWR,20070403,1.96,1.98,1.955,1.965,483982
UNW,20070403,0.275,0.275,0.27,0.27,179072
VBA,20070403,2.54,2.55,2.5,2.53,120522
VHL,20070403,0.145,0.145,0.13,0.135,177238
WBC,20070403,26.05,26.17,25.96,26.1,4897455
WDC,20070403,20.65,21.06,20.51,21.06,3999338
WOW,20070403,26.99,27.32,26.78,27.25,3895273
WPL,20070403,39.18,39.38,38.96,39.25,1293987
WTF,20070403,4.22,4.33,4.21,4.33,163417
ZFX,20070403,15.33,15.44,15.01,15.06,8086307
