AAN,20070813,14.55,14.62,14.4,14.56,4135252
ABS,20070813,6.91,6.95,6.68,6.8,2854009
AGF,20070813,1.37,1.385,1.365,1.38,295073
ALL,20070813,13.67,14.01,13.67,13.78,1799980
ALU,20070813,0.99,1,0.99,1,2000
AMP,20070813,9.99,10,9.91,10,6084374
ANZ,20070813,28.32,28.68,28.32,28.59,5429618
ASX,20070813,46,47.08,46,47,589757
AUN,20070813,1.46,1.48,1.445,1.48,3169175
BHP,20070813,34.85,35.41,34.71,35.14,19599326
BJT,20070813,1.755,1.785,1.735,1.78,604964
BNB,20070813,24.21,24.4,23.26,23.4,2488330
BSL,20070813,10.58,10.99,10.58,10.86,2375492
BTA,20070813,1.71,1.73,1.69,1.69,320957
CBA,20070813,54,54.6,53.91,54.6,2437428
CGF,20070813,5.03,5.25,5,5.05,2852705
CGJ,20070813,13.81,14.39,13.81,14.05,3709880
CIR,20070813,1.2,1.2,1.2,1.2,2000
CPU,20070813,9,9.17,8.95,9.04,3071025
CSR,20070813,3.4,3.4,3.32,3.39,6663683
DJS,20070813,4.89,5.1,4.79,4.79,2718682
EGF,20070813,2.2,2.22,2.16,2.18,311436
ENG,20070813,0.17,0.17,0.165,0.165,525327
ERG,20070813,0.145,0.145,0.135,0.135,409059
FGL,20070813,5.88,6.01,5.85,5.97,8437027
FXJ,20070813,4.7,4.73,4.66,4.73,3285158
GFF,20070813,2.45,2.49,2.43,2.48,2964645
HGI,20070813,3.38,3.5,3.38,3.46,2761878
HTA,20070813,0.15,0.15,0.15,0.15,82682
HVN,20070813,5.04,5.08,4.96,5.04,2107512
IAG,20070813,5.5,5.62,5.49,5.61,4113797
IIN,20070813,1.73,1.73,1.65,1.72,87539
IVC,20070813,5.86,6.07,5.85,6.05,265950
IWL,20070813,6.4,6.44,6.37,6.4,337237
JBH,20070813,9.6,10.39,9.6,10.12,1250042
KYC,20070813,0.31,0.31,0.305,0.305,16800
LGL,20070813,3.16,3.21,3.14,3.19,12199168
MBL,20070813,72.4,74.29,71,71.55,3600780
MLB,20070813,3.22,3.35,3.2,3.34,84792
MYFG,20070813,101.5,103.6,101.45,103.5,1722
MYO,20070813,1.17,1.17,1.13,1.16,1799043
NAB,20070813,38.5,39.36,38.35,39.23,3328030
NWS,20070813,26.12,26.3,26.07,26.15,1243575
NWSLV,20070813,24.45,24.5,24.35,24.4,97964
OST,20070813,6.05,6.29,6.05,6.2,4695297
OXR,20070813,3.55,3.62,3.49,3.55,11861642
PBG,20070813,3.11,3.2,3.08,3.12,2884382
PBL,20070813,18.44,18.44,18.1,18.3,2046013
PLB,20070813,1.525,1.525,1.52,1.52,55000
PTM,20070813,6.8,6.82,6.72,6.74,709664
PWR,20070813,0.245,0.245,0.23,0.23,110124
QAN,20070813,5.45,5.48,5.35,5.35,12451518
RHG,20070813,1.82,1.85,1.73,1.75,6488931
RMD,20070813,5.14,5.17,5.06,5.08,5495275
SEK,20070813,7.81,7.99,7.75,7.78,922694
SEV,20070813,10.69,11.07,10.69,11,802548
SGB,20070813,33.87,34.5,33.84,34.41,2408132
SGH,20070813,1.62,1.62,1.6,1.6,11000
SGT,20070813,2.56,2.75,2.55,2.67,2260445
SHL,20070813,14.44,15.05,14.43,14.59,1394602
TAH,20070813,16.16,16.34,15.95,16.25,1167505
TEL,20070813,3.79,3.8,3.72,3.75,12567987
TEN,20070813,2.55,2.65,2.55,2.64,924815
TLS,20070813,4.39,4.42,4.32,4.35,42515262
TLSCA,20070813,2.89,2.93,2.84,2.85,75792560
TNE,20070813,1.19,1.22,1.175,1.2,352839
TTS,20070813,4.71,4.83,4.71,4.83,4622647
TWR,20070813,1.92,1.93,1.85,1.87,522056
UNW,20070813,0.28,0.28,0.275,0.275,20500
VBA,20070813,2.2,2.22,2.1,2.12,267576
VHL,20070813,0.096,0.1,0.096,0.1,59212
WBC,20070813,26,26.29,26,26.14,5117025
WDC,20070813,19.19,19.38,19.03,19.38,4455784
WIG,20070813,3.63,3.7,3.63,3.7,76724
WOW,20070813,26.25,26.6,26.25,26.6,2652625
WPL,20070813,41.8,42.36,40.92,41.31,1803856
WTF,20070813,5.26,5.26,5,5.05,265936
ZFX,20070813,17.4,17.69,17.11,17.11,3631899
