AAN,20070117,13.8,13.85,13.52,13.85,4000239
ABS,20070117,8,8.03,7.96,8,1340211
AGF,20070117,1.205,1.22,1.195,1.21,476510
ALL,20070117,16.71,16.71,16.38,16.67,1323107
ALU,20070117,1.23,1.26,1.22,1.26,24660
AMP,20070117,10.48,10.48,10.35,10.35,4793043
ANZ,20070117,28.15,28.15,27.72,27.78,3134318
ASX,20070117,38.31,38.66,37.05,38.2,813747
AUN,20070117,1.345,1.345,1.3,1.32,1559041
BHP,20070117,24.7,24.84,24.45,24.52,22584864
BJT,20070117,1.98,1.98,1.965,1.97,792511
BNB,20070117,25.56,26.07,25.37,25.47,572478
BSL,20070117,8.28,8.3,8.2,8.29,2183100
BTA,20070117,1.64,1.64,1.61,1.625,230997
CBA,20070117,49.68,49.84,49.05,49.05,1672846
CGF,20070117,4.16,4.37,4.16,4.24,2591449
CGJ,20070117,13.95,13.97,13.86,13.9,2911460
CIR,20070117,1.79,1.87,1.79,1.87,105361
CPU,20070117,8.75,8.78,8.68,8.72,956945
DJS,20070117,4.35,4.36,4.26,4.26,1420079
ERG,20070117,0.265,0.265,0.255,0.26,950268
ETR,20070117,3.35,3.38,3.33,3.37,397318
FGL,20070117,6.83,6.85,6.74,6.76,2892352
FXJ,20070117,4.87,4.87,4.77,4.8,3490272
GFF,20070117,2.29,2.33,2.29,2.32,3463537
HGI,20070117,3.33,3.33,3.26,3.32,1273862
HTA,20070117,0.23,0.235,0.225,0.225,578270
HVN,20070117,3.99,3.99,3.94,3.96,1584354
IAG,20070117,6.57,6.62,6.54,6.54,4593498
IIN,20070117,0.89,0.915,0.89,0.915,136300
IWL,20070117,4.98,4.99,4.9,4.95,177976
JBH,20070117,6.76,6.99,6.76,6.89,492778
KYC,20070117,0.765,0.79,0.765,0.79,227248
LHG,20070117,2.94,2.96,2.91,2.95,4675873
MBL,20070117,79.4,79.42,78.5,78.8,839013
MYFG,20070117,102.95,103.3,102.95,103.2,2914
MYO,20070117,1.155,1.165,1.145,1.165,289168
MYP,20070117,4.08,4.08,4.07,4.07,9744837
NAB,20070117,40.25,40.4,39.98,40.02,2077897
NWS,20070117,30.36,30.59,30.31,30.52,3224161
NWSLV,20070117,28.72,29.07,28.72,28.95,430198
OST,20070117,4.67,4.7,4.64,4.65,1387284
PBG,20070117,2.72,2.72,2.68,2.71,2198256
PBL,20070117,20.35,20.37,20.2,20.27,2109411
PMN,20070117,7.18,7.18,7.12,7.17,10239982
PWR,20070117,0.485,0.49,0.485,0.49,13467
PWT,20070117,1.81,1.975,1.81,1.975,1693529
QAN,20070117,5.37,5.37,5.36,5.36,14432155
RIN,20070117,18.12,18.34,18.05,18.25,4579565
RMD,20070117,6.7,6.71,6.65,6.65,1494795
SEK,20070117,5.81,5.87,5.75,5.76,634532
SEV,20070117,11.33,11.33,11.16,11.21,244841
SGB,20070117,32.68,32.7,32.05,32.05,1074058
SGT,20070117,2.9,2.9,2.83,2.87,2456660
SHL,20070117,15.64,15.76,15.4,15.52,1117560
TAH,20070117,17.76,17.79,17.55,17.71,857828
TEL,20070117,4.36,4.38,4.33,4.36,2747913
TEN,20070117,3.35,3.38,3.32,3.36,993388
TLS,20070117,4.36,4.43,4.33,4.39,41922799
TLSCA,20070117,2.92,2.99,2.9,2.97,48857701
TNE,20070117,0.995,1,0.975,0.99,114668
TTS,20070117,3.96,4,3.95,3.95,2137512
TWR,20070117,1.94,1.94,1.88,1.88,321022
VBA,20070117,2.49,2.5,2.44,2.48,102442
VHL,20070117,0.19,0.19,0.18,0.185,206000
WBC,20070117,24,24.02,23.86,23.91,3401611
WDC,20070117,20.94,20.94,20.66,20.8,3698646
WOW,20070117,22.77,22.98,22.5,22.71,2293970
WPL,20070117,35.71,35.8,35.46,35.7,2286088
WTF,20070117,4.15,4.25,4.12,4.25,304800
ZFX,20070117,16.62,16.83,16.53,16.63,3004426
