ABS,20060705,6.85,6.9,6.7,6.7,983706
AGL,20060705,17.6,17.61,17.41,17.47,737785
ALL,20060705,12.9,13.05,12.76,12.8,484561
ALU,20060705,0.31,0.31,0.31,0.31,2900
AMP,20060705,9.14,9.22,9.08,9.13,3409153
ANZ,20060705,26.58,26.97,26.53,26.78,3735851
ASX,20060705,33.13,33.49,32.86,33.05,471007
AUN,20060705,1.225,1.245,1.215,1.245,120062
BGN,20060705,0.084,0.086,0.084,0.086,136211
BHP,20060705,29.2,29.26,28.77,28.8,10434121
BRZ,20060705,1.49,1.5,1.49,1.5,43654
BSL,20060705,7.81,7.82,7.75,7.75,2086623
BTA,20060705,1.275,1.275,1.24,1.25,406530
CBA,20060705,44.85,45.29,44.79,45.03,2106497
CGF,20060705,3.21,3.27,3.21,3.22,1221413
CIR,20060705,1.04,1.04,1.04,1.04,13150
CML,20060705,11.85,11.96,11.7,11.7,6434294
CPU,20060705,7.8,7.89,7.76,7.77,1261372
DJS,20060705,2.94,2.95,2.9,2.9,836139
ERG,20060705,0.082,0.086,0.082,0.084,1612523
ETR,20060705,2.25,2.25,2.2,2.2,94688
FGL,20060705,5.6,5.64,5.58,5.6,2635027
FXJ,20060705,3.71,3.74,3.71,3.73,2783617
GFF,20060705,2.11,2.14,2.11,2.14,2175649
HGI,20060705,2,2.02,1.99,2,2467409
HTA,20060705,0.24,0.245,0.24,0.245,100858
HVN,20060705,3.82,3.86,3.8,3.85,1530909
IAG,20060705,5.33,5.38,5.3,5.3,5045820
IIN,20060705,0.675,0.715,0.675,0.7,4655298
IWL,20060705,4.25,4.3,4.25,4.3,44999
JBH,20060705,4.94,5.04,4.94,4.99,142037
KYC,20060705,0.94,0.94,0.94,0.94,17000
MBL,20060705,68.75,69.43,68.55,68.71,388436
MYO,20060705,0.875,0.88,0.865,0.87,739928
MYP,20060705,2.55,2.62,2.54,2.6,779336
NAB,20060705,35.55,35.89,35.55,35.71,1628765
NWS,20060705,27.08,27.08,26.89,26.96,685526
NWSLV,20060705,25.7,25.7,25.59,25.65,569476
OST,20060705,4.02,4.1,4.01,4.05,617239
PBG,20060705,2.2,2.36,2.2,2.33,6007523
PBL,20060705,17.83,17.84,17.45,17.6,1341071
PMN,20060705,5.56,5.56,5.3,5.37,6066668
PWR,20060705,0.525,0.525,0.525,0.525,435
PWT,20060705,1.09,1.1,1.09,1.1,11182
QAN,20060705,3.07,3.09,3.05,3.09,9366774
RMD,20060705,6.42,6.42,6.36,6.4,301582
SEK,20060705,5.24,5.26,5.05,5.17,434031
SEV,20060705,8.26,8.55,8.05,8.25,300357
SFE,20060705,16.79,16.9,16.66,16.74,938161
SGB,20060705,29.45,29.7,29.43,29.68,1031007
SGT,20060705,2.13,2.17,2.1,2.15,1162195
SHL,20060705,14.1,14.13,14,14.07,364543
TAH,20060705,15.5,15.53,15.33,15.38,1082408
TEL,20060705,3.32,3.32,3.3,3.32,934178
TEN,20060705,2.78,2.85,2.76,2.81,1970920
TLS,20060705,3.75,3.78,3.74,3.75,13503782
TNE,20060705,0.66,0.68,0.655,0.655,129704
TTS,20060705,2.82,2.85,2.81,2.84,1410099
TWR,20060705,2.87,2.91,2.85,2.85,984198
UTB,20060705,14.67,14.85,14.63,14.71,638943
VBA,20060705,1.535,1.55,1.53,1.55,35311
VHL,20060705,0.068,0.068,0.068,0.068,5500
WBC,20060705,23,23.28,22.85,23.12,3065531
WDC,20060705,17.29,17.55,17.28,17.43,6129575
WOW,20060705,20.21,20.3,19.88,19.95,2639376
WTF,20060705,3.26,3.33,3.26,3.3,313253
