AGL,20020819,9.86,9.95,9.86,9.89,370735
ALL,20020819,5.2,5.36,5.16,5.2,619426
ALU,20020819,1.34,1.34,1.27,1.34,22800
AMP,20020819,13.97,14.52,13.96,14.5,4592052
ANZ,20020819,18.65,18.68,18.39,18.39,3168891
ASX,20020819,12.47,12.5,12.36,12.47,51296
AUN,20020819,0.19,0.195,0.185,0.185,209050
AXN,20020819,0.275,0.285,0.265,0.27,364716
BGN,20020819,0.39,0.43,0.385,0.385,60500
BHP,20020819,8.96,9.07,8.95,9.07,11972070
BIR,20020819,0.85,0.85,0.84,0.85,372434
BRZ,20020819,2.2,2.21,2.2,2.2,97001
BSL,20020819,2.53,2.56,2.52,2.53,3943342
BTA,20020819,0.48,0.49,0.475,0.49,71206
CBA,20020819,31.99,32,31.73,31.76,2214473
CIR,20020819,1.7,1.8,1.7,1.76,14708
CML,20020819,5.89,5.95,5.87,5.94,1215808
CPU,20020819,1.87,1.9,1.84,1.84,611424
DJS,20020819,1.07,1.08,1.07,1.07,354812
ECP,20020819,0.335,0.355,0.335,0.345,662509
ERG,20020819,0.275,0.275,0.265,0.265,3021177
ETR,20020819,0.47,0.48,0.47,0.48,2800
FAN,20020819,1.61,1.69,1.6,1.66,87275
FFL,20020819,1.81,1.85,1.81,1.83,35700
FGL,20020819,4.9,4.95,4.89,4.95,2937750
FOA,20020819,19.07,19.13,19.05,19.08,431772
FXJ,20020819,3.04,3.08,3.03,3.05,2399785
HLY,20020819,4.83,4.91,4.83,4.89,57397
HTA,20020819,0.37,0.37,0.35,0.37,251312
HVN,20020819,3.03,3.06,3.01,3.06,1069423
IAG,20020819,2.92,2.98,2.91,2.98,1118094
KAZ,20020819,0.245,0.25,0.245,0.25,620756
KYC,20020819,1,1.12,1,1.1,114610
MAY,20020819,3.79,3.83,3.69,3.7,3295375
MBL,20020819,23.45,23.76,23.31,23.38,323149
MIM,20020819,1.17,1.17,1.15,1.16,8978174
MYO,20020819,0.8,0.8,0.79,0.79,219251
NAB,20020819,34.15,34.49,34.02,34.47,1957711
NCP,20020819,10.41,10.64,10.4,10.58,7280650
OST,20020819,1.65,1.68,1.63,1.63,1672218
OTT,20020819,0.051,0.051,0.051,0.051,0
PBL,20020819,9.34,9.6,9.29,9.48,1138834
PWR,20020819,0.064,0.065,0.061,0.062,1996275
PWT,20020819,0.071,0.073,0.071,0.073,435877
QAN,20020819,4.58,4.68,4.58,4.65,5663151
RMD,20020819,5.9,5.95,5.87,5.94,1743184
SEV,20020819,4.99,5,4.97,4.99,374226
SFD,20020819,0.25,0.25,0.25,0.25,0
SFE,20020819,3.39,3.4,3.36,3.4,20427
SGB,20020819,19.16,19.2,19.07,19.19,88892
SGT,20020819,1.57,1.6,1.56,1.6,1189140
SHL,20020819,4.85,5.1,4.85,5.1,326889
TAB,20020819,3.2,3.23,3.19,3.23,1083755
TAH,20020819,12.74,12.78,12.56,12.65,983362
TEL,20020819,4.32,4.36,4.32,4.35,1592435
TEN,20020819,2.01,2.03,2,2.02,225307
TLO,20020819,0.028,0.028,0.028,0.028,0
TLS,20020819,4.9,4.92,4.86,4.91,18965730
TNE,20020819,0.42,0.42,0.41,0.415,201055
TQL,20020819,3.86,4,3.86,3.96,94196
TWR,20020819,3.44,3.45,3.43,3.43,13680
UEL,20020819,2.48,2.49,2.4,2.47,721483
VHL,20020819,0.54,0.55,0.51,0.51,69425
VTI,20020819,0.31,0.315,0.295,0.295,171611
WBC,20020819,15.66,15.82,15.61,15.62,2572016
WOW,20020819,12.27,12.56,12.27,12.54,1404774
WSF,20020819,14.39,14.6,14.35,14.48,397707
