ACK,20090702,0.27,0.27,0.27,0.27,0
AGF,20090702,1.11,1.15,1.105,1.145,253594
ALL,20090702,3.76,3.86,3.74,3.78,1551370
AMP,20090702,4.82,4.89,4.8,4.83,7185983
ANZ,20090702,16.45,16.48,16.13,16.13,6002340
ASX,20090702,36.66,36.66,35.63,36,756968
AUN,20090702,0.87,0.875,0.84,0.85,1762019
BFG,20090702,0.775,0.775,0.775,0.775,10000
BHP,20090702,34.55,34.65,34.28,34.3,11186177
BJT,20090702,0.355,0.355,0.32,0.33,3766691
BSL,20090702,2.51,2.53,2.47,2.5,23081090
BTT,20090702,2.12,2.12,2.1,2.11,14048
CBA,20090702,38.17,38.37,37.42,37.42,4581449
CGF,20090702,2.2,2.2,2.08,2.1,1181796
CIR,20090702,0.755,0.77,0.755,0.76,18040
CMJ,20090702,2.29,2.29,2.23,2.23,704843
COH,20090702,56.64,58.42,56.6,57.8,169107
CPU,20090702,9,9.11,8.74,8.77,1234449
CSL,20090702,31.91,32,31.61,31.69,2481933
CSR,20090702,1.69,1.7,1.66,1.665,4862356
CWN,20090702,7.1,7.18,7.02,7.03,1263625
DJS,20090702,4.48,4.56,4.43,4.52,4067338
FGL,20090702,5.07,5.12,5.04,5.06,3988601
FXJ,20090702,1.18,1.195,1.17,1.17,7347477
FXL,20090702,0.78,0.78,0.765,0.78,21333
GFF,20090702,1.345,1.375,1.325,1.345,7653489
HTA,20090702,0.11,0.11,0.11,0.11,63000
HVN,20090702,3.28,3.3,3.15,3.21,1938676
IAG,20090702,3.55,3.58,3.52,3.54,4688717
IIN,20090702,1.72,1.74,1.675,1.69,262865
IVC,20090702,5.74,5.83,5.59,5.59,115544
JBH,20090702,14.8,14.99,14.6,14.83,418005
LGL,20090702,2.99,3.03,2.97,2.98,23789759
MLB,20090702,1.635,1.65,1.62,1.62,224558
MQG,20090702,37.66,38.18,37.55,38,937099
MYFG,20090702,94.8,94.8,93.5,94.3,9868
NAB,20090702,21.86,22.03,21.55,21.85,6915532
NHF,20090702,0.885,0.92,0.885,0.92,1815658
NWS,20090702,13.27,13.35,13.09,13.26,1067236
NWSLV,20090702,11.5,11.71,11.49,11.6,522609
OST,20090702,2.56,2.58,2.5,2.56,3899519
OZL,20090702,0.9,0.905,0.88,0.885,16326035
PBG,20090702,0.865,0.905,0.855,0.9,9566079
PLB,20090702,0.5,0.5,0.5,0.5,0
PTM,20090702,4.05,4.07,3.9,3.93,349740
QAN,20090702,2,2.01,1.97,1.97,5241543
RMD,20090702,4.97,5,4.92,4.98,416696
SEK,20090702,4.07,4.09,3.91,3.98,518711
SEV,20090702,5.5,5.53,5.48,5.5,440092
SGH,20090702,1.7,1.74,1.7,1.74,302036
SGT,20090702,2.54,2.59,2.54,2.59,1001992
SMX,20090702,3.83,3.83,3.65,3.79,294904
TAH,20090702,7,7.04,6.96,6.98,3333997
TEL,20090702,2.18,2.18,2.1,2.1,3110457
TEN,20090702,1.13,1.17,1.13,1.165,1143522
TLS,20090702,3.39,3.41,3.36,3.37,53269609
TNE,20090702,0.815,0.83,0.81,0.83,123398
TTS,20090702,2.52,2.53,2.47,2.49,4289886
TWR,20090702,1.35,1.35,1.3,1.3,29070
VBA,20090702,0.31,0.31,0.305,0.305,1625972
WBC,20090702,19.77,19.82,19.43,19.58,8491293
WDC,20090702,11.09,11.32,11.03,11.25,8691743
WES,20090702,22.49,22.64,22.18,22.29,2464988
WIG,20090702,1.06,1.06,1.06,1.06,2753
WOW,20090702,26.27,26.27,25.9,25.99,2693843
WPL,20090702,42.89,42.89,41.61,41.66,1671977
WTF,20090702,4.52,4.54,4.31,4.38,608702
