AGL,20020103,9.09,9.09,9,9.04,724251
ALL,20020103,6.56,6.6,6.44,6.45,907846
AMP,20020103,18.88,18.93,18.65,18.845,1156653
ANZ,20020103,17.966,18.03,17.9,17.951,2493696
ASX,20020103,11.42,11.47,11.38,11.45,133862
AUN,20020103,0.32,0.325,0.305,0.315,1755797
AXN,20020103,1.1,1.13,1.03,1.05,1008858
BGN,20020103,1.12,1.134,1.12,1.134,98100
BHP,20020103,10.7,10.73,10.63,10.72,9379613
BIR,20020103,0.79,0.79,0.78,0.78,433786
BRZ,20020103,1.97,2.06,1.96,2,200822
BTA,20020103,0.87,0.87,0.85,0.86,60572
CBA,20020103,30.091,30.18,29.92,29.98,1781213
CIR,20020103,2.75,2.85,2.75,2.843,250897
CML,20020103,8.427,8.47,8.38,8.44,2555206
CMLC,20020103,8.37,8.43,8.37,8.37,27313
CPU,20020103,5.25,5.26,5.18,5.225,796106
DJS,20020103,1.19,1.19,1.169,1.169,269413
ECP,20020103,0.383,0.395,0.38,0.39,540602
ERG,20020103,0.55,0.55,0.54,0.54,1341931
ETR,20020103,0.55,0.55,0.53,0.55,170875
FAN,20020103,1.35,1.37,1.35,1.37,102056
FFL,20020103,1.67,1.67,1.67,1.67,600
FGL,20020103,4.92,4.92,4.8,4.87,6829974
FOA,20020103,12.25,12.3,12.2,12.2,38766
FXJ,20020103,3.85,3.85,3.74,3.74,1315282
HLY,20020103,5.05,5.08,5.05,5.07,45259
HTA,20020103,0.71,0.72,0.7,0.71,1847220
HVN,20020103,4,4,3.9,3.94,1170392
KAZ,20020103,1.06,1.06,1.02,1.02,595207
KYC,20020103,1.92,1.93,1.91,1.91,23879
MAY,20020103,6.92,6.92,6.83,6.881,2335673
MBL,20020103,37.5,37.5,37.37,37.491,214425
MIM,20020103,1.15,1.16,1.15,1.16,10412389
MYO,20020103,0.727,0.73,0.72,0.72,72338
NAB,20020103,31.891,32.05,31.82,31.982,2920368
NCP,20020103,15.35,15.38,15.2,15.209,4424790
NRM,20020103,3.107,3.13,3.107,3.11,733856
OST,20020103,1.1,1.1,1.08,1.08,2677049
OTT,20020103,0.087,0.088,0.085,0.085,1302665
PBL,20020103,9.8,9.82,9.67,9.68,1375144
PRI,20020103,4.87,4.87,4.87,4.87,0
PWR,20020103,0.46,0.465,0.455,0.465,478921
PWT,20020103,0.215,0.215,0.2,0.205,347580
QAN,20020103,3.76,3.79,3.71,3.74,2761518
RMD,20020103,10.49,10.49,10.29,10.3,1422732
SEV,20020103,6.9,6.9,6.81,6.89,82370
SFD,20020103,0.19,0.19,0.19,0.19,0
SGB,20020103,18.82,18.89,18.5,18.55,495177
SGT,20020103,1.85,1.85,1.82,1.84,1239892
SHL,20020103,7.98,7.98,7.94,7.96,187918
TAB,20020103,2.77,2.77,2.73,2.75,1101029
TAH,20020103,9.94,9.94,9.76,9.76,581820
TEL,20020103,4.129,4.18,4.1,4.1,247626
TEN,20020103,2,2.01,1.95,1.96,1317633
TLO,20020103,0.027,0.028,0.026,0.028,202104
TLS,20020103,5.46,5.51,5.45,5.48,9905402
TNE,20020103,0.87,0.88,0.87,0.87,23658
TQL,20020103,2.99,2.99,2.95,2.95,160867
TWR,20020103,3.999,4.05,3.999,4.05,7880
UEL,20020103,2.39,2.39,2.33,2.33,732991
VHL,20020103,0.67,0.67,0.66,0.66,10000
VTI,20020103,0.37,0.37,0.365,0.37,96700
WBC,20020103,15.841,15.87,15.67,15.701,1902950
WOW,20020103,11.27,11.27,11,11.02,1777195
WSF,20020103,16.768,16.79,16.5,16.53,668562
