AAN,20070209,14.18,14.46,14.15,14.4,3383410
ABS,20070209,7.64,7.65,7.6,7.64,1087790
AGF,20070209,1.16,1.16,1.145,1.145,447799
ALL,20070209,16.51,16.65,16.35,16.4,1054387
ALU,20070209,1.25,1.25,1.21,1.22,40500
AMP,20070209,10.58,10.67,10.5,10.63,4087625
ANZ,20070209,29.6,29.86,29.45,29.65,4144871
ASX,20070209,39.15,39.5,39,39.5,350680
AUN,20070209,1.23,1.25,1.18,1.225,6567819
BHP,20070209,27.77,28.12,27.77,28.06,34303091
BJT,20070209,2.16,2.16,2.09,2.12,1140066
BNB,20070209,26.31,26.47,25.72,25.87,991209
BSL,20070209,8.98,9.17,8.92,9.16,3420837
BTA,20070209,1.6,1.685,1.6,1.65,1432325
CBA,20070209,50.95,51.39,50.72,51.2,2463535
CGF,20070209,4.45,4.47,4.42,4.44,1176206
CGJ,20070209,14.7,14.93,14.64,14.93,2329840
CIR,20070209,1.605,1.65,1.6,1.6,26693
CPU,20070209,9.6,9.64,9.44,9.53,1331843
DJS,20070209,4.68,4.74,4.68,4.74,698006
ERG,20070209,0.24,0.265,0.24,0.26,7930807
ETR,20070209,3.5,3.59,3.5,3.58,140751
FGL,20070209,7,7.15,7,7.06,2231808
FXJ,20070209,4.99,5.03,4.97,5.03,13746948
GFF,20070209,2.39,2.4,2.37,2.39,9605649
HGI,20070209,3.59,3.59,3.56,3.58,2721149
HTA,20070209,0.225,0.225,0.225,0.225,46537
HVN,20070209,4.2,4.2,4.14,4.16,1614191
IAG,20070209,6.55,6.55,6.42,6.43,2979037
IIN,20070209,1.35,1.39,1.25,1.255,460743
IWL,20070209,4.75,4.85,4.74,4.85,76569
JBH,20070209,6.68,6.68,6.57,6.57,128729
KYC,20070209,0.695,0.735,0.67,0.735,255550
LHG,20070209,3.16,3.21,3.16,3.19,14397724
MBL,20070209,84,84,83,83.5,535473
MYFG,20070209,104.85,104.9,104.25,104.4,1780
MYO,20070209,1.2,1.205,1.195,1.2,206808
NAB,20070209,41.13,41.46,40.88,41.18,2914442
NWS,20070209,32.51,32.6,32.32,32.6,2253679
NWSLV,20070209,30.6,30.8,30.56,30.74,858146
OST,20070209,4.75,4.8,4.74,4.78,1664651
PBG,20070209,2.7,2.74,2.69,2.73,1661902
PBL,20070209,20.37,20.44,20.26,20.44,1919875
PMN,20070209,7.35,7.39,7.29,7.37,1558258
PWR,20070209,0,0,0,0.45,0
PWT,20070209,2.29,2.29,2.28,2.28,38363
QAN,20070209,5.35,5.37,5.34,5.37,28145071
RIN,20070209,18.7,18.87,18.7,18.83,8432163
RMD,20070209,6.44,6.44,6.31,6.35,3168858
SEK,20070209,6.26,6.36,6.24,6.3,700048
SEV,20070209,11.75,11.75,11.52,11.68,194036
SGB,20070209,34.11,34.23,34,34.22,939966
SGT,20070209,2.86,2.9,2.8,2.86,2120416
SHL,20070209,14.85,14.95,14.71,14.85,786585
TAH,20070209,17.5,17.68,17.5,17.66,604896
TEL,20070209,4.24,4.33,4.22,4.33,13456391
TEN,20070209,3.38,3.4,3.38,3.4,697230
TLS,20070209,4.38,4.4,4.36,4.39,20278081
TLSCA,20070209,2.96,2.97,2.93,2.96,23379461
TNE,20070209,0.98,1.01,0.965,0.995,222780
TTS,20070209,4.14,4.2,4.12,4.18,2035122
TWR,20070209,2.16,2.2,2.16,2.18,236670
VBA,20070209,2.55,2.56,2.49,2.55,315891
VHL,20070209,0.17,0.17,0.17,0.17,115000
WBC,20070209,25.5,25.57,25.37,25.51,4805661
WDC,20070209,22.75,23.25,22.74,23.1,5414416
WOW,20070209,25.7,25.84,25.59,25.75,3588232
WPL,20070209,36.86,36.95,36.76,36.81,2605448
WTF,20070209,4.3,4.49,4.3,4.49,184666
ZFX,20070209,15.3,15.44,15.11,15.43,6721116
