ACK,20110817,0.087,0.087,0.087,0.087,0
AGF,20110817,0.695,0.7,0.68,0.68,228474
AJA,20110817,2.6,2.6,2.5,2.6,25038
ALL,20110817,2.21,2.24,2.18,2.18,2064457
AMP,20110817,4.11,4.18,4.08,4.15,6667658
ANZ,20110817,20.35,20.84,20.21,20.58,9877175
ASW,20110817,0.775,0.775,0.775,0.775,0
ASX,20110817,29.08,29.71,28.71,29.5,890941
AUN,20110817,1.02,1.035,1.01,1.025,3584087
BFG,20110817,0.68,0.685,0.68,0.685,19592
BHP,20110817,39.4,39.96,39.21,39.82,11973325
BSL,20110817,0.89,0.92,0.89,0.915,8619401
BTT,20110817,2.07,2.07,2.01,2.03,80563
CBA,20110817,46.9,47.67,46.5,47.4,7491781
CGF,20110817,4.59,4.7,4.55,4.68,2876017
CIR,20110817,0.52,0.52,0.52,0.52,4000
CMJ,20110817,2.25,2.3,2.25,2.25,260466
COH,20110817,73.5,73.5,72.12,72.69,385116
CPU,20110817,7.19,7.35,7.17,7.3,2766732
CPZ,20110817,0.15,0.15,0.15,0.15,100000
CRZ,20110817,4.76,4.84,4.71,4.8,2129469
CSL,20110817,29.9,29.93,28.84,29.07,2625893
CSR,20110817,2.62,2.68,2.58,2.63,2378392
CWN,20110817,8.48,8.48,8.26,8.31,2926905
DJS,20110817,2.73,2.82,2.72,2.78,6529437
EPW,20110817,1.455,1.455,1.455,1.455,4000
FGL,20110817,4.93,4.99,4.93,4.96,5177078
FLT,20110817,19.83,20.045,19.5,19.91,604086
FMG,20110817,6.14,6.24,6.12,6.24,6529041
FXJ,20110817,0.805,0.837,0.795,0.83,9873860
FXL,20110817,2.07,2.13,2.06,2.1,336671
GFF,20110817,0.94,0.975,0.93,0.955,13565628
HTA,20110817,0.065,0.065,0.065,0.065,0
HVN,20110817,1.96,1.975,1.92,1.945,10044954
IAG,20110817,3.12,3.21,3.1,3.17,8199152
IFN,20110817,0.295,0.3,0.29,0.3,976090
IIN,20110817,2.28,2.3,2.27,2.28,424218
IVC,20110817,7.05,7.26,7.03,7.26,280833
JBH,20110817,15.19,15.42,15.04,15.3,1021735
KMD,20110817,1.6,1.6,1.54,1.54,84156
LYC,20110817,1.97,2,1.96,1.965,34725341
MLB,20110817,1.665,1.7,1.66,1.67,28834
MQG,20110817,25.15,25.93,24.8,25.78,2301734
MYR,20110817,2.2,2.25,2.17,2.23,4354559
NAB,20110817,23.1,23.85,23.09,23.36,9140013
NHF,20110817,1.225,1.255,1.225,1.255,95575
NWS,20110817,16.47,16.55,16.39,16.44,5325833
NWSLV,20110817,16.26,16.3,16.16,16.27,1704592
OST,20110817,1.47,1.495,1.45,1.465,13374215
OZL,20110817,11.76,12.22,11.58,12.18,3928483
PBG,20110817,0.7,0.71,0.695,0.7,3633430
PLB,20110817,0.525,0.525,0.525,0.525,0
PPT,20110817,23.48,24.27,23.34,24.15,180257
PTM,20110817,3.72,3.77,3.69,3.72,703593
QAN,20110817,1.54,1.575,1.53,1.575,11437068
QRN,20110817,3.45,3.53,3.44,3.53,3974054
REA,20110817,11.3,11.6,11.07,11.6,34360
RIO,20110817,73.7,74.74,73.16,74.42,2308537
RMD,20110817,2.8,2.83,2.77,2.81,2432517
SEK,20110817,6.15,6.2,6.09,6.13,2437430
SGH,20110817,2.12,2.2,2.12,2.2,37402
SGT,20110817,2.39,2.42,2.38,2.38,1545755
SHL,20110817,11.84,12.09,11.72,11.94,853450
SMX,20110817,5.67,6.1,5.65,6.09,604354
SVW,20110817,8.12,8.12,7.91,8,388935
TAH,20110817,3.22,3.27,3.22,3.24,3919417
TEL,20110817,2.09,2.13,2.08,2.11,3253098
TEN,20110817,0.91,0.965,0.91,0.95,6248388
TLS,20110817,3.13,3.17,3.12,3.16,90628527
TNE,20110817,1.09,1.095,1.09,1.095,24208
TRS,20110817,10.11,10.16,9.63,10.05,210102
TTS,20110817,2.25,2.27,2.23,2.25,4474724
TWR,20110817,1.15,1.2,1.15,1.2,4530
VBA,20110817,0.25,0.255,0.245,0.255,3977406
WBC,20110817,20.34,20.86,20.11,20.51,13225747
WDC,20110817,8,8.22,7.92,8.2,11685919
WEB,20110817,2,2.02,1.99,2.02,39468
WES,20110817,29.9,30.64,29.63,30.3,3232744
WIG,20110817,0.45,0.45,0.45,0.45,23105
WOW,20110817,26.59,27.21,26.4,26.94,4020929
WPL,20110817,37.97,38.11,37.07,37.76,3440886
WRT,20110817,2.45,2.49,2.43,2.46,19465399
WTF,20110817,4.77,4.88,4.73,4.81,517114
