ACK,20081120,0.19,0.19,0.19,0.19,11000
AGF,20081120,0.68,0.7,0.645,0.67,471110
ALL,20081120,3.31,3.68,3.31,3.65,4478363
AMP,20081120,5.21,5.25,5.08,5.15,8096859
ANZ,20081120,13.2,13.37,13,13,17367140
ASX,20081120,29.78,29.9,29,29,1322756
AUN,20081120,0.78,0.805,0.705,0.79,2747207
BFG,20081120,0.54,0.54,0.54,0.54,12500
BHP,20081120,21.92,21.99,20.96,21.1,27992219
BJT,20081120,0.435,0.435,0.37,0.42,10975178
BSL,20081120,3.5,3.58,3.26,3.5,4349984
BTT,20081120,2.25,2.3,2.05,2.1,56398
CBA,20081120,29.2,30.04,29.1,29.31,7987333
CGF,20081120,1.515,1.685,1.515,1.56,1542909
CIR,20081120,0.6,0.6,0.54,0.54,2000
CMJ,20081120,2,2.04,1.93,1.96,4348729
COH,20081120,50.29,51,49.77,50.01,476834
CPU,20081120,6.65,6.78,6.53,6.66,2743385
CSL,20081120,33.95,34,31.12,32.88,3824012
CSR,20081120,1.4,1.51,1.37,1.42,13430977
CWN,20081120,4.88,5.08,4.56,4.91,2319600
DJS,20081120,2.42,2.52,2.36,2.47,2192869
FGL,20081120,5.28,5.4,5.25,5.35,10964741
FXJ,20081120,1.265,1.345,1.265,1.31,10776794
FXL,20081120,0.325,0.325,0.28,0.28,477013
GFF,20081120,1.5,1.505,1.45,1.47,5509788
HTA,20081120,0.079,0.081,0.078,0.078,88536
HVN,20081120,2.09,2.21,2.05,2.14,4014874
IAG,20081120,3.41,3.64,3.41,3.5,7119802
IIN,20081120,1.16,1.16,1.1,1.15,248707
IVC,20081120,4.73,5.05,4.57,5,402333
JBH,20081120,7.05,8,6.99,7.7,989965
LGL,20081120,1.63,1.67,1.565,1.625,25128495
MLB,20081120,1.7,1.7,1.64,1.65,88500
MQG,20081120,24,27,22.87,27,2678297
MYFG,20081120,70.01,70.01,67,70,4128
MYO,20081120,1.01,1.02,1.01,1.02,109605
NAB,20081120,19.05,19.34,18.61,18.82,13223537
NHF,20081120,0.82,0.83,0.81,0.815,57503
NWS,20081120,10.19,10.61,10.09,10.34,4763419
NWSLV,20081120,9.97,10.25,9.58,9.96,882809
OST,20081120,2.71,2.87,2.56,2.56,5838720
OZL,20081120,0.555,0.565,0.52,0.525,84435838
PBG,20081120,0.89,0.925,0.84,0.84,2883978
PLB,20081120,0.65,0.65,0.65,0.65,0
PTM,20081120,3.22,3.37,3.01,3.01,595551
QAN,20081120,2.15,2.25,2.14,2.19,12389979
RMD,20081120,5.28,5.43,5.22,5.26,2308207
SEK,20081120,2.77,2.94,2.62,2.8,1764257
SEV,20081120,5.07,5.3,5.07,5.12,1090051
SGH,20081120,1.3,1.3,1.3,1.3,84300
SGT,20081120,2.36,2.48,2.36,2.45,8574770
SMX,20081120,2.07,2.08,1.92,1.92,222243
TAH,20081120,6.6,6.93,6.56,6.77,2597965
TEL,20081120,1.95,2.02,1.925,1.93,4834842
TEN,20081120,1.17,1.185,1.125,1.13,1020461
TLS,20081120,4.04,4.05,3.96,3.97,58555762
TNE,20081120,0.75,0.75,0.7,0.72,202688
TTS,20081120,2.35,2.52,2.3,2.52,9882411
TWR,20081120,1.22,1.22,1.19,1.19,55877
VBA,20081120,0.36,0.405,0.35,0.385,9956738
VCR,20081120,0.082,0.083,0.077,0.077,583405
WBC,20081120,15.25,16.04,15.17,15.6,18593752
WDC,20081120,13.9,14.64,13.67,13.67,7134797
WES,20081120,18,18.65,17,17,3948309
WIG,20081120,0.8,0.8,0.8,0.8,2300
WOW,20081120,24.7,24.84,24.1,24.63,5006287
WPL,20081120,31.8,32.73,30.65,30.65,2937817
WTF,20081120,3.19,3.25,3.11,3.23,726629
