AAN,20061030,10.2,10.4,10.2,10.36,2042932
ABS,20061030,6.93,7.05,6.84,7,1600743
ALL,20061030,13.61,13.85,13.61,13.85,1258247
ALU,20061030,0.81,0.81,0.795,0.795,16000
AMP,20061030,9.3,9.35,9.27,9.33,3484116
ANZ,20061030,28.79,29.02,28.71,28.75,4242939
ASX,20061030,35.69,35.97,35.5,35.53,411872
AUN,20061030,1.2,1.21,1.185,1.21,1537310
BHP,20061030,27.71,28.07,27.6,27.92,11905694
BRZ,20061030,1.37,1.39,1.37,1.37,51700
BSL,20061030,7.05,7.32,7.02,7.32,4670442
BTA,20061030,1.36,1.375,1.32,1.345,277545
CBA,20061030,47.56,47.87,47.44,47.44,1870409
CGF,20061030,3.4,3.47,3.37,3.45,1164462
CIR,20061030,1.5,1.54,1.5,1.5,168650
CML,20061030,13.48,13.62,13.47,13.6,4180146
CPU,20061030,7.8,7.85,7.78,7.79,888121
DJS,20061030,3.58,3.67,3.58,3.65,1464624
ERG,20061030,0.23,0.245,0.225,0.235,5606862
ETR,20061030,2.73,2.85,2.71,2.8,291417
FGL,20061030,6.22,6.42,6.22,6.4,3061299
FXJ,20061030,4.81,4.87,4.81,4.85,3125978
GFF,20061030,2.07,2.11,2.07,2.1,3567103
HGI,20061030,2.74,2.76,2.7,2.74,3184073
HTA,20061030,0.24,0.24,0.24,0.24,9857
HVN,20061030,3.73,3.74,3.65,3.65,1675694
IAG,20061030,5.44,5.59,5.43,5.56,3448887
IIN,20061030,0.85,0.86,0.85,0.855,347361
IWL,20061030,5.2,5.3,5.2,5.23,58560
JBH,20061030,5.63,5.64,5.59,5.64,140170
KYC,20061030,0.87,0.87,0.82,0.85,483610
MBL,20061030,73.5,74.6,73.25,74.2,708195
MYFG,20061030,99.85,99.9,99.7,99.85,9446
MYO,20061030,1.08,1.09,1.08,1.09,108198
MYP,20061030,4.38,4.41,4.32,4.38,4574251
NAB,20061030,38,38.48,38,38.23,2205782
NWS,20061030,28.25,28.33,28.07,28.2,476314
NWSLV,20061030,27.3,27.3,27.1,27.17,326742
OST,20061030,4.19,4.23,4.12,4.16,2720585
PBG,20061030,2.64,2.66,2.62,2.65,1023342
PBL,20061030,19.7,19.7,19.33,19.55,1296866
PMN,20061030,6.58,6.84,6.56,6.77,9582781
PWR,20061030,0.505,0.55,0.46,0.55,32866
PWT,20061030,1.135,1.145,1.135,1.145,9781
QAN,20061030,4.28,4.29,4.21,4.22,8787546
RIN,20061030,18.53,18.9,18.27,18.59,31607165
RMD,20061030,5.77,5.8,5.75,5.77,7372570
SEK,20061030,5.19,5.23,5.06,5.19,383606
SEV,20061030,9.01,9.15,9.01,9.15,1174846
SGB,20061030,32.03,32.49,32.03,32.45,841165
SGT,20061030,2.19,2.22,2.18,2.19,9786177
SHL,20061030,13.16,13.23,13.07,13.14,302514
TAH,20061030,16.55,16.62,16.29,16.59,1040722
TEL,20061030,3.93,3.99,3.93,3.96,7032977
TEN,20061030,3.42,3.45,3.4,3.45,726273
TLS,20061030,3.85,3.95,3.84,3.91,93675029
TNE,20061030,0.89,0.89,0.88,0.88,192316
TTS,20061030,3.6,3.63,3.58,3.61,3258321
TWR,20061030,3.03,3.04,3.02,3.03,789511
VBA,20061030,1.83,1.84,1.82,1.825,131034
VHL,20061030,0.17,0.17,0.17,0.17,73000
WBC,20061030,23.84,23.98,23.76,23.98,2363531
WDC,20061030,18.53,18.57,18.4,18.57,6085778
WOW,20061030,20.55,20.7,20.53,20.6,1184699
WPL,20061030,37.95,38.7,37.83,38.55,2034355
WTF,20061030,3.98,4,3.96,3.96,69311
ZFX,20061030,14.85,15.5,14.76,15.46,5281770
