ACK,20111103,0.12,0.12,0.12,0.12,0
AGF,20111103,0.685,0.705,0.685,0.705,128782
AJA,20111103,2.13,2.13,2.11,2.11,13258
ALL,20111103,2.31,2.37,2.29,2.36,1122501
AMP,20111103,4.15,4.18,4.09,4.13,6721381
ANZ,20111103,20.66,20.75,20.44,20.49,13206227
ASW,20111103,0.66,0.66,0.65,0.65,13535
ASX,20111103,30.03,30.13,29.61,30.09,451869
AUN,20111103,1.16,1.175,1.16,1.165,1281160
BFG,20111103,0.61,0.61,0.6,0.6,22000
BHP,20111103,37.17,37.34,36.29,36.54,11234135
BSL,20111103,0.785,0.797,0.71,0.72,23406966
BTT,20111103,2.09,2.15,2.06,2.1,67408
CBA,20111103,48.22,48.3,47.46,48.01,3963522
CGF,20111103,4.51,4.51,4.4,4.45,2220581
CIR,20111103,0.505,0.505,0.505,0.505,0
CMJ,20111103,2.6,2.6,2.48,2.58,76154
COH,20111103,55.1,55.81,53.89,53.89,420007
CPU,20111103,7.32,7.35,7.18,7.26,3064326
CPZ,20111103,0.295,0.31,0.295,0.31,20000
CRZ,20111103,4.85,4.9,4.82,4.82,484829
CSL,20111103,28.88,29.05,28.35,28.8,1602037
CSR,20111103,2.35,2.37,2.29,2.29,2845983
CWN,20111103,7.9,7.93,7.83,7.86,1772963
DJS,20111103,3.2,3.26,3.11,3.17,2663859
EPW,20111103,1.465,1.465,1.465,1.465,0
FGL,20111103,5.33,5.34,5.33,5.34,7223601
FLT,20111103,19.35,19.54,18.97,19.07,267292
FMG,20111103,4.9,4.92,4.71,4.71,15096055
FXJ,20111103,0.925,0.955,0.917,0.945,7611523
FXL,20111103,2.27,2.32,2.26,2.29,234523
GFF,20111103,0.52,0.527,0.51,0.52,8236024
HTA,20111103,0.06,0.06,0.06,0.06,0
HVN,20111103,2.04,2.05,2.02,2.04,2495287
IAG,20111103,3.15,3.19,3.08,3.11,8809596
IFN,20111103,0.265,0.265,0.235,0.235,2508936
IIN,20111103,2.5,2.51,2.46,2.5,135570
IVC,20111103,6.97,7.01,6.85,6.9,146716
JBH,20111103,15.45,15.5,15.05,15.15,733395
KMD,20111103,1.9,1.91,1.89,1.91,782270
LYC,20111103,1.16,1.17,1.105,1.15,25551458
MLB,20111103,1.435,1.435,1.41,1.415,15960
MQG,20111103,23.36,23.65,22.93,23.24,2326202
MYR,20111103,2.43,2.45,2.4,2.42,7298042
NAB,20111103,24.7,24.9,24.37,24.67,7207757
NHF,20111103,1.51,1.515,1.495,1.5,77740
NWS,20111103,17.05,17.4,16.8,17.21,2157714
NWSLV,20111103,16.6,16.91,16.44,16.77,311117
OST,20111103,1.01,1.015,0.945,0.945,29261670
OZL,20111103,10.98,11.09,10.68,10.69,1779244
PBG,20111103,0.59,0.595,0.575,0.58,2355192
PLB,20111103,0.49,0.49,0.49,0.49,10000
PPT,20111103,21.3,21.43,20.6,20.74,222358
PTM,20111103,3.85,3.9,3.74,3.74,421462
QAN,20111103,1.595,1.61,1.57,1.575,8347038
QRN,20111103,3.23,3.25,3.18,3.2,4109787
REA,20111103,12.92,12.96,12.71,12.94,21962
RIO,20111103,67.47,67.88,65.91,66.45,3295011
RMD,20111103,2.72,2.74,2.7,2.72,3720149
SEK,20111103,5.92,5.98,5.8,5.86,760920
SGH,20111103,1.96,1.96,1.96,1.96,22100
SGT,20111103,2.41,2.44,2.39,2.4,1382264
SHL,20111103,10.9,10.99,10.83,10.88,873273
SMX,20111103,5.3,5.32,5.18,5.19,128536
SVW,20111103,7.31,7.35,7.12,7.32,191676
TAH,20111103,2.9,2.93,2.86,2.89,3128759
TEL,20111103,2,2.01,1.98,1.99,2087831
TEN,20111103,0.89,0.92,0.89,0.92,10672491
TLS,20111103,3.09,3.1,3.07,3.07,28331563
TNE,20111103,1.045,1.045,1.045,1.045,20767
TRS,20111103,9.5,9.59,9.29,9.5,47631
TTS,20111103,2.26,2.3,2.255,2.26,1809149
TWR,20111103,1.05,1.05,1.05,1.05,0
VBA,20111103,0.375,0.38,0.37,0.375,11227425
WBC,20111103,21.68,21.68,21.25,21.51,9272695
WDC,20111103,7.46,7.53,7.39,7.47,8800486
WEB,20111103,2.43,2.44,2.4,2.4,121860
WES,20111103,31.7,31.84,31.19,31.4,2475356
WIG,20111103,0.49,0.49,0.49,0.49,25000
WOW,20111103,23.51,24,23.21,23.91,4541633
WPL,20111103,36.45,36.55,35.58,36.2,2135429
WRT,20111103,2.55,2.58,2.52,2.52,12812494
WTF,20111103,3.59,3.69,3.56,3.6,295008
