AGL,20030909,10.55,10.59,10.48,10.5,2283980
ALL,20030909,1.65,1.66,1.63,1.66,1344009
ALU,20030909,0.73,0.75,0.73,0.74,309055
AMP,20030909,6.62,6.68,6.62,6.64,7336328
ANZ,20030909,18.14,18.19,17.96,17.98,3628128
ASX,20030909,13.51,13.65,13.46,13.6,325726
AUN,20030909,0.39,0.395,0.385,0.39,207119
AXN,20030909,0.325,0.325,0.315,0.32,401609
BGN,20030909,0.455,0.455,0.425,0.45,892287
BHP,20030909,11.38,11.47,11.35,11.45,11866527
BIR,20030909,0.96,0.97,0.94,0.97,2841525
BRZ,20030909,1.14,1.15,1.14,1.15,475881
BSL,20030909,4.95,5.12,4.95,5.08,4761831
BTA,20030909,0.63,0.64,0.6,0.6,246190
CBA,20030909,28.4,28.48,28.16,28.29,2360329
CIR,20030909,2.31,2.35,2.31,2.34,143660
CML,20030909,7.33,7.35,7.29,7.35,767883
CPU,20030909,2.76,2.79,2.75,2.79,995067
DJS,20030909,1.44,1.46,1.44,1.46,520939
ERG,20030909,0.91,0.92,0.89,0.92,612492
ETR,20030909,0.8,0.81,0.79,0.79,69051
FAN,20030909,3.4,3.4,3.4,3.4,5410
FFL,20030909,2.17,2.18,2.17,2.18,39900
FGL,20030909,4.42,4.44,4.4,4.43,9600262
FOA,20030909,18.63,18.66,18.54,18.6,484347
FXJ,20030909,3.28,3.29,3.15,3.15,6187513
HLY,20030909,6.15,6.39,6.15,6.22,129117
HTA,20030909,0.355,0.365,0.35,0.35,253593
HVN,20030909,2.88,2.9,2.84,2.84,1049708
IAG,20030909,3.93,3.94,3.91,3.92,4191509
IWL,20030909,0.23,0.24,0.23,0.24,1036050
KAZ,20030909,0.27,0.275,0.265,0.275,4300845
KYC,20030909,1.55,1.56,1.54,1.54,371464
MAY,20030909,3.26,3.44,3.26,3.41,3198569
MBL,20030909,32.51,32.67,32.48,32.6,923395
MYO,20030909,1.08,1.12,1.08,1.1,70784
NAB,20030909,31.26,31.35,30.99,31,2221417
NCP,20030909,13.34,13.38,13.12,13.15,4950553
OST,20030909,2.06,2.08,2.05,2.08,2915203
PBL,20030909,10.95,10.97,10.77,10.8,928146
PMN,20030909,2.92,2.97,2.92,2.96,11775703
PWR,20030909,0.036,0.038,0.036,0.037,438500
PWT,20030909,0.071,0.073,0.071,0.073,3007180
QAN,20030909,3.47,3.47,3.3,3.36,16778600
RMD,20030909,6.59,6.65,6.55,6.56,832184
SEV,20030909,5.41,5.42,5.35,5.42,661632
SFE,20030909,4.08,4.12,4.05,4.09,140579
SGB,20030909,20.87,20.87,20.68,20.75,267473
SGT,20030909,1.48,1.49,1.47,1.47,352435
SHL,20030909,6.76,6.78,6.69,6.71,762017
TAB,20030909,3.31,3.31,3.27,3.27,3501256
TAH,20030909,11.47,11.54,11.39,11.39,1228155
TEL,20030909,4.53,4.54,4.49,4.54,2054971
TEN,20030909,2.33,2.33,2.31,2.32,332337
TLS,20030909,5,5.02,4.97,4.99,21531407
TNE,20030909,0.44,0.45,0.435,0.44,293800
TWR,20030909,1.1,1.11,1.09,1.09,387012
UTB,20030909,6.4,6.48,6.38,6.48,161578
VHL,20030909,0.22,0.22,0.21,0.21,113000
VTI,20030909,0.57,0.57,0.51,0.52,2774003
WBC,20030909,16.47,16.47,16.17,16.19,2375381
WOW,20030909,11.7,11.76,11.69,11.71,2093822
WSF,20030909,14.63,14.75,14.63,14.71,1582359
