ABS,20041117,4.84,4.85,4.76,4.84,820807
AGL,20041117,13.03,13.08,12.96,13.05,915983
ALL,20041117,8.83,8.83,8.59,8.79,1185817
ALU,20041117,0.265,0.265,0.245,0.25,707320
AMP,20041117,6.87,6.87,6.75,6.83,7977052
ANZ,20041117,20.05,20.12,19.87,20.02,2531118
ASX,20041117,19.15,19.25,19.01,19.25,161181
AUN,20041117,0.92,0.92,0.9,0.92,700585
AXN,20041117,0.37,0.37,0.37,0.37,0
BGN,20041117,0.26,0.26,0.26,0.26,0
BHP,20041117,14.09,14.19,13.9,14.14,9369718
BIR,20041117,1.35,1.35,1.35,1.35,0
BRZ,20041117,2.1,2.11,2.09,2.11,77243
BSL,20041117,8.38,8.4,8.31,8.37,2963350
BTA,20041117,0.6,0.6,0.59,0.59,83316
CBA,20041117,31.9,31.92,31.74,31.89,1819344
CGF,20041117,0.62,0.62,0.61,0.61,10818132
CIR,20041117,2.26,2.3,2.22,2.22,31635
CML,20041117,9.91,9.98,9.87,9.93,2187116
CPU,20041117,5.45,5.6,5.43,5.5,1189861
DJS,20041117,2.17,2.17,2.15,2.16,1220451
ERG,20041117,0.335,0.335,0.325,0.325,1751775
ETR,20041117,1.68,1.83,1.68,1.8,847445
FAN,20041117,4.84,4.87,4.81,4.81,12227
FGL,20041117,5.36,5.37,5.32,5.37,4505630
FOA,20041117,19.59,19.64,19.4,19.4,1281797
FXJ,20041117,4.32,4.38,4.3,4.36,2753376
HLY,20041117,7.75,7.81,7.75,7.77,1092591
HTA,20041117,0.36,0.36,0.35,0.355,1731912
HVN,20041117,3.25,3.25,3.2,3.21,3176608
IAG,20041117,5.63,5.69,5.6,5.69,3634247
IWL,20041117,0.38,0.38,0.375,0.375,935412
JBH,20041117,3.71,3.71,3.68,3.69,107826
KAZ,20041117,0.395,0.395,0.395,0.395,0
KYC,20041117,1.88,1.88,1.84,1.87,109000
MAY,20041117,4.33,4.36,4.3,4.3,1214664
MBL,20041117,41.86,42.72,41.86,42.22,937437
MYO,20041117,1.34,1.35,1.34,1.34,88648
NAB,20041117,27.95,28.17,27.92,28.08,6281576
NCP,20041117,11.5,11.5,11.5,11.5,0
NCPDP,20041117,10.76,10.76,10.76,10.76,0
OST,20041117,2.78,2.82,2.76,2.8,3259023
PBG,20041117,3.3,3.45,3.28,3.33,1948888
PBL,20041117,15.7,15.95,15.69,15.87,1668381
PMN,20041117,4.89,4.9,4.86,4.87,2574725
PWR,20041117,0.038,0.039,0.038,0.039,2213985
PWT,20041117,1.31,1.31,1.28,1.29,44049
QAN,20041117,3.51,3.58,3.51,3.56,17103251
RMD,20041117,6.51,6.51,6.37,6.4,267724
SEV,20041117,6.03,6.07,6.02,6.07,100704
SFE,20041117,7.93,7.93,7.86,7.88,295383
SGB,20041117,24.3,24.31,24.01,24.04,1990126
SGT,20041117,1.87,1.89,1.85,1.87,5426168
SHL,20041117,11.2,11.21,10.9,10.9,406140
TAH,20041117,16.26,16.26,16.1,16.15,439955
TEL,20041117,5.3,5.37,5.29,5.36,5727987
TEN,20041117,4.21,4.27,4.21,4.25,775096
TLS,20041117,4.71,4.74,4.69,4.73,29199516
TNE,20041117,0.64,0.64,0.63,0.64,166836
TWR,20041117,2.02,2.02,1.9,1.96,2615134
UTB,20041117,10.75,10.75,10.5,10.6,251360
VBA,20041117,2.04,2.09,1.9,2.01,6583341
VHL,20041117,0.4,0.41,0.4,0.405,77715
VTI,20041117,0.475,0.475,0.465,0.47,152726
WBC,20041117,19,19.07,18.95,19.01,6060546
WDC,20041117,15.38,15.39,15.22,15.25,5275940
WOW,20041117,14.39,14.39,14.23,14.23,1897766
