ABS,20040315,4.19,4.2,4.09,4.09,88934
AGL,20040315,11.53,11.53,11.48,11.51,876183
ALL,20040315,2.88,2.88,2.83,2.84,2486785
ALU,20040315,0.39,0.4,0.39,0.39,123243
AMP,20040315,5.3,5.31,5.25,5.28,10363882
ANZ,20040315,19.24,19.24,18.9,18.91,5837096
ASX,20040315,16.58,16.59,16.4,16.4,109650
AUN,20040315,0.76,0.79,0.76,0.77,213684
AXN,20040315,0.29,0.295,0.26,0.265,2761612
BGN,20040315,0.26,0.26,0.26,0.26,0
BHP,20040315,12.26,12.34,12.23,12.33,12361704
BIR,20040315,1.26,1.27,1.25,1.26,482780
BRZ,20040315,1.24,1.3,1.24,1.3,166975
BSL,20040315,6.01,6.09,6.01,6.04,2024964
BTA,20040315,0.66,0.66,0.63,0.63,366614
CBA,20040315,32.51,32.58,32.4,32.46,1942933
CIR,20040315,1.99,1.99,1.95,1.96,18411
CML,20040315,8.14,8.19,8.11,8.11,1536765
CPU,20040315,3.3,3.37,3.29,3.37,1121282
DJS,20040315,1.38,1.39,1.37,1.37,130054
ERG,20040315,0.85,0.87,0.85,0.85,1080981
ETR,20040315,1.19,1.19,1.07,1.13,276483
FAN,20040315,4.11,4.11,4.1,4.1,64040
FGL,20040315,4.41,4.42,4.39,4.39,3435331
FOA,20040315,19.99,19.99,19.84,19.85,277659
FXJ,20040315,3.28,3.33,3.28,3.32,3619622
HLY,20040315,6.55,6.55,6.42,6.42,431278
HTA,20040315,0.28,0.28,0.27,0.27,429488
HVN,20040315,2.74,2.74,2.7,2.7,585404
IAG,20040315,4.49,4.5,4.46,4.47,2428212
IWL,20040315,0.315,0.315,0.315,0.315,101981
JBH,20040315,2.25,2.25,2.24,2.25,55148
KAZ,20040315,0.35,0.355,0.34,0.34,1470247
KYC,20040315,1.6,1.6,1.55,1.59,14000
MAY,20040315,3.39,3.47,3.39,3.45,2976795
MBL,20040315,34.32,34.32,33.89,34.04,452155
MYO,20040315,1.3,1.33,1.3,1.31,36858
NAB,20040315,31.74,31.74,31.53,31.65,2019040
NCP,20040315,12.17,12.19,12.1,12.14,5271227
OST,20040315,2.23,2.28,2.23,2.26,2671896
PBL,20040315,11.85,11.9,11.8,11.87,1530477
PMN,20040315,3.6,3.61,3.58,3.6,1926483
PWR,20040315,0.054,0.054,0.053,0.053,1739718
PWT,20040315,1.17,1.17,1.1,1.13,255462
QAN,20040315,3.47,3.5,3.45,3.48,8426365
RMD,20040315,6.19,6.2,6.16,6.19,198032
SEV,20040315,5.18,5.21,5.14,5.15,233108
SFE,20040315,5.5,5.5,5.4,5.41,458414
SGB,20040315,21.72,21.72,21.58,21.58,1122016
SGT,20040315,1.85,1.86,1.8,1.82,1125958
SHL,20040315,7.88,7.88,7.8,7.82,173470
TAB,20040315,4.6,4.61,4.6,4.6,834097
TAH,20040315,11.89,11.89,11.62,11.74,989735
TEL,20040315,5.14,5.18,5.14,5.16,1041458
TEN,20040315,2.68,2.71,2.67,2.71,431556
TLS,20040315,4.78,4.79,4.75,4.77,15946190
TNE,20040315,0.6,0.6,0.57,0.57,428790
TWR,20040315,1.32,1.34,1.32,1.32,618478
UTB,20040315,6.55,6.56,6.51,6.52,67198
VBA,20040315,2.49,2.5,2.47,2.5,258673
VHL,20040315,0.56,0.59,0.55,0.55,116000
VTI,20040315,0.56,0.56,0.55,0.56,58669
WBC,20040315,17.82,17.84,17.68,17.77,3174464
WOW,20040315,12.09,12.14,12,12.02,1412767
WSF,20040315,12.66,12.69,12.57,12.61,938775
