AAN,20070306,14.3,14.55,14.17,14.55,1573468
ABS,20070306,6.6,6.7,6.53,6.7,1925686
AGF,20070306,1.09,1.1,1.075,1.09,916216
ALL,20070306,15.65,16.27,15.28,16.27,2858743
ALU,20070306,1.02,1.02,1.01,1.01,69000
AMP,20070306,9.87,10.05,9.83,10.04,13624754
ANZ,20070306,28.5,29,28.05,29,7072362
ASX,20070306,41.4,41.47,40.92,41.35,998566
AUN,20070306,1.305,1.315,1.275,1.285,4099182
BHP,20070306,26.39,27.06,26.39,27.06,25490568
BJT,20070306,1.945,1.99,1.91,1.93,2470858
BNB,20070306,25.41,25.59,25,25.56,1487123
BSL,20070306,8.97,9.37,8.95,9.27,4047425
BTA,20070306,1.53,1.555,1.53,1.55,689195
CBA,20070306,49.21,49.85,49.02,49.85,3528825
CGF,20070306,4.6,4.7,4.6,4.67,1643916
CGJ,20070306,15.44,15.5,15.32,15.4,3235993
CIR,20070306,1.3,1.36,1.29,1.31,56014
CPU,20070306,9.4,9.65,9.32,9.48,2944303
DJS,20070306,4.27,4.38,4.25,4.38,1462798
ERG,20070306,0.21,0.22,0.205,0.215,2105542
ETR,20070306,4.17,4.23,4.16,4.21,433812
FGL,20070306,6.19,6.29,6.12,6.29,11108406
FXJ,20070306,4.7,4.79,4.68,4.79,2378592
GFF,20070306,2.23,2.27,2.22,2.27,2094709
HGI,20070306,3.29,3.42,3.26,3.4,1773570
HTA,20070306,0.22,0.22,0.215,0.215,476469
HVN,20070306,4.26,4.4,4.15,4.4,2497902
IAG,20070306,5.82,5.85,5.77,5.82,10683047
IIN,20070306,1.455,1.46,1.27,1.34,467523
IWL,20070306,4.65,4.7,4.63,4.7,355496
JBH,20070306,7.15,7.4,7.04,7.3,672963
KYC,20070306,0.48,0.48,0.4,0.4,917010
LHG,20070306,3.08,3.2,3.07,3.17,11926896
MBL,20070306,77.4,79.6,77.39,79.6,1317910
MYFG,20070306,105.8,105.8,105.3,105.3,1810
MYO,20070306,1.2,1.22,1.185,1.22,1177179
NAB,20070306,39.42,40.2,39.1,40.2,5576169
NWS,20070306,29.62,29.85,29.56,29.8,2618113
NWSLV,20070306,27.98,28.38,27.98,28.38,260114
OST,20070306,4.94,5.08,4.91,5.08,2894402
PBG,20070306,2.96,3,2.96,3,2849807
PBL,20070306,18.47,18.8,18.29,18.8,2162263
PMN,20070306,6.93,7.16,6.93,7.1,20059559
PWR,20070306,0,0,0,0.42,0
PWT,20070306,2.27,2.28,2.27,2.27,49850
QAN,20070306,5.21,5.24,5.21,5.21,16392617
RIN,20070306,18.75,18.91,18.75,18.85,3911119
RMD,20070306,5.81,5.95,5.8,5.91,2648841
SEK,20070306,7.21,7.8,7.2,7.78,773160
SEV,20070306,11.19,11.4,11,11.26,482012
SGB,20070306,32.5,33.33,32.3,33.33,1141072
SGT,20070306,2.59,2.68,2.52,2.67,1312367
SHL,20070306,13.35,13.41,13.11,13.31,1378835
TAH,20070306,15.82,16,15.79,15.96,3183630
TEL,20070306,4.15,4.23,4.12,4.18,6247512
TEN,20070306,3.18,3.28,3.17,3.28,1200834
TLS,20070306,4.06,4.16,4.04,4.16,43517353
TLSCA,20070306,2.61,2.71,2.6,2.71,36831996
TNE,20070306,1,1.01,0.99,0.99,337909
TTS,20070306,4.52,4.64,4.46,4.6,7716648
TWR,20070306,2,2.2,1.975,2.2,199319
VBA,20070306,2.58,2.69,2.58,2.61,105850
VHL,20070306,0.15,0.15,0.145,0.145,74750
WBC,20070306,24.8,25.47,24.75,25.47,7931060
WDC,20070306,20.7,21.3,20.57,21.3,8399570
WOW,20070306,26.86,27.69,26.82,27.69,2860677
WPL,20070306,35.11,35.74,35,35.55,2677115
WTF,20070306,4.31,4.33,4.25,4.25,109171
ZFX,20070306,15.3,16.25,15.29,16.25,5799197
