ACK,20111102,0.12,0.12,0.12,0.12,0
AGF,20111102,0.69,0.69,0.68,0.68,113068
AJA,20111102,2.11,2.14,2.1,2.13,23684
ALL,20111102,2.27,2.35,2.25,2.3,1990223
AMP,20111102,4.08,4.19,4.06,4.12,7828153
ANZ,20111102,20.94,21.07,20.69,20.9,15479106
ASW,20111102,0.65,0.65,0.65,0.65,7000
ASX,20111102,30.25,30.44,30.02,30.03,800559
AUN,20111102,1.145,1.175,1.14,1.155,1186482
BFG,20111102,0.62,0.62,0.61,0.62,59369
BHP,20111102,36.4,36.87,36.12,36.55,13064350
BSL,20111102,0.815,0.815,0.77,0.78,15877619
BTT,20111102,2.06,2.12,2.06,2.09,82034
CBA,20111102,47.97,48.5,47.58,48.22,7016010
CGF,20111102,4.37,4.44,4.34,4.42,2201168
CIR,20111102,0.505,0.505,0.505,0.505,0
CMJ,20111102,2.53,2.59,2.47,2.57,43109
COH,20111102,54.35,55.81,53.61,54.52,481204
CPU,20111102,7.35,7.36,7.26,7.29,1659299
CPZ,20111102,0.3,0.305,0.295,0.295,148300
CRZ,20111102,4.85,4.96,4.82,4.91,428090
CSL,20111102,28.52,28.81,28.1,28.67,1977458
CSR,20111102,2.38,2.4,2.32,2.35,2780335
CWN,20111102,8.05,8.13,7.85,7.86,1772655
DJS,20111102,3.21,3.24,3.16,3.22,4042030
EPW,20111102,1.48,1.48,1.46,1.465,15002
FGL,20111102,5.33,5.34,5.33,5.33,16202240
FLT,20111102,19.2,19.48,18.96,19.25,364170
FMG,20111102,4.63,4.9,4.59,4.85,20923513
FXJ,20111102,0.885,0.925,0.865,0.905,7927443
FXL,20111102,2.29,2.29,2.21,2.27,286312
GFF,20111102,0.525,0.53,0.51,0.52,8427368
HTA,20111102,0.06,0.06,0.06,0.06,0
HVN,20111102,2.06,2.07,2.01,2.04,4759313
IAG,20111102,3.08,3.17,3.08,3.13,7311276
IFN,20111102,0.27,0.28,0.26,0.265,2182924
IIN,20111102,2.53,2.53,2.46,2.53,192725
IVC,20111102,6.92,7.02,6.89,6.98,154074
JBH,20111102,15.41,15.54,15.16,15.45,1021232
KMD,20111102,1.89,1.915,1.865,1.865,178529
LYC,20111102,1.145,1.165,1.135,1.14,32693878
MLB,20111102,1.435,1.44,1.41,1.415,27254
MQG,20111102,23.5,23.87,23.21,23.62,2253982
MYR,20111102,2.43,2.47,2.415,2.42,9769447
NAB,20111102,24.43,25.09,24.3,24.91,9419355
NHF,20111102,1.495,1.515,1.49,1.505,178457
NWS,20111102,16.4,16.64,16.4,16.51,1667382
NWSLV,20111102,16.17,16.24,16.08,16.18,341594
OST,20111102,1.05,1.06,0.985,0.985,26799276
OZL,20111102,10.78,11.13,10.7,10.95,1503083
PBG,20111102,0.59,0.6,0.585,0.59,2898404
PLB,20111102,0.49,0.49,0.49,0.49,7000
PPT,20111102,21.59,21.64,21.1,21.3,209140
PTM,20111102,3.87,3.94,3.83,3.85,631786
QAN,20111102,1.62,1.62,1.575,1.575,12599920
QRN,20111102,3.17,3.25,3.17,3.2,3888746
REA,20111102,12.91,13,12.72,12.9,12201
RIO,20111102,65.12,66.83,65.01,66.4,3216710
RMD,20111102,2.67,2.7,2.67,2.69,2566882
SEK,20111102,5.81,5.99,5.63,5.97,736381
SGH,20111102,1.88,1.96,1.88,1.96,18432
SGT,20111102,2.39,2.45,2.39,2.39,1721397
SHL,20111102,11,11.09,10.88,10.89,1775035
SMX,20111102,5.36,5.39,5.22,5.3,183780
SVW,20111102,7.35,7.4,7.2,7.29,242496
TAH,20111102,2.86,2.88,2.83,2.87,2822731
TEL,20111102,1.955,2.01,1.95,1.995,1959302
TEN,20111102,0.9,0.905,0.885,0.885,3927074
TLS,20111102,3.09,3.1,3.07,3.08,47645700
TNE,20111102,1.04,1.065,1.03,1.045,37199
TRS,20111102,9.71,9.71,9.41,9.46,66550
TTS,20111102,2.26,2.28,2.25,2.26,2808456
TWR,20111102,1.05,1.05,1.05,1.05,0
VBA,20111102,0.37,0.375,0.365,0.37,16188461
WBC,20111102,21.4,21.8,21,21.52,13456758
WDC,20111102,7.51,7.56,7.4,7.42,11676929
WEB,20111102,2.45,2.45,2.4,2.4,303241
WES,20111102,31.56,32.28,31.51,31.88,3099350
WIG,20111102,0.5,0.5,0.5,0.5,8191
WOW,20111102,23.52,23.89,23.39,23.39,4954997
WPL,20111102,35.77,36.85,35.6,36.37,3289042
WRT,20111102,2.5,2.57,2.48,2.55,16022380
WTF,20111102,3.6,3.62,3.53,3.58,427069
