ACK,20090406,0.35,0.35,0.35,0.35,0
AGF,20090406,0.96,1,0.96,0.98,691149
ALL,20090406,3.48,3.65,3.47,3.63,577483
AMP,20090406,5.09,5.26,5.09,5.25,3331980
ANZ,20090406,17.39,17.64,17.17,17.2,5462748
ASX,20090406,31.78,31.78,31.08,31.48,425003
AUN,20090406,0.725,0.77,0.705,0.745,8324725
BFG,20090406,0.47,0.48,0.47,0.48,850963
BHP,20090406,34.35,34.47,33.93,34,8542873
BJT,20090406,0.3,0.31,0.26,0.265,4036299
BSL,20090406,3,3.13,2.9,3.09,8634932
BTT,20090406,1.695,1.86,1.595,1.6,30999
CBA,20090406,36.2,36.85,35.6,36.82,3309125
CGF,20090406,1.75,1.77,1.695,1.715,970527
CIR,20090406,0.725,0.73,0.725,0.73,20000
CMJ,20090406,1.995,2.01,1.96,2,631322
COH,20090406,49.25,50.39,49.1,49.95,234053
CPU,20090406,8.74,9.03,8.66,8.98,1641609
CSL,20090406,31.57,31.65,31.05,31.44,1996010
CSR,20090406,1.27,1.37,1.255,1.355,7237316
CWN,20090406,6.05,6.22,5.95,6.08,1762784
DJS,20090406,2.86,2.92,2.85,2.91,1826838
FGL,20090406,5.04,5.06,5,5.04,3712406
FXJ,20090406,1.1,1.14,1.1,1.135,18264099
FXL,20090406,0.47,0.5,0.47,0.5,342282
GFF,20090406,1.055,1.095,1.05,1.095,33968644
HTA,20090406,0.11,0.11,0.1,0.1,24750
HVN,20090406,2.8,2.91,2.77,2.87,5360238
IAG,20090406,3.4,3.42,3.33,3.4,5113033
IIN,20090406,1.53,1.535,1.495,1.495,114468
IVC,20090406,4.94,5.05,4.92,4.98,106326
JBH,20090406,12.25,12.45,12.17,12.4,232064
LGL,20090406,2.97,3.05,2.91,2.91,29572024
MLB,20090406,2.24,2.3,2.2,2.3,60516
MQG,20090406,29.99,31.62,29.92,31,2254572
MYFG,20090406,72,73.51,72,73,5068
NAB,20090406,22.98,23.62,22.93,23.6,4003876
NHF,20090406,0.88,0.88,0.855,0.86,126776
NWS,20090406,12.2,12.61,12.1,12.25,1122445
NWSLV,20090406,10.56,11.18,10.56,10.95,1604912
OST,20090406,2.61,2.85,2.6,2.77,8607634
OZL,20090406,0.6,0.605,0.585,0.605,20664576
PBG,20090406,0.34,0.45,0.335,0.45,12532779
PLB,20090406,0.45,0.45,0.45,0.45,0
PTM,20090406,3.48,3.58,3.48,3.53,74213
QAN,20090406,1.905,1.95,1.88,1.935,21263220
RMD,20090406,4.87,4.93,4.86,4.92,351833
SEK,20090406,2.99,3.06,2.96,3,2441298
SEV,20090406,5.99,6.04,5.97,6.04,244267
SGH,20090406,1.55,1.55,1.55,1.55,10000
SGT,20090406,2.35,2.37,2.28,2.28,2892588
SMX,20090406,2.75,2.82,2.73,2.8,658627
TAH,20090406,6.9,7,6.75,7,1519675
TEL,20090406,2,2.04,1.995,2.03,2955816
TEN,20090406,0.8,0.8,0.775,0.775,410968
TLS,20090406,3.11,3.21,3.1,3.21,54424910
TNE,20090406,0.68,0.72,0.68,0.72,291714
TTS,20090406,2.6,2.64,2.59,2.62,4652910
TWR,20090406,1.05,1.05,1.05,1.05,8992
VBA,20090406,0.34,0.35,0.335,0.335,11977036
WBC,20090406,20.5,20.7,20.43,20.7,3833674
WDC,20090406,10.29,10.31,9.86,10.03,7982545
WES,20090406,19.43,19.44,18.91,19.09,2499412
WIG,20090406,0.8,0.8,0.8,0.8,5000
WOW,20090406,24.98,25.27,24.77,25.21,3240907
WPL,20090406,40,40.14,39.15,39.75,1244646
WTF,20090406,3.78,3.83,3.75,3.78,489992
