ABS,20070925,6.41,6.44,6.38,6.44,1734023
AGF,20070925,1.7,1.785,1.7,1.78,571072
ALL,20070925,14.61,14.85,14.45,14.65,1917702
ALU,20070925,0.93,0.93,0.93,0.93,20000
AMP,20070925,10.33,10.5,10.27,10.38,7144264
ANZ,20070925,28.7,28.94,28.52,28.69,6143080
ASX,20070925,52.75,53.08,51.71,52.09,915390
AUN,20070925,1.535,1.625,1.53,1.58,2096552
BHP,20070925,43.5,45.09,43.45,44.6,33554089
BJT,20070925,1.66,1.66,1.64,1.655,3304630
BNB,20070925,25.04,26.4,25.04,26.27,3075585
BSL,20070925,10.36,10.42,10.29,10.37,4850154
BTA,20070925,1.66,1.67,1.645,1.67,193630
CBA,20070925,56.2,56.7,55.98,56.4,3070471
CGF,20070925,5.76,6.05,5.73,5.98,2413945
CGJ,20070925,15.13,15.19,14.99,15.03,2427165
CIR,20070925,1.2,1.235,1.18,1.235,5788
CPU,20070925,9.56,9.59,9.43,9.49,1304242
CSR,20070925,3.13,3.15,3.1,3.13,5901417
DJS,20070925,5,5.05,4.93,4.95,1680828
EGF,20070925,2.06,2.07,2.04,2.06,410719
ENG,20070925,0.135,0.14,0.13,0.14,621005
ERG,20070925,0.125,0.13,0.12,0.125,880861
FGL,20070925,6.38,6.52,6.36,6.48,9643018
FXJ,20070925,4.56,4.57,4.53,4.53,3463985
GFF,20070925,2.44,2.48,2.41,2.45,4637638
HGI,20070925,3.75,3.78,3.73,3.74,2296323
HTA,20070925,0.165,0.17,0.16,0.17,919167
HVN,20070925,5.74,5.88,5.74,5.84,5287232
IAG,20070925,4.94,4.96,4.91,4.92,8986726
IIN,20070925,1.7,1.7,1.67,1.68,36638
IVC,20070925,6.49,6.5,6.35,6.45,278946
IWL,20070925,6.36,6.38,6.36,6.38,1007759
JBH,20070925,13.51,13.63,13.3,13.37,412682
KYC,20070925,0.41,0.435,0.4,0.4,178603
LGL,20070925,3.82,3.84,3.78,3.78,21643352
MBL,20070925,77.49,80.55,77.49,80.4,3119477
MLB,20070925,3.32,3.34,3.32,3.32,55048
MYFG,20070925,101.05,101.8,101.05,101.5,22481
MYO,20070925,1.29,1.335,1.29,1.335,729187
NAB,20070925,38.18,38.68,37.97,38.6,4823247
NWS,20070925,26.73,26.79,26.56,26.67,1266619
NWSLV,20070925,25.01,25.13,25.01,25.11,45526
OST,20070925,7.04,7.05,6.86,7,4080064
OXR,20070925,3.8,3.86,3.77,3.81,19433616
PBG,20070925,3.05,3.06,3.03,3.04,7015631
PBL,20070925,18.71,19.09,18.71,19,5758484
PLB,20070925,1.31,1.32,1.31,1.31,27164
PTM,20070925,6.38,6.4,6.38,6.39,565047
PWR,20070925,0,0,0,0.23,0
QAN,20070925,5.6,5.61,5.58,5.59,10643017
RHG,20070925,0.975,1.02,0.93,0.95,21584477
RMD,20070925,5,5.01,4.96,4.99,4226125
SEK,20070925,8.82,8.9,8.75,8.75,1235448
SEV,20070925,12.87,13.18,12.87,13.07,557083
SGB,20070925,34.6,34.77,34.35,34.6,1812145
SGH,20070925,1.89,1.89,1.86,1.86,18192
SGT,20070925,2.92,2.96,2.91,2.95,1904791
SHL,20070925,15.94,16,15.71,16,1391796
TAH,20070925,15.22,15.27,15.07,15.2,1668681
TEL,20070925,3.66,3.73,3.64,3.67,1849751
TEN,20070925,2.68,2.7,2.64,2.65,1231785
TLS,20070925,4.37,4.39,4.35,4.36,19007661
TLSCA,20070925,2.87,2.9,2.86,2.86,21513722
TNE,20070925,1.03,1.075,1.03,1.075,1959059
TTS,20070925,3.9,3.94,3.88,3.93,14391609
TWR,20070925,1.93,1.97,1.925,1.94,291849
UNW,20070925,0.49,0.49,0.47,0.475,189128
VBA,20070925,2.35,2.37,2.32,2.36,826587
VHL,20070925,0.098,0.098,0.093,0.093,313235
WBC,20070925,27.44,27.66,27.21,27.31,5141140
WDC,20070925,21.42,21.6,21.33,21.56,4519817
WIG,20070925,3.45,3.45,3.45,3.45,1524
WOW,20070925,29.66,29.79,29.39,29.5,3924991
WPL,20070925,49.6,49.9,49.1,49.1,2968166
WTF,20070925,5.05,5.08,5,5.07,333124
ZFX,20070925,17.49,17.92,17.34,17.65,6916846
