ACK,20110119,0.13,0.13,0.13,0.13,0
AGF,20110119,0.82,0.82,0.8,0.815,346343
AJA,20110119,3.45,3.46,3.4,3.41,20914
ALL,20110119,3.02,3.1,2.99,3.07,1743159
AMP,20110119,5.14,5.15,5.08,5.09,20211666
ANZ,20110119,23.04,23.29,22.85,23.24,6457187
ASX,20110119,37.05,37.36,36.84,37.3,724085
AUN,20110119,0.98,0.99,0.965,0.985,1080143
BFG,20110119,1.03,1.06,1.03,1.04,79425
BHP,20110119,45.72,46.1,45.46,46.05,8761924
BSL,20110119,2.17,2.18,2.14,2.17,18515030
BTT,20110119,2.8,2.82,2.78,2.78,78544
CBA,20110119,51.52,51.88,51.29,51.76,2693221
CGF,20110119,4.8,4.9,4.77,4.89,1584723
CIR,20110119,0.72,0.72,0.7,0.7,28000
CMJ,20110119,3.11,3.13,3.02,3.03,1581080
COH,20110119,79.51,80.43,79.48,80.29,163159
CPU,20110119,11.2,11.37,11.14,11.19,1569103
CRZ,20110119,4.72,4.8,4.7,4.77,134884
CSL,20110119,37.05,37.47,36.6,37.45,2026259
CSR,20110119,1.64,1.64,1.62,1.63,8402838
CWN,20110119,8.75,8.79,8.69,8.76,1871984
DJS,20110119,4.75,4.85,4.72,4.84,4553779
EEE,20110119,0.27,0.29,0.27,0.285,469095
EPW,20110119,1.8,1.8,1.75,1.75,76300
FGL,20110119,5.52,5.57,5.5,5.56,9686577
FLT,20110119,24.6,24.87,24.45,24.78,146680
FMG,20110119,7.32,7.34,7.09,7.19,17289647
FXJ,20110119,1.395,1.395,1.38,1.39,6683189
FXL,20110119,1.41,1.415,1.365,1.39,104923
GFF,20110119,1.32,1.345,1.305,1.325,7522952
HTA,20110119,0.097,0.099,0.096,0.099,202822
HVN,20110119,3.13,3.24,3.12,3.22,9436590
IAG,20110119,3.79,3.79,3.7,3.74,4649499
IFN,20110119,0.505,0.515,0.49,0.5,3715775
IIN,20110119,2.82,2.82,2.69,2.75,310838
IVC,20110119,7.55,7.55,7.46,7.49,152998
JBH,20110119,18.9,19.6,18.89,19.55,979459
KMD,20110119,1.54,1.63,1.54,1.6,2577649
LYC,20110119,1.95,2.02,1.94,2.02,29308302
MLB,20110119,2,2,1.975,2,45532
MQG,20110119,40.74,41.65,40.05,41.38,1878229
MYR,20110119,3.64,3.7,3.6,3.69,2632505
NAB,20110119,24.3,24.5,24.22,24.4,4018647
NHF,20110119,1.275,1.285,1.275,1.28,478320
NWS,20110119,16.1,16.25,16.1,16.23,1059076
NWSLV,20110119,14.32,14.48,14.32,14.44,133995
OST,20110119,2.83,2.9,2.78,2.87,23534563
OZL,20110119,1.72,1.78,1.71,1.78,26476814
PBG,20110119,0.995,1.04,0.985,1.03,11188652
PLB,20110119,0.475,0.475,0.475,0.475,14600
PPT,20110119,32,32.09,31.85,32,142422
PTM,20110119,4.94,5,4.9,4.99,206132
QAN,20110119,2.48,2.49,2.45,2.47,11489343
QRN,20110119,2.72,2.79,2.72,2.79,1879474
REA,20110119,11.97,11.99,11.9,11.97,9224
RIO,20110119,87.2,87.75,86.51,87.62,1885558
RMD,20110119,3.3,3.33,3.28,3.31,7831248
SEK,20110119,6.7,6.8,6.68,6.8,1043612
SGH,20110119,2.1,2.1,2.05,2.05,162093
SGT,20110119,2.4,2.42,2.37,2.38,803558
SHL,20110119,12.3,12.41,12.2,12.38,1273469
SMX,20110119,6.62,6.76,6.62,6.74,98806
SVW,20110119,9.1,9.24,8.81,9.1,244418
TAH,20110119,7,7.07,6.98,7.04,4157712
TEL,20110119,1.76,1.765,1.72,1.755,5278423
TEN,20110119,1.45,1.475,1.44,1.47,16980074
TLS,20110119,2.84,2.84,2.81,2.81,35682737
TNE,20110119,0.985,0.995,0.985,0.995,10800
TRS,20110119,13.51,13.73,13.5,13.73,60766
TTS,20110119,2.54,2.57,2.53,2.56,2136510
TWR,20110119,1.54,1.54,1.535,1.535,158931
VBA,20110119,0.415,0.415,0.395,0.4,14978003
WBC,20110119,22.49,22.69,22.37,22.61,5513422
WDC,20110119,9.83,9.84,9.72,9.81,11418292
WEB,20110119,2.5,2.52,2.48,2.5,114083
WES,20110119,32.55,33.56,32.38,33.35,3175336
WIG,20110119,1,1,1,1,11200
WOW,20110119,27.9,28.11,27.84,27.88,4494275
WPL,20110119,43.2,43.39,42.87,43.3,2178331
WRT,20110119,2.68,2.68,2.65,2.66,16529594
WTF,20110119,4.45,4.47,4.4,4.43,468875
