ACK,20111007,0.12,0.12,0.12,0.12,125000
AGF,20111007,0.66,0.67,0.655,0.665,413141
AJA,20111007,2.1,2.1,2.07,2.07,6209
ALL,20111007,2.14,2.26,2.12,2.26,1336397
AMP,20111007,4.05,4.21,4.03,4.14,13494904
ANZ,20111007,20.32,20.75,20.28,20.71,12891177
ASW,20111007,0.675,0.675,0.675,0.675,0
ASX,20111007,30.3,30.64,29.95,30.28,1085101
AUN,20111007,1.155,1.16,1.15,1.15,961014
BFG,20111007,0.61,0.65,0.61,0.65,48077
BHP,20111007,36.84,37.455,36.76,37.2,14696246
BSL,20111007,0.82,0.855,0.81,0.82,34797564
BTT,20111007,1.98,2.01,1.975,1.99,111331
CBA,20111007,45.95,46.49,45.76,46.25,7339061
CGF,20111007,4.27,4.39,4.24,4.37,2186714
CIR,20111007,0.485,0.485,0.485,0.485,10000
CMJ,20111007,2.38,2.44,2.36,2.43,106962
COH,20111007,49.81,49.97,47.8,48.85,574276
CPU,20111007,7.3,7.33,7.18,7.21,4559796
CPZ,20111007,0.31,0.32,0.31,0.32,91300
CRZ,20111007,4.81,4.89,4.78,4.84,891948
CSL,20111007,30.6,31.44,30.32,30.64,2246643
CSR,20111007,2.38,2.5,2.36,2.45,3044772
CWN,20111007,7.72,7.98,7.72,7.93,1424852
DJS,20111007,2.93,2.95,2.9,2.94,3442736
EPW,20111007,1.45,1.45,1.42,1.42,20550
FGL,20111007,5.27,5.28,5.25,5.25,169324812
FLT,20111007,17.11,17.92,17.1,17.55,579033
FMG,20111007,4.71,4.9,4.68,4.9,23196470
FXJ,20111007,0.88,0.935,0.875,0.895,13837887
FXL,20111007,2.18,2.25,2.16,2.25,614946
GFF,20111007,0.49,0.5,0.485,0.5,6507821
HTA,20111007,0.057,0.057,0.057,0.057,0
HVN,20111007,2.23,2.3,2.23,2.26,4371780
IAG,20111007,3.02,3.12,3.01,3.09,9975672
IFN,20111007,0.25,0.255,0.24,0.255,1532905
IIN,20111007,2.26,2.31,2.24,2.3,499923
IVC,20111007,7.08,7.2,6.98,7.19,203535
JBH,20111007,14.2,14.39,13.9,14.39,1572536
KMD,20111007,1.72,1.775,1.72,1.76,909685
LYC,20111007,1.18,1.235,1.165,1.185,70387997
MLB,20111007,1.405,1.42,1.4,1.41,76325
MQG,20111007,23.05,24.13,23.01,24.06,3003698
MYR,20111007,2.11,2.18,2.1,2.15,5321240
NAB,20111007,23.2,23.9,23.15,23.76,10276994
NHF,20111007,1.4,1.43,1.385,1.4,84524
NWS,20111007,16.39,16.49,16.27,16.47,2449082
NWSLV,20111007,16,16.35,16,16.31,120266
OST,20111007,1.29,1.345,1.285,1.315,7377763
OZL,20111007,9.86,10.3,9.84,10.22,2550779
PBG,20111007,0.72,0.76,0.695,0.75,5685055
PLB,20111007,0.47,0.47,0.47,0.47,0
PPT,20111007,22.2,22.68,21.82,22.39,185551
PTM,20111007,3.75,3.84,3.7,3.78,333042
QAN,20111007,1.45,1.495,1.445,1.495,21359711
QRN,20111007,3.12,3.15,3.07,3.11,20316898
REA,20111007,11.55,11.64,11.51,11.56,43114
RIO,20111007,64.2,66.46,64.05,66.4,4610111
RMD,20111007,3.01,3.07,3.01,3.07,6210895
SEK,20111007,5.45,5.65,5.42,5.52,2930243
SGH,20111007,1.9,1.9,1.87,1.9,17755
SGT,20111007,2.53,2.53,2.48,2.5,600090
SHL,20111007,11.53,11.74,11.4,11.45,1150698
SMX,20111007,5.19,5.4,5.16,5.3,178704
SVW,20111007,8.44,8.78,8.29,8.57,246695
TAH,20111007,2.51,2.57,2.51,2.55,3921371
TEL,20111007,2.07,2.07,2.05,2.06,2806154
TEN,20111007,0.89,0.91,0.88,0.89,5082029
TLS,20111007,3.07,3.08,3.02,3.03,93363118
TNE,20111007,1.05,1.05,1.05,1.05,89689
TRS,20111007,9.75,9.88,9.6,9.84,39064
TTS,20111007,2.23,2.27,2.22,2.25,7842782
TWR,20111007,1.11,1.12,1.11,1.12,1968
VBA,20111007,0.315,0.32,0.31,0.315,4820128
WBC,20111007,21.05,21.43,21,21.24,19023823
WDC,20111007,7.57,7.91,7.52,7.82,10819389
WEB,20111007,2.04,2.08,2.02,2.07,114246
WES,20111007,31,31.51,30.74,31.32,3328648
WIG,20111007,0.42,0.42,0.41,0.415,75188
WOW,20111007,24.68,24.74,24.45,24.63,3405927
WPL,20111007,34.61,35.21,34.5,35.08,2868403
WRT,20111007,2.48,2.51,2.45,2.5,9994848
WTF,20111007,3.93,3.98,3.87,3.92,812454
