ABS,20080409,1.63,1.63,1.525,1.555,5000778
ACK,20080409,0.9,0.9,0.9,0.9,0
AGF,20080409,1.245,1.245,1.17,1.185,405691
ALL,20080409,10.47,10.64,10.05,10.19,1389985
AMP,20080409,8.32,8.38,8.13,8.2,6453774
ANZ,20080409,21.61,21.69,20.96,20.96,11822304
ASX,20080409,36.8,37.13,35.95,36,1382032
AUN,20080409,1.435,1.44,1.385,1.405,1164110
BFG,20080409,1.315,1.35,1.305,1.35,28218
BHP,20080409,42.31,42.46,41.56,41.91,20136016
BJT,20080409,1.17,1.17,1.105,1.105,1821397
BNB,20080409,13.63,13.79,13.42,13.42,3105663
BSL,20080409,10.48,10.6,10.23,10.31,2872978
BTT,20080409,3.39,3.43,3.39,3.41,75198
CBA,20080409,43.03,43.11,41.66,41.85,3039134
CGF,20080409,2.21,2.27,2.13,2.2,2285328
CIR,20080409,1.03,1.03,1.03,1.03,0
CMJ,20080409,3.67,3.67,3.55,3.62,2759469
COH,20080409,56.5,57.94,56.39,56.56,208369
CPU,20080409,8.66,9.07,8.61,8.81,3873137
CSL,20080409,36.85,37.56,36.41,36.53,917210
CSR,20080409,3.29,3.3,3.18,3.2,5610254
CWN,20080409,10.9,11.14,10.84,11.12,1008132
DJS,20080409,3.67,3.73,3.63,3.65,1222866
EGF,20080409,1.91,1.91,1.88,1.88,64000
FGL,20080409,5.44,5.44,5.34,5.38,3502522
FXJ,20080409,3.51,3.58,3.49,3.51,4297680
FXL,20080409,0.46,0.585,0.46,0.56,2087308
GFF,20080409,1.9,1.9,1.86,1.87,2984978
HGI,20080409,2.58,2.58,2.4,2.48,2385302
HTA,20080409,0.12,0.125,0.12,0.125,86258
HVN,20080409,3.99,3.99,3.87,3.91,4631123
IAG,20080409,3.85,3.85,3.77,3.79,4209011
IIN,20080409,2.04,2.12,2.04,2.1,20667
IVC,20080409,7,7.08,6.92,6.97,185689
JBH,20080409,10.14,10.37,10.05,10.21,567258
LGL,20080409,3.44,3.45,3.32,3.33,16815699
MLB,20080409,2.99,2.99,2.91,2.91,51419
MQG,20080409,56.5,56.75,55.2,55.3,1504452
MYFG,20080409,91.6,92.4,90.5,90.5,4212
MYO,20080409,1.46,1.46,1.4,1.45,502353
NAB,20080409,29.39,29.6,28.58,28.69,5849899
NHF,20080409,0.92,0.945,0.915,0.94,222785
NWS,20080409,21.4,21.53,21.11,21.34,2282371
NWSLV,20080409,20.96,20.96,20.33,20.55,669622
OST,20080409,6.85,6.85,6.57,6.61,3470554
OXR,20080409,3.32,3.35,3.26,3.33,12285348
PBG,20080409,1.83,1.83,1.73,1.785,8158306
PLB,20080409,0.95,0.95,0.95,0.95,1000
PTM,20080409,4.84,4.84,4.53,4.58,519461
QAN,20080409,3.94,3.95,3.82,3.83,10863435
RMD,20080409,4.87,4.87,4.82,4.82,1632176
SEK,20080409,5.98,5.99,5.68,5.69,965101
SEV,20080409,9.7,9.74,9.45,9.53,1366056
SGB,20080409,26.26,26.44,25.62,25.8,1913003
SGH,20080409,1.49,1.49,1.455,1.455,3700
SGT,20080409,3.08,3.11,3.04,3.04,1192626
SMX,20080409,4.8,4.83,4.7,4.7,295789
TAH,20080409,14.64,14.64,14.32,14.37,1727064
TEL,20080409,3.27,3.3,3.23,3.26,6662849
TEN,20080409,2.28,2.28,2.22,2.26,677934
TLS,20080409,4.42,4.43,4.38,4.42,18006397
TLSCA,20080409,2.83,2.83,2.8,2.82,10524707
TNE,20080409,0.8,0.835,0.8,0.82,20619
TTS,20080409,3.74,3.74,3.63,3.66,1896456
TWR,20080409,1.655,1.71,1.655,1.69,399749
VBA,20080409,1.17,1.18,1.14,1.14,671720
VCR,20080409,0.345,0.345,0.335,0.345,238146
WBC,20080409,23.6,23.6,23.02,23.17,6272302
WDC,20080409,18.4,18.4,17.9,18.1,4079773
WES,20080409,38.63,38.75,37.99,38.4,1966472
WIG,20080409,1.83,1.83,1.83,1.83,489
WOW,20080409,30.48,30.48,29.75,29.93,2178237
WPL,20080409,56.69,56.81,54.73,55.01,1945283
WTF,20080409,4.74,4.79,4.33,4.42,227842
ZFX,20080409,9.95,10.05,9.87,9.98,3418708
