ACK,20090219,0.15,0.15,0.15,0.15,0
AGF,20090219,0.825,0.84,0.825,0.83,36309
ALL,20090219,3.71,3.82,3.7,3.74,697305
AMP,20090219,4.95,5.19,4.88,5.05,7796048
ANZ,20090219,12.4,12.73,12.33,12.6,5689777
ASX,20090219,25.88,26.17,25.67,25.85,955377
AUN,20090219,0.84,0.85,0.82,0.82,1371761
BFG,20090219,0.39,0.4,0.38,0.39,180000
BHP,20090219,30.16,30.51,29.7,30.16,15525407
BJT,20090219,0.24,0.27,0.24,0.26,1234811
BSL,20090219,3.24,3.42,3.17,3.35,3431523
BTT,20090219,1.65,1.67,1.65,1.65,6581
CBA,20090219,29.35,29.95,29.16,29.85,2986681
CGF,20090219,1.09,1.19,1.09,1.16,1746867
CIR,20090219,0.7,0.7,0.7,0.7,1000
CMJ,20090219,1.775,1.95,1.76,1.89,794553
COH,20090219,56.8,58.49,55.62,56.5,443368
CPU,20090219,7.31,7.54,7.1,7.46,2573210
CSL,20090219,36.42,37.7,36.2,36.83,2115139
CSR,20090219,1.24,1.285,1.235,1.245,6440706
CWN,20090219,4.9,5.12,4.85,5.08,2187549
DJS,20090219,2.36,2.42,2.26,2.41,1532612
FGL,20090219,5.26,5.33,5.23,5.33,24594497
FXJ,20090219,1.005,1.04,0.975,0.985,9711500
FXL,20090219,0.395,0.45,0.39,0.43,1199374
GFF,20090219,1.4,1.48,1.39,1.46,5632858
HTA,20090219,0.11,0.11,0.1,0.1,97500
HVN,20090219,2.13,2.13,2.05,2.09,2587934
IAG,20090219,3.2,3.43,3.14,3.43,20103729
IIN,20090219,1.15,1.15,1.1,1.13,50502
IVC,20090219,4.65,4.99,4.65,4.91,162488
JBH,20090219,10.95,11.3,10.92,11.06,1169693
LGL,20090219,3.6,3.63,3.48,3.53,24011657
MLB,20090219,1.7,1.7,1.64,1.7,52321
MQG,20090219,22.3,22.38,21.89,21.89,1695047
MYFG,20090219,62.8,62.8,62.8,62.8,250
NAB,20090219,17.97,18.5,17.7,18.4,3720164
NHF,20090219,0.76,0.76,0.75,0.76,35900
NWS,20090219,10.5,10.81,10.41,10.5,1417742
NWSLV,20090219,9.56,9.74,9.44,9.51,585808
OST,20090219,2.03,2.15,2.02,2.1,3095124
OZL,20090219,0.645,0.675,0.625,0.65,81036823
PBG,20090219,0.315,0.34,0.31,0.325,3069129
PLB,20090219,0.46,0.46,0.46,0.46,0
PTM,20090219,2.94,3.04,2.94,2.98,181680
QAN,20090219,1.71,1.805,1.71,1.75,17722103
RMD,20090219,6.42,6.46,6.32,6.32,859222
SEK,20090219,2.16,2.28,2.11,2.2,1357013
SEV,20090219,5.51,5.8,5.51,5.7,334314
SGH,20090219,1.45,1.47,1.45,1.47,15959
SGT,20090219,2.5,2.57,2.5,2.53,2696030
SMX,20090219,1.95,1.965,1.91,1.95,461801
TAH,20090219,6.3,6.42,6.22,6.36,3229613
TEL,20090219,1.94,1.995,1.92,1.99,5686314
TEN,20090219,0.73,0.83,0.7,0.8,7084906
TLS,20090219,3.65,3.72,3.65,3.68,26432617
TNE,20090219,0.635,0.635,0.61,0.62,542710
TTS,20090219,2.87,2.9,2.83,2.87,4397681
TWR,20090219,1.2,1.2,1.15,1.2,23343
VBA,20090219,0.235,0.255,0.235,0.245,6238010
WBC,20090219,16.45,17,16.44,17,6514891
WDC,20090219,9.8,10.11,9.74,9.98,13350782
WES,20090219,16.3,17.2,16.3,17.09,7950844
WIG,20090219,0.8,0.8,0.8,0.8,7858
WOW,20090219,27.36,27.7,27.32,27.5,2305815
WPL,20090219,33.75,34.28,33.18,33.52,2101098
WTF,20090219,3.2,3.3,3.2,3.24,335978
