ABS,20060807,6.04,6.11,6.03,6.03,499405
AGL,20060807,19.15,19.15,18.91,19.06,219064
ALL,20060807,11.66,11.76,11.66,11.69,945806
ALU,20060807,0.425,0.45,0.41,0.41,70000
AMP,20060807,8.78,8.81,8.72,8.75,1405282
ANZ,20060807,25.7,25.74,25.5,25.69,1708090
ASX,20060807,31.13,32.1,31.13,31.6,333568
AUN,20060807,1.3,1.3,1.285,1.3,535047
BGN,20060807,0,0,0,0.1,0
BHP,20060807,27.8,27.93,27.61,27.61,11521968
BRZ,20060807,1.38,1.38,1.355,1.38,27020
BSL,20060807,6.84,6.9,6.78,6.84,1649492
BTA,20060807,1.26,1.265,1.24,1.245,167016
CBA,20060807,45.86,46.23,45.71,46.15,2057007
CGF,20060807,2.95,2.97,2.91,2.97,611098
CIR,20060807,1.25,1.26,1.22,1.22,54392
CML,20060807,10.65,10.73,10.65,10.7,4895770
CPU,20060807,7.55,7.74,7.52,7.7,421560
DJS,20060807,3.04,3.06,3.02,3.06,1562658
ERG,20060807,0.087,0.088,0.086,0.087,3051750
ETR,20060807,2.27,2.28,2.27,2.28,7284
FGL,20060807,5.33,5.33,5.26,5.31,6157390
FXJ,20060807,4.03,4.03,3.97,4,418742
GFF,20060807,1.99,2.01,1.99,2.01,1029556
HGI,20060807,1.935,1.96,1.93,1.94,495674
HTA,20060807,0.245,0.25,0.245,0.25,311662
HVN,20060807,3.2,3.27,3.16,3.26,2628996
IAG,20060807,5.2,5.27,5.19,5.23,2250359
IIN,20060807,0.695,0.735,0.695,0.735,943986
IWL,20060807,4.48,4.48,4.44,4.44,19350
JBH,20060807,4.83,4.83,4.63,4.81,248527
KYC,20060807,0.96,0.96,0.95,0.95,7600
MBL,20060807,60.49,61.19,60.25,60.5,569547
MYO,20060807,0.92,0.92,0.915,0.915,71444
MYP,20060807,2.84,2.87,2.82,2.86,397702
NAB,20060807,35.6,35.93,35.49,35.93,2690297
NWS,20060807,25.75,25.9,25.75,25.87,358574
NWSLV,20060807,24.85,24.92,24.8,24.92,171809
OST,20060807,3.9,3.9,3.86,3.88,628135
PBG,20060807,2.3,2.3,2.25,2.26,525092
PBL,20060807,16.86,17.11,16.84,17.02,2732917
PMN,20060807,5.4,5.41,5.3,5.33,993537
PWR,20060807,0.515,0.515,0.515,0.515,1267
PWT,20060807,0.985,1.035,0.985,1.035,36700
QAN,20060807,3.04,3.05,3.02,3.04,3156991
RMD,20060807,5.95,5.98,5.93,5.95,372926
SEK,20060807,4.59,4.66,4.56,4.56,126640
SEV,20060807,8.9,8.99,8.75,8.89,122204
SGB,20060807,28.66,28.89,28.6,28.81,423339
SGT,20060807,2,2.07,2,2.06,189708
SHL,20060807,12.22,12.27,12.09,12.16,274769
TAH,20060807,15.2,15.3,15.06,15.3,478070
TEL,20060807,3.28,3.35,3.28,3.32,3051634
TEN,20060807,2.69,2.73,2.67,2.7,433435
TLS,20060807,3.89,3.9,3.77,3.8,60762914
TNE,20060807,0.675,0.69,0.67,0.69,238428
TTS,20060807,2.75,2.78,2.75,2.77,1301769
TWR,20060807,2.74,2.76,2.73,2.74,130738
UTB,20060807,14.32,14.32,14.25,14.28,85707
VBA,20060807,1.61,1.62,1.58,1.58,24829
VHL,20060807,0.072,0.072,0.072,0.072,5000
WBC,20060807,22.2,22.4,22.2,22.4,2554683
WDC,20060807,18.3,18.4,18.13,18.3,2259899
WOW,20060807,19.02,19.09,18.95,19.05,940201
WTF,20060807,3.65,3.67,3.56,3.57,54600
