AAN,20061013,10.4,10.4,10.05,10.26,2659839
ABS,20061013,6.55,6.63,6.55,6.61,1688871
ALL,20061013,13.7,14.09,13.67,13.85,1938119
ALU,20061013,0.78,0.8,0.735,0.78,92439
AMP,20061013,9.5,9.53,9.36,9.45,2827115
ANZ,20061013,28,28.08,27.8,28.06,4801535
ASX,20061013,34.25,34.42,34.2,34.3,483672
AUN,20061013,1.32,1.32,1.29,1.305,474462
BGN,20061013,0,0,0,0.14,0
BHP,20061013,26.62,26.75,26.5,26.68,14790389
BRZ,20061013,1.26,1.26,1.26,1.26,22288
BSL,20061013,6.68,6.81,6.68,6.8,8169439
BTA,20061013,1.28,1.285,1.24,1.275,395871
CBA,20061013,47.21,47.39,46.9,47.34,1496526
CGF,20061013,3.51,3.52,3.46,3.5,812077
CIR,20061013,1.47,1.49,1.45,1.45,48500
CML,20061013,14.27,14.29,14.15,14.26,1499849
CPU,20061013,8.04,8.09,8,8,600371
DJS,20061013,3.69,3.69,3.59,3.66,1422841
ERG,20061013,0.225,0.225,0.215,0.215,3730868
ETR,20061013,2.51,2.55,2.51,2.54,104804
FGL,20061013,6.39,6.4,6.28,6.37,4193138
FXJ,20061013,4.5,4.5,4.42,4.47,1939797
GFF,20061013,2.04,2.05,2.02,2.03,4545107
HTA,20061013,0.235,0.245,0.235,0.245,517630
HVN,20061013,3.68,3.86,3.65,3.77,4620081
IAG,20061013,5.81,5.81,5.73,5.75,6387525
IIN,20061013,0.83,0.895,0.83,0.835,763071
IWL,20061013,5.14,5.15,5.1,5.14,43075
JBH,20061013,5.35,5.68,5.35,5.55,843606
KYC,20061013,0.79,0.81,0.785,0.785,31750
MBL,20061013,70.65,71.13,70.59,70.99,1523596
MYFG,20061013,100.5,100.6,100.5,100.5,1997
MYO,20061013,1.08,1.09,1.07,1.08,198314
MYP,20061013,4.23,4.32,4.22,4.29,7708069
NAB,20061013,37.85,38.26,37.85,38.07,4374030
NWS,20061013,28.65,28.75,28.41,28.7,1310565
NWSLV,20061013,27.45,27.65,27.43,27.65,311433
OST,20061013,4.25,4.26,4.22,4.24,771460
PBG,20061013,2.58,2.61,2.56,2.6,3401269
PBL,20061013,19.35,19.59,19.35,19.43,1832754
PMN,20061013,7.2,7.22,6.92,7.03,40123504
PWR,20061013,0,0,0,0.49,0
PWT,20061013,1.1,1.1,1.075,1.075,4800
QAN,20061013,4.12,4.18,4.1,4.16,13841125
RIN,20061013,14.79,14.8,14.46,14.6,6949617
RMD,20061013,5.37,5.37,5.29,5.35,1611947
SEK,20061013,4.95,4.98,4.9,4.95,241445
SEV,20061013,9.29,9.29,9.23,9.28,701695
SGB,20061013,32.1,32.47,31.95,32.26,2582427
SGT,20061013,2.08,2.1,2.08,2.09,1507722
SHL,20061013,13.63,13.63,13.45,13.48,525203
TAH,20061013,16.33,16.33,16.06,16.18,1300977
TEL,20061013,3.67,3.73,3.66,3.73,1961688
TEN,20061013,3.25,3.25,3.22,3.24,982787
TLS,20061013,3.62,3.66,3.61,3.63,54604450
TNE,20061013,0.865,0.865,0.855,0.855,1014100
TTS,20061013,3.6,3.62,3.58,3.62,10542717
TWR,20061013,3.04,3.06,2.99,3.05,1025301
VBA,20061013,1.83,1.83,1.76,1.79,68775
VHL,20061013,0.16,0.16,0.16,0.16,33692
WBC,20061013,23.22,23.29,23.12,23.23,6103533
WDC,20061013,18.99,19.09,18.85,18.9,5577649
WOW,20061013,20.86,20.87,20.75,20.85,1967391
WPL,20061013,39.5,39.88,39.47,39.81,1279133
WTF,20061013,3.88,3.89,3.82,3.88,131565
ZFX,20061013,13.11,13.2,12.93,13.03,9127194
