ACK,20120531,0.082,0.084,0.082,0.084,101778
AGF,20120531,0.69,0.7,0.69,0.695,410208
AJA,20120531,2.96,3.02,2.9,2.98,68202
ALL,20120531,2.97,2.98,2.9,2.93,1255823
AMP,20120531,3.85,3.91,3.84,3.88,8792761
ANZ,20120531,20.68,20.9,20.66,20.9,9330020
ASW,20120531,0.68,0.68,0.68,0.68,0
ASX,20120531,29.53,29.76,29.41,29.46,796755
BFG,20120531,0.475,0.5,0.475,0.5,6900
BHP,20120531,31.73,31.97,31.4,31.97,10896861
BSL,20120531,0.34,0.345,0.335,0.345,10067998
BTT,20120531,1.8,1.845,1.765,1.775,501287
CBA,20120531,48.95,49.4,48.89,49.4,4883433
CGF,20120531,3.27,3.3,3.22,3.28,2732883
CIR,20120531,0.42,0.48,0.42,0.48,62726
CMJ,20120531,3.15,3.25,3.1,3.24,140219
COH,20120531,61.41,63.34,61.31,62.72,247217
CPU,20120531,7.75,7.84,7.71,7.79,1798277
CPZ,20120531,0.3,0.31,0.295,0.31,318366
CRZ,20120531,5.52,5.65,5.49,5.59,1085455
CSL,20120531,36.55,37.82,36.55,37.65,2017621
CSR,20120531,1.64,1.66,1.635,1.65,2886141
CWN,20120531,8.5,8.53,8.46,8.48,2321302
DJS,20120531,2.24,2.27,2.21,2.21,2402000
EPW,20120531,2.02,2.1,2.02,2.1,24014
FLT,20120531,17.95,18.27,17.81,18.2,711768
FMG,20120531,4.63,4.745,4.57,4.62,39205603
FXJ,20120531,0.665,0.67,0.66,0.665,7711978
FXL,20120531,2.27,2.3,2.27,2.27,477568
GFF,20120531,0.595,0.6,0.59,0.59,8123958
HTA,20120531,0.041,0.041,0.041,0.041,10000
HVN,20120531,1.98,2.01,1.97,1.97,3182082
IAG,20120531,3.34,3.35,3.31,3.33,4931944
IFN,20120531,0.215,0.22,0.215,0.215,970358
IIN,20120531,3,3.1,2.99,3.1,192462
IVC,20120531,8.05,8.22,8.05,8.19,155985
JBH,20120531,8.98,9.23,8.97,9.17,641295
KMD,20120531,1.145,1.145,1.105,1.12,560398
LYC,20120531,1.015,1.06,0.995,1.035,24717810
MLB,20120531,1.75,1.75,1.75,1.75,400
MQG,20120531,26.5,27.15,26.49,26.97,3865689
MYR,20120531,1.965,1.975,1.92,1.925,5413889
NAB,20120531,22.42,22.64,22.255,22.48,27040275
NHF,20120531,1.555,1.565,1.55,1.565,85340
NWS,20120531,20.2,20.26,20.08,20.2,1302723
NWSLV,20120531,19.97,20.06,19.95,20.06,56865
OST,20120531,0.995,1.065,0.99,1.055,16953241
OZL,20120531,8.5,8.75,8.49,8.72,2692785
PBG,20120531,0.54,0.57,0.54,0.555,6162400
PLB,20120531,0.52,0.52,0.52,0.52,5000
PPT,20120531,21.97,22.29,21.73,22.12,179817
PTM,20120531,3.88,4.04,3.86,3.94,1211337
QAN,20120531,1.465,1.5,1.465,1.49,4851423
QRN,20120531,3.31,3.41,3.29,3.41,8969286
REA,20120531,13.71,14.22,13.7,14.02,100529
RIO,20120531,55.9,57.07,55.88,56.86,4248655
RMD,20120531,3.19,3.22,3.16,3.17,8996455
SEK,20120531,6.7,6.88,6.61,6.85,1315249
SGH,20120531,1.75,1.75,1.75,1.75,1067
SGT,20120531,2.44,2.47,2.42,2.46,8028913
SHL,20120531,12.25,12.26,12.17,12.2,3672420
SMX,20120531,5.04,5.22,5.01,5.15,272715
SVW,20120531,8.29,8.46,8.18,8.41,267179
TAH,20120531,2.91,2.94,2.88,2.9,9496327
TEL,20120531,1.955,2.02,1.955,2,4347926
TEN,20120531,0.69,0.71,0.69,0.695,2960535
TLS,20120531,3.54,3.55,3.52,3.55,24003129
TNE,20120531,1.2,1.2,1.185,1.195,418643
TRS,20120531,9.89,10.28,9.88,10.05,199486
TTS,20120531,2.6,2.63,2.59,2.62,4824333
TWR,20120531,1.22,1.28,1.21,1.22,37932
WBC,20120531,20.21,20.29,20.07,20.29,10486353
WDC,20120531,9.05,9.16,9.03,9.09,11663054
WEB,20120531,3.31,3.39,3.28,3.37,25916
WES,20120531,28.9,29.38,28.78,29.2,3577096
WIG,20120531,0.255,0.255,0.25,0.25,22438
WOW,20120531,26.15,26.51,26.11,26.44,5038289
WPL,20120531,31.86,32.34,31.79,32.17,3643462
WRT,20120531,2.72,2.73,2.7,2.72,16002123
WTF,20120531,4.02,4.15,4,4.13,600531
