ABS,20060317,8.27,8.43,8.27,8.4,1818972
AGL,20060317,18.65,18.7,18.52,18.59,718472
ALL,20060317,13.65,13.87,13.52,13.78,1576222
ALU,20060317,0.295,0.32,0.295,0.31,104910
AMP,20060317,8.72,8.75,8.68,8.73,2568341
ANZ,20060317,26.06,26.09,25.82,25.82,6168936
ASX,20060317,33.35,33.5,33.1,33.3,216311
AUN,20060317,1.2,1.235,1.19,1.235,5795460
BGN,20060317,0,0,0,0.086,0
BHP,20060317,24.8,24.81,24.55,24.7,18312404
BRZ,20060317,1.78,1.78,1.71,1.71,140031
BSL,20060317,6.99,7.01,6.9,6.99,4336025
BTA,20060317,1.74,1.775,1.72,1.735,1580740
CBA,20060317,44.5,44.66,44.35,44.35,3110331
CGF,20060317,3.62,3.64,3.59,3.63,1894387
CIR,20060317,1.06,1.08,1.05,1.08,61597
CML,20060317,10.5,10.5,10.3,10.36,3461616
CPU,20060317,6.89,7.04,6.89,7,2815970
DJS,20060317,2.93,3.03,2.92,3,2948714
ERG,20060317,0.12,0.125,0.12,0.12,316550
ETR,20060317,2.3,2.3,2.27,2.3,22573
FGL,20060317,5.35,5.36,5.33,5.34,6109476
FXJ,20060317,4.05,4.07,3.98,3.99,2021194
GFF,20060317,2.3,2.3,2.25,2.25,25394627
HGI,20060317,1.91,1.93,1.91,1.92,2338579
HTA,20060317,0.26,0.265,0.26,0.265,390471
HVN,20060317,3.76,3.85,3.76,3.8,3362773
IAG,20060317,5.35,5.39,5.33,5.36,5543914
IIN,20060317,1.4,1.425,1.4,1.425,99321
IWL,20060317,4.61,4.61,4.57,4.57,136966
JBH,20060317,4.95,4.98,4.85,4.87,86216
KYC,20060317,1.25,1.25,1.18,1.18,149263
MBL,20060317,62.5,62.55,61.45,61.54,860244
MYO,20060317,1,1.05,1,1.05,2460969
MYP,20060317,3,3,2.95,2.99,1489350
NAB,20060317,36.25,36.3,35.92,36.02,6729499
NWS,20060317,24.1,24.15,23.97,24.04,471951
NWSLV,20060317,22.64,22.78,22.64,22.64,189098
OST,20060317,3.9,3.9,3.78,3.8,1779144
PBG,20060317,2.34,2.4,2.34,2.39,1739096
PBL,20060317,17.4,17.65,17.35,17.56,1734940
PMN,20060317,5.69,5.7,5.56,5.57,6213196
PWR,20060317,0.5,0.515,0.5,0.515,15667
PWT,20060317,1.115,1.15,1.115,1.14,52897
QAN,20060317,3.86,3.87,3.74,3.76,15214301
RMD,20060317,5.5,5.57,5.47,5.57,1225352
SEK,20060317,3.99,4.02,3.96,3.98,547191
SEV,20060317,9.39,9.4,9.23,9.37,160171
SFE,20060317,13.6,13.93,13.6,13.89,542544
SGB,20060317,29.6,29.6,29.34,29.38,1084313
SGT,20060317,2.26,2.3,2.26,2.29,6497078
SHL,20060317,15.68,15.68,15.3,15.46,303349
TAH,20060317,15.35,15.39,15.2,15.2,3158833
TEL,20060317,4.76,4.77,4.66,4.68,5738542
TEN,20060317,3.22,3.23,3.09,3.09,3472406
TLS,20060317,3.76,3.76,3.7,3.71,56931815
TNE,20060317,0.59,0.595,0.58,0.595,1034927
TTS,20060317,3,3.02,2.97,3.02,3370600
TWR,20060317,2,2.01,2,2.01,160284
UTB,20060317,14.3,14.35,14.25,14.29,678970
VBA,20060317,1.84,1.86,1.82,1.86,765854
VHL,20060317,0.115,0.115,0.1,0.1,720242
WBC,20060317,24.13,24.2,23.85,23.85,5087205
WDC,20060317,17.5,17.52,17.32,17.32,4096960
WOW,20060317,19.25,19.33,19.19,19.2,1574423
