AAN,20070814,14.56,14.79,14.55,14.75,16701455
ABS,20070814,6.79,6.99,6.72,6.81,2629609
AGF,20070814,1.38,1.38,1.35,1.36,214538
ALL,20070814,13.64,13.77,13.55,13.59,1752233
ALU,20070814,1,1,1,1,44000
AMP,20070814,9.95,9.98,9.78,9.83,5635516
ANZ,20070814,28.6,28.7,28.12,28.2,7745514
ASX,20070814,46.7,46.84,45.01,45.85,669545
AUN,20070814,1.485,1.5,1.46,1.47,1418889
BHP,20070814,35.3,35.4,34.75,35.06,17960082
BJT,20070814,1.75,1.78,1.75,1.765,593515
BNB,20070814,23.69,23.95,22.45,22.9,3909638
BSL,20070814,10.86,10.87,10.53,10.53,2385443
BTA,20070814,1.715,1.72,1.69,1.69,359035
CBA,20070814,54.03,54.34,52.98,54,4112017
CGF,20070814,5,5.11,4.83,4.92,2410722
CGJ,20070814,14.05,14.2,13.86,14.05,4865366
CIR,20070814,1.29,1.29,1.29,1.29,4984
CPU,20070814,9.15,9.29,9.03,9.14,3220772
CSR,20070814,3.4,3.41,3.28,3.29,5466622
DJS,20070814,4.86,4.92,4.75,4.78,2305479
EGF,20070814,2.15,2.22,2.14,2.17,536618
ENG,20070814,0.165,0.17,0.165,0.17,16457
ERG,20070814,0.135,0.14,0.135,0.135,1650195
FGL,20070814,5.95,5.98,5.9,5.92,9241348
FXJ,20070814,4.67,4.7,4.62,4.65,2389772
GFF,20070814,2.5,2.51,2.43,2.43,2758114
HGI,20070814,3.43,3.47,3.39,3.4,1786151
HTA,20070814,0.15,0.15,0.15,0.15,162640
HVN,20070814,5.1,5.13,4.99,5.01,2262998
IAG,20070814,5.63,5.63,5.46,5.47,2946124
IIN,20070814,1.73,1.73,1.65,1.675,91897
IVC,20070814,6.04,6.09,5.98,5.98,243506
IWL,20070814,6.38,6.4,6.37,6.4,143766
JBH,20070814,11.29,11.5,11.24,11.35,2219216
KYC,20070814,0,0,0,0.305,0
LGL,20070814,3.17,3.18,3.13,3.16,9529959
MBL,20070814,71.5,71.78,69.89,70.23,3205030
MLB,20070814,3.3,3.31,3.2,3.29,110193
MYFG,20070814,103.5,103.5,102,103.5,919
MYO,20070814,1.15,1.17,1.15,1.155,1286037
NAB,20070814,39.3,39.42,38.38,39,4429750
NWS,20070814,26.45,26.51,26.2,26.28,2324060
NWSLV,20070814,24.48,24.7,24.48,24.57,188633
OST,20070814,6.18,6.18,5.97,6,2887977
OXR,20070814,3.56,3.58,3.5,3.5,8415200
PBG,20070814,3.12,3.19,3.11,3.17,1765598
PBL,20070814,18.26,18.29,17.8,17.85,1961161
PLB,20070814,1.52,1.52,1.46,1.46,429676
PTM,20070814,6.74,6.8,6.66,6.67,388624
PWR,20070814,0.24,0.24,0.24,0.24,8000
QAN,20070814,5.38,5.51,5.37,5.4,15911385
RHG,20070814,1.4,1.58,1.19,1.41,40047651
RMD,20070814,5.05,5.12,5.01,5.09,1800999
SEK,20070814,7.75,7.89,7.63,7.75,1074304
SEV,20070814,11.17,11.17,10.92,11,443119
SGB,20070814,34.3,34.38,33.18,33.88,1536694
SGH,20070814,1.63,1.66,1.61,1.66,29782
SGT,20070814,2.7,2.76,2.7,2.74,2217899
SHL,20070814,14.8,15.07,14.7,15,2011849
TAH,20070814,16.4,16.41,16.15,16.15,1929260
TEL,20070814,3.72,3.75,3.72,3.74,9048247
TEN,20070814,2.6,2.63,2.5,2.52,1667508
TLS,20070814,4.35,4.39,4.26,4.39,49687134
TLSCA,20070814,2.86,2.92,2.77,2.9,53752711
TNE,20070814,1.19,1.195,1.17,1.19,385456
TTS,20070814,4.78,4.8,4.69,4.75,4578739
TWR,20070814,1.86,1.87,1.83,1.87,231865
UNW,20070814,0.275,0.275,0.275,0.275,5000
VBA,20070814,2.11,2.18,2.11,2.16,240000
VHL,20070814,0.1,0.1,0.091,0.091,7388
WBC,20070814,26.1,26.2,25.6,25.85,5780039
WDC,20070814,19.36,19.4,18.98,19.19,6141655
WIG,20070814,3.65,3.7,3.55,3.6,50501
WOW,20070814,26.71,27.08,26.45,26.94,3232491
WPL,20070814,41.17,41.42,40.5,41,1425455
WTF,20070814,5.1,5.17,5.03,5.06,151129
ZFX,20070814,17.14,17.29,16.95,16.97,3734434
