AGF,20130423,0.675,0.68,0.655,0.655,475447
AJA,20130423,3.88,3.95,3.88,3.95,15875
ALL,20130423,3.63,3.725,3.62,3.71,1817200
AMP,20130423,5.17,5.23,5.14,5.16,4882308
ANZ,20130423,28.77,29.25,28.75,29.25,6963977
ASW,20130423,0.675,0.675,0.675,0.675,15000
ASX,20130423,36.95,37.29,36.65,36.92,445015
BFG,20130423,0.69,0.69,0.69,0.69,82488
BHP,20130423,31.6,31.79,31.17,31.36,8893286
BSL,20130423,4.82,4.92,4.73,4.79,1982451
BTT,20130423,3.36,3.38,3.3,3.32,493013
CBA,20130423,69.5,70.1,69.47,70.01,2756258
CGF,20130423,4.1,4.105,4.01,4.03,3707268
COH,20130423,64,65.41,64,65.41,493946
CPU,20130423,9.74,9.98,9.74,9.94,2189545
CRZ,20130423,9.68,9.81,9.58,9.58,943341
CSL,20130423,60.28,61.33,60.2,60.87,687173
CSR,20130423,1.915,1.965,1.915,1.92,1459368
CWN,20130423,12.52,12.98,12.5,12.8,1157428
DJS,20130423,2.97,3.055,2.97,3.03,2849241
EPW,20130423,2.76,2.76,2.7,2.75,14180
FLT,20130423,36.2,37.66,36.1,36.89,491912
FMG,20130423,3.79,3.88,3.73,3.77,16150286
FXJ,20130423,0.625,0.645,0.625,0.645,12465469
FXL,20130423,3.89,4.02,3.89,3.92,237081
GFF,20130423,0.75,0.775,0.75,0.755,68604672
HTA,20130423,0.031,0.032,0.031,0.031,104500
HVN,20130423,2.73,2.87,2.72,2.86,2135116
IAG,20130423,5.73,5.8,5.61,5.63,5411828
IFN,20130423,0.25,0.255,0.24,0.255,165163
IIN,20130423,5.9,6.04,5.89,5.96,266312
IVC,20130423,11.48,11.77,11.47,11.62,173493
JBH,20130423,15.6,15.98,15.55,15.92,503277
KMD,20130423,1.955,1.96,1.94,1.955,102901
LYC,20130423,0.49,0.495,0.48,0.48,4282759
MLB,20130423,2.22,2.23,2.2,2.21,23562
MQG,20130423,36.83,37.22,36.74,37.05,1137326
MYR,20130423,3.09,3.19,3.085,3.17,9828222
NAB,20130423,31.8,32.07,31.8,32.07,4340255
NHF,20130423,2.22,2.23,2.21,2.21,621268
NWS,20130423,30.82,30.89,30.63,30.65,1646848
OZL,20130423,4.37,4.47,4.29,4.29,3142469
PBG,20130423,0.845,0.87,0.842,0.865,3941197
PPT,20130423,40.5,41.365,40.32,40.72,52511
PTM,20130423,4.99,5.04,4.95,4.98,201321
QAN,20130423,1.785,1.81,1.785,1.81,10501951
REA,20130423,29.07,29.98,28.91,29.79,201418
RIO,20130423,55.4,55.5,53.82,53.84,3045520
RMD,20130423,4.42,4.49,4.415,4.44,5214670
SEK,20130423,10.8,11.07,10.76,11.07,1548254
SGH,20130423,2.58,2.59,2.56,2.59,6937
SGT,20130423,2.91,2.925,2.88,2.91,958602
SHL,20130423,13.27,13.36,13.14,13.15,880534
SMX,20130423,5.1,5.1,5.03,5.04,188018
SVW,20130423,8.75,8.77,8.45,8.55,521098
TAH,20130423,3.32,3.35,3.28,3.3,2616026
TEL,20130423,2.15,2.18,2.14,2.17,10668128
TEN,20130423,0.32,0.33,0.32,0.325,4070943
TLS,20130423,4.78,4.86,4.775,4.84,38448450
TNE,20130423,1.73,1.75,1.695,1.74,155833
TTS,20130423,3.28,3.3,3.25,3.25,2693813
TWR,20130423,1.45,1.47,1.435,1.47,12618
WBC,20130423,31.61,31.94,31.59,31.71,5453269
WDC,20130423,11.79,11.8,11.545,11.64,5119006
WEB,20130423,5.17,5.2,5.06,5.07,47329
WES,20130423,42.1,43.04,42,43.04,2262052
WIG,20130423,0.3,0.3,0.3,0.3,5000
WOW,20130423,35.5,35.98,35.39,35.98,2118256
WPL,20130423,37,38.17,36.54,37.96,9153656
WRT,20130423,3.27,3.29,3.23,3.26,5960795
WTF,20130423,4.84,4.965,4.84,4.85,613252
